,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
10,2021/02/01,07:08:00,34.58852666666667,135.36603,338.6,335.6,4.8,5.3,95.3,2.5,600.0,1387.703599999641,-5610.404714691531,5.9096848472528,5.857324969692971,2.4693333333333336,-0.052359877559829286,-2.999999999999966,2.465949197820628,0.1292349212825745
11,2021/02/01,07:09:00,34.590055,135.36514166666666,331.5,339.1,6.8,6.9,54.4,4.1,660.0,1557.5319999995888,-5691.622812069845,5.785766470361202,5.918411493512772,3.498222222222222,0.13264502315156967,7.600000000000036,3.4674922299199484,-0.46266224342836254
12,2021/02/01,07:10:00,34.591955,135.364445,351.5,2.8,7.5,6.1,61.4,4.0,720.0,1768.659999999497,-5755.291967114634,6.134832320760069,0.048869219055841226,3.8583333333333334,0.19722220547535876,11.299999999999972,3.7835382242256825,-0.7560255398690456
13,2021/02/01,07:11:00,34.59414833333334,135.36458666666667,4.9,5.1,7.8,8.3,69.4,4.0,780.0,2012.3832000000077,-5742.255869552241,0.08552113334772216,0.0890117918517108,4.012666666666667,0.00349065850398865,0.19999999999999948,4.012642220128161,-0.01400682057882106
14,2021/02/01,07:12:00,34.596115,135.36478833333334,4.2,3.8,6.6,6.5,60.2,3.8,840.0,2230.919199999367,-5723.7389911747605,0.07330382858376185,0.06632251157578452,3.395333333333333,-0.006981317007977328,-0.4000000000000006,3.3952505914550497,0.02370370579834549
15,2021/02/01,07:13:00,34.597818333333336,135.36496333333332,7.4,12.7,5.8,6.2,71.0,3.8,900.0,2420.1935999999655,-5707.671089888646,0.1291543646475804,0.22165681500327983,2.983777777777778,0.09250245035569943,5.299999999999998,2.971021227227641,-0.2756133061433293
16,2021/02/01,07:14:00,34.599338333333336,135.36537,13.3,12.0,5.4,5.3,52.9,3.9,960.0,2589.0959999998877,-5670.416819701643,0.23212879051524585,0.20943951023931956,2.7780000000000005,-0.022689280275926288,-1.3000000000000003,2.7772849686984564,0.06302541266518663
17,2021/02/01,07:15:00,34.60078166666667,135.36572166666667,9.9,12.5,5.2,5.3,50.3,3.7,1020.0,2749.4792000000007,-5638.197209918722,0.17278759594743864,0.2181661564992912,2.675111111111111,0.04537856055185255,2.5999999999999988,2.6723572709201386,-0.12135103357776818
18,2021/02/01,07:16:00,34.60212666666666,135.36615666666665,20.1,20.1,5.0,4.7,52.1,3.7,1080.0,2898.935599999272,-5598.358231152937,0.3508111796508603,0.3508111796508603,2.5722222222222224,0.0,0.0,2.5722222222222224,-0.0
19,2021/02/01,07:17:00,34.603413333333336,135.366705,18.4,25.3,4.8,4.7,48.7,3.6,1140.0,3041.9099999999175,-5548.154314996357,0.32114058236695664,0.4415683007545654,2.4693333333333336,0.12042771838760874,6.9,2.4514487963377776,-0.2966579006956886
20,2021/02/01,07:18:00,34.60456333333333,135.367365,31.0,43.6,4.3,4.5,36.5,3.1,1200.0,3169.697999999423,-5487.740699808768,0.5410520681182421,0.7609635538695277,2.212111111111111,0.21991148575128558,12.600000000000003,2.15883631260428,-0.48255708810708514
21,2021/02/01,07:19:00,34.60536,135.36824833333333,45.3,50.7,3.8,3.9,44.4,3.4,1260.0,3258.223599999361,-5406.909565510254,0.7906341511534313,0.8848819307611251,1.9548888888888887,0.09424777960769382,5.400000000000001,1.9462130228029542,-0.1839712960584379
22,2021/02/01,07:20:00,34.60603833333333,135.36920666666666,52.8,61.3,3.6,3.7,34.6,3.8,1320.0,3333.599999999337,-5319.222241207315,0.921533845053006,1.069886831472524,1.8519999999999999,0.1483529864195181,8.500000000000005,1.8316573789462698,-0.27374302941203904
23,2021/02/01,07:21:00,34.606545,135.370315,66.8,74.4,3.9,3.9,41.4,3.5,1380.0,3389.900799999311,-5217.819563675604,1.165879940332212,1.2985249634837812,2.0063333333333335,0.13264502315156923,7.60000000000001,1.9887087789246767,-0.2653504043192071
24,2021/02/01,07:22:00,34.606858333333335,135.371845,83.3,86.0,5.5,5.7,47.2,3.6,1440.0,3424.7183999998388,-5077.850940880496,1.4538592669112764,1.5009831567151235,2.8294444444444444,0.047123889803847074,2.70000000000001,2.8263034073229516,-0.13328508525789498
25,2021/02/01,07:23:00,34.60695166666667,135.37405,88.5,88.1,7.4,7.7,46.4,3.2,1500.0,3435.08959999971,-4876.142899071111,1.5446163880149817,1.5376350710070041,3.806888888888889,-0.00698131700797755,-0.4000000000000133,3.806796117692026,0.02657688225875185
26,2021/02/01,07:24:00,34.60699,135.37686166666666,89.3,87.5,8.8,8.6,44.0,3.5,1560.0,3439.3492000000047,-4618.941036841115,1.5585790220309363,1.5271630954950384,4.527111111111112,-0.03141592653589797,-1.800000000000002,4.524877255060153,0.14219999643102899
27,2021/02/01,07:25:00,34.607045,135.379955,89.5,88.7,9.4,9.8,42.0,3.7,1620.0,3445.4607999995756,-4335.973052394676,1.562069680534925,1.5481070465189704,4.8357777777777775,-0.013962634015954656,-0.8000000000000012,4.835306405548104,0.06751800141336459
28,2021/02/01,07:26:00,34.607045,135.379955,89.5,88.7,9.4,9.8,42.0,3.7,1680.0,3445.4607999995756,-4335.973052394676,1.562069680534925,1.5481070465189704,4.8357777777777775,-0.013962634015954656,-0.8000000000000012,4.835306405548104,0.06751800141336459
29,2021/02/01,07:27:00,34.607076666666664,135.38265833333332,89.8,90.2,9.0,9.3,32.3,3.2,1740.0,3448.9795999993776,-4088.6815454566777,1.567305668290908,1.5742869852988852,4.63,0.006981317007977328,0.4000000000000006,4.629887170165977,-0.03232323517956203
30,2021/02/01,07:28:00,34.60706,135.38564666666667,90.8,90.4,8.7,8.8,36.1,3.4,1800.0,3447.1275999993127,-3815.3205287760957,1.5847589608108512,1.577777643802874,4.475666666666666,-0.006981317007977106,-0.39999999999998787,4.475557597827112,0.031245794006908967
31,2021/02/01,07:29:00,34.60705,135.38858333333334,91.3,91.2,8.5,8.5,43.2,2.9,1860.0,3446.0163999997526,-3546.6855865637085,1.5934856070708228,1.5917402778188285,4.372777777777777,-0.001745329251994221,-0.09999999999999377,4.372771117658048,0.007631933093324852
32,2021/02/01,07:30:00,34.60695833333333,135.391475,93.4,98.2,9.0,9.1,42.0,3.8,1920.0,3435.8303999994114,-3282.168655800632,1.6301375213627038,1.7139133254584316,4.63,0.08377580409572771,4.799999999999994,4.613761938325205,-0.3874284146286202
33,2021/02/01,07:31:00,34.60634,135.39442,112.1,115.6,8.7,8.9,51.1,3.5,1980.0,3367.1211999999728,-3012.782247474812,1.9565140914856434,2.0176006153054447,4.475666666666666,0.061086523819801286,3.499999999999986,4.467318646136802,-0.2732329134448399
34,2021/02/01,07:32:00,34.605185,135.39695,120.8,119.3,8.5,8.8,43.1,2.9,2040.0,3238.777599999505,-2781.3657542754568,2.10835773640915,2.0821777976292353,4.372777777777777,-0.026179938779914647,-1.4999999999999831,4.371279336045895,0.114465977850704
35,2021/02/01,07:33:00,34.60400833333333,135.39938666666666,120.6,119.6,8.5,8.9,53.2,3.0,2100.0,3108.026399999584,-2558.484312089293,2.1048670779051615,2.087413785385218,4.372777777777777,-0.017453292519943542,-1.0000000000000142,4.372111782542198,0.07631549503770024
36,2021/02/01,07:34:00,34.60283,135.40188666666666,120.0,120.5,8.6,8.8,50.8,3.6,2160.0,2977.089999999343,-2329.806094196633,2.0943951023931953,2.1031217486531673,4.424222222222222,0.008726646259971993,0.5000000000000198,4.424053761396575,-0.038608132274918563
37,2021/02/01,07:35:00,34.60161,135.40438166666667,121.0,120.5,8.6,9.2,51.4,3.3,2220.0,2841.5235999997403,-2101.582554877992,2.111848394913139,2.1031217486531673,4.424222222222222,-0.008726646259971549,-0.49999999999999434,4.424053761396575,0.0386081322749166
38,2021/02/01,07:36:00,34.600355,135.406845,122.1,119.3,8.6,9.2,60.3,2.8,2280.0,2702.06799999969,-1876.25292160936,2.131047016685076,2.0821777976292353,4.424222222222222,-0.04886921905584085,-2.7999999999999785,4.4189403085179135,0.21612223708019046
39,2021/02/01,07:37:00,34.59912333333333,135.40938333333332,121.1,119.8,8.6,9.1,63.6,3.4,2340.0,2565.20519999941,-1644.0586078831004,2.113593724165133,2.090904443889207,4.424222222222222,-0.022689280275926205,-1.2999999999999954,4.423083468667912,0.10037380535566721
40,2021/02/01,07:38:00,34.597901666666665,135.41183833333332,121.2,119.7,8.7,9.2,67.5,3.6,2400.0,2429.4535999994832,-1419.4842045366047,2.1153390534171272,2.0891591146372126,4.475666666666666,-0.026179938779914647,-1.4999999999999831,4.4741329674822685,0.11715929497660292
41,2021/02/01,07:39:00,34.596671666666666,135.414335,121.9,120.8,8.6,9.3,69.4,3.7,2460.0,2292.7759999995264,-1191.0948110412446,2.1275563581810877,2.10835773640915,4.424222222222222,-0.019198621771937766,-1.100000000000008,4.423406891695515,0.08493375127453875
42,2021/02/01,07:40:00,34.59536833333333,135.41683833333335,123.4,130.3,8.6,9.1,60.7,3.8,2520.0,2147.9495999996125,-962.0925764775492,2.1537362969610028,2.2741640153486116,4.424222222222222,0.1204277183876088,6.900000000000003,4.392179093438518,-0.5315120720797756
43,2021/02/01,07:41:00,34.593698333333336,135.41863333333333,152.3,163.9,8.0,7.7,58.1,4.0,2580.0,1962.3791999999273,-797.8892312116184,2.658136450787364,2.8605946440187062,4.115555555555556,0.2024581932313421,11.599999999999993,4.031496360573301,-0.8275473554718363
44,2021/02/01,07:42:00,34.591635,135.41932166666666,167.0,166.0,7.2,7.3,48.2,3.4,2640.0,1733.1015999992637,-734.9271630563136,2.91469985083053,2.897246558310587,3.7039999999999997,-0.017453292519943098,-0.9999999999999887,3.703435862859273,0.06464371344369739
45,2021/02/01,07:43:00,34.58982,135.41986,165.5,165.5,6.2,6.2,47.9,3.0,2700.0,1531.4187999999904,-685.6853830170954,2.8885199120506155,2.8885199120506155,3.1895555555555553,0.0,0.0,3.1895555555555553,-0.0
46,2021/02/01,07:44:00,34.588258333333336,135.42033,166.1,165.3,5.7,5.7,36.4,3.1,2760.0,1357.8863999999146,-642.6931390575822,2.8989918875625813,2.885029253546627,2.9323333333333332,-0.013962634015954212,-0.7999999999999757,2.9320475012366165,0.04094176681448574
47,2021/02/01,07:45:00,34.58686,135.42077833333335,164.1,166.4,4.9,5.3,31.5,2.9,2820.0,1202.5035999998097,-601.6817231885991,2.8640853025226947,2.9042278753185644,2.520777777777778,0.040142572795869746,2.3000000000000096,2.518747026884604,-0.10116333079846516
48,2021/02/01,07:46:00,34.585615,135.42113833333335,167.7,167.5,4.3,4.5,63.9,3.4,2880.0,1064.159199999322,-568.7505418224861,2.9269171555944906,2.923426497090502,2.212111111111111,-0.003490658503988442,-0.19999999999998755,2.2120976341732166,0.007721708780631662
49,2021/02/01,07:47:00,34.584511666666664,135.42143333333334,167.3,165.6,4.0,4.0,63.9,3.1,2940.0,941.5567999993584,-541.765171242276,2.9199358385865137,2.8902652413026098,2.057777777777778,-0.029670597283903977,-1.7000000000000215,2.0568720677123324,0.061046537828473135
50,2021/02/01,07:48:00,34.583465,135.42174333333332,166.1,166.1,3.8,3.8,48.4,3.2,3000.0,825.2511999992869,-513.4069287018975,2.8989918875625813,2.8989918875625813,1.9548888888888887,0.0,0.0,1.9548888888888887,-0.0
51,2021/02/01,07:49:00,34.58244,135.42204,166.9,165.8,3.7,3.7,40.5,2.5,3060.0,711.3531999994541,-486.2681293034162,2.912954521578536,2.8937558998065986,1.9034444444444445,-0.019198621771937322,-1.0999999999999828,1.9030936627062098,0.036541265083230946
52,2021/02/01,07:50:00,34.581505,135.42231,166.8,165.0,3.3,3.5,54.5,2.7,3120.0,607.455999999637,-461.5684874769351,2.9112091923265417,2.8797932657906435,1.6976666666666664,-0.03141592653589819,-1.800000000000015,1.6968289706475568,0.05332499866163622
53,2021/02/01,07:51:00,34.580713333333335,135.422535,167.1,163.5,2.7,2.4,67.2,3.0,3180.0,519.4859999998749,-440.9852734688994,2.9164451800825244,2.853613327010729,1.3890000000000002,-0.06283185307179551,-3.5999999999999797,1.3862591257868695,0.08721603162621579
54,2021/02/01,07:52:00,34.58006833333334,135.422715,167.4,159.1,2.1,2.0,54.6,3.7,3240.0,447.8136000000226,-424.5185908608328,2.921681167838508,2.7768188399229783,1.0803333333333334,-0.14486232791552967,-8.300000000000018,1.0690176941241767,0.1559528158147184
55,2021/02/01,07:53:00,34.579591666666666,135.42285333333334,165.3,152.2,1.6,1.6,52.4,3.5,3300.0,394.84639999952714,-411.8635063436358,2.885029253546627,2.6563911215353695,0.8231111111111112,-0.2286381320112576,-13.100000000000025,0.8016904406225794,0.18655920949913618
56,2021/02/01,07:54:00,34.579185,135.42301833333335,158.1,145.5,1.4,1.7,60.3,3.6,3360.0,349.65759999992196,-396.768406157387,2.7593655474030347,2.5394540616517496,0.7202222222222221,-0.2199114857512852,-12.599999999999982,0.70287693898744,0.15711161008137628
57,2021/02/01,07:55:00,34.578808333333335,135.42324666666667,149.4,139.4,1.6,1.7,50.5,3.1,3420.0,307.80239999979585,-375.8786845260824,2.6075219024795286,2.4329889772800954,0.8231111111111112,-0.1745329251994332,-10.000000000000014,0.8106062038127153,0.1429317444618469
58,2021/02/01,07:56:00,34.578415,135.423595,140.8,136.6,1.8,1.7,56.2,3.7,3480.0,264.09519999960787,-344.0098655505735,2.4574235868080163,2.384119758224254,0.9259999999999999,-0.07330382858376217,-4.200000000000019,0.9235132059098481,0.06781857054018724
59,2021/02/01,07:57:00,34.57805166666667,135.42395666666667,141.3,133.6,1.5,1.4,48.9,2.9,3540.0,223.72159999968915,-310.9209436326471,2.466150233067988,2.331759880664424,0.7716666666666666,-0.1343903524035639,-7.70000000000003,0.7647087024466152,0.10339267308111576
60,2021/02/01,07:58:00,34.577765,135.42426,140.3,131.3,1.3,1.4,43.4,2.7,3600.0,191.86719999957916,-283.16880230790986,2.4486969405480448,2.291617307868555,0.6687777777777778,-0.15707963267948966,-9.0,0.6605440135602372,0.10461989389746107
61,2021/02/01,07:59:00,34.577466666666666,135.42447833333333,148.3,125.4,1.1,1.1,38.2,1.9,3660.0,158.716399999584,-263.1934463296534,2.588323280707591,2.1886428820008894,0.565888888888889,-0.3996803987067014,-22.9,0.5212885856162466,0.22020091978489673
62,2021/02/01,08:00:00,34.57721166666666,135.42472166666667,137.7,125.6,1.2,1.2,57.4,2.5,3720.0,130.3807999992748,-240.93063906236333,2.4033183799961915,2.192133540504878,0.6173333333333334,-0.21118483949131361,-12.099999999999985,0.6036181848256463,0.12940452616595918
63,2021/02/01,08:01:00,34.576965,135.42504833333334,129.0,123.9,1.3,1.5,60.1,3.2,3780.0,102.97119999978632,-211.04335392388123,2.251474735072685,2.1624629432209743,0.6687777777777778,-0.08901179185171058,-5.099999999999987,0.6661301303008248,0.05945053031545668
64,2021/02/01,08:02:00,34.576765,135.42538666666667,124.9,122.3,1.3,1.5,56.1,2.9,3840.0,80.74719999983813,-180.0885121515777,2.179916235740918,2.134537675189065,0.6687777777777778,-0.04537856055185285,-2.6000000000000165,0.6680893177300347,0.03033775839444225
65,2021/02/01,08:03:00,34.57651833333333,135.42570166666667,143.0,119.4,1.2,1.2,63.2,4.3,3900.0,53.337599999559735,-151.2684751089533,2.4958208303518914,2.0839231268812295,0.6173333333333334,-0.41189770347066196,-23.600000000000012,0.5657012583830893,0.2471488027651233
66,2021/02/01,08:04:00,34.576298333333334,135.42590833333333,142.4,114.4,0.9,1.0,54.5,3.7,3960.0,28.8911999996958,-132.36009086871536,2.485348854839925,1.9966566642815131,0.46299999999999997,-0.48869219055841207,-27.99999999999999,0.4088047354936832,0.21736533356986731
67,2021/02/01,08:05:00,34.576143333333334,135.42610833333333,129.6,110.1,0.8,0.9,45.0,3.2,4020.0,11.66759999975568,-114.06156714664607,2.261946710584651,1.9216075064457567,0.4115555555555556,-0.3403392041388944,-19.500000000000007,0.38794934255615876,0.1373800674002098
68,2021/02/01,08:06:00,34.576053333333334,135.42633166666667,115.3,112.1,0.7,0.8,48.4,3.2,4080.0,1.666799999739427,-93.62812863109328,2.012364627549462,1.9565140914856434,0.36011111111111105,-0.055850536063818616,-3.200000000000004,0.3595496129682,0.020101944186982676
69,2021/02/01,08:07:00,34.57595,135.42657166666666,109.1,111.9,0.8,1.0,31.8,3.3,4140.0,-9.815600000483755,-71.66978461179198,1.9041542139258134,1.953023432981655,0.4115555555555556,0.04886921905584152,2.8000000000000167,0.4110642147458524,-0.020104394146994733
70,2021/02/01,08:08:00,34.57592833333333,135.42682166666665,99.4,118.2,0.6,1.0,46.1,3.2,4200.0,-12.22320000072159,-48.796455463313976,1.7348572764823638,2.0629791758572975,0.3086666666666667,0.32812189937493375,18.79999999999999,0.2921990716223783,-0.0994726779278177
71,2021/02/01,08:09:00,34.575876666666666,135.42695,134.3,120.3,0.4,0.6,45.8,4.0,4260.0,-17.964400000438445,-37.05481987701532,2.343977185428385,2.0996310901491784,0.2057777777777778,-0.24434609527920648,-14.00000000000002,0.19966529834034952,0.04978215007228725
72,2021/02/01,08:10:00,34.575828333333334,135.42707333333334,121.5,120.6,0.4,0.5,57.6,3.0,4320.0,-23.33520000030092,-25.770643536645668,2.1205750411731104,2.1048670779051615,0.2057777777777778,-0.015707963267948877,-0.8999999999999949,0.20575239148400395,0.003232216851276859
73,2021/02/01,08:11:00,34.575813333333336,135.42716833333333,91.3,120.2,0.3,-0.7,40.2,4.4,4380.0,-25.00200000004042,-17.078771223700222,1.5934856070708228,2.097885760897184,0.15433333333333335,0.5044001538263614,28.90000000000001,0.13511335866700275,-0.07458658114902206
74,2021/02/01,08:12:00,34.575855,135.42724833333332,19.3,122.7,0.3,-0.5,39.0,4.4,4440.0,-20.372000000676284,-9.759295396595908,0.3368485456349056,2.1415189921970423,0.15433333333333335,1.8046704465621368,103.4,-0.035766426439264955,-0.15013174387031689
75,2021/02/01,08:13:00,34.57591333333333,135.42725,27.5,124.4,0.1,0.3,39.4,3.7,4500.0,-13.8900000004611,-9.606803035775808,0.4799655442984406,2.171189589480946,0.05144444444444445,1.6912240451825054,96.9,-0.006180372931160179,-0.051071849923703706
76,2021/02/01,08:14:00,34.575961666666664,135.42726333333334,9.5,120.9,0.3,0.4,38.9,4.5,4560.0,-8.519200000598634,-8.386889100268839,0.16580627893946132,2.1101030656611446,0.15433333333333335,1.9442967867216834,111.40000000000002,-0.056312650382772673,-0.1436929475814502
77,2021/02/01,08:15:00,34.576006666666665,135.42729,30.2,124.6,0.1,0.8,47.8,4.3,4620.0,-3.518800000590545,-5.947065207240065,0.5270894341022875,2.1746802479849343,0.05144444444444445,1.6475908138826467,94.39999999999998,-0.003946767780301873,-0.05129282492011824
78,2021/02/01,08:16:00,34.57604,135.42732166666667,15.6,125.6,0.1,0.4,48.7,4.6,4680.0,0.18519999953241495,-3.049776423538154,0.2722713633111154,2.192133540504878,0.05144444444444445,1.9198621771937625,110.0,-0.017595036262198292,-0.04834196482487507
79,2021/02/01,08:17:00,34.57604666666667,135.42734166666668,15.6,126.9,0.0,0.4,48.7,3.7,4740.0,0.92600000003074,-1.2199105172035565,0.2722713633111154,2.2148228207808045,0.0,1.9425514574696892,111.30000000000003,-0.0,-0.0
80,2021/02/01,08:18:00,34.576045,135.427345,15.6,126.7,0.0,0.2,41.6,4.1,4800.0,0.74079999970877,-0.9149328992964137,0.2722713633111154,2.2113321622768156,0.0,1.9390607989657003,111.10000000000001,-0.0,-0.0
81,2021/02/01,08:19:00,34.57604166666667,135.42734,15.6,126.6,0.0,0.4,43.5,3.4,4860.0,0.3703999998543837,-1.372399382361282,0.2722713633111154,2.209586833024821,0.0,1.9373154697137056,110.99999999999999,-0.0,-0.0
82,2021/02/01,08:20:00,34.57604,135.42734333333334,15.6,126.6,0.0,0.2,35.6,3.3,4920.0,0.1851999995324159,-1.0674217481083337,0.2722713633111154,2.209586833024821,0.0,1.9373154697137056,110.99999999999999,-0.0,-0.0
83,2021/02/01,08:21:00,34.57603833333334,135.42734666666666,15.6,126.6,0.0,0.4,47.6,4.3,4980.0,-1.4005871189687468e-16,-0.7624441158293641,0.2722713633111154,2.209586833024821,0.0,1.9373154697137056,110.99999999999999,-0.0,-0.0
84,2021/02/01,08:22:00,34.57603833333334,135.42734833333333,15.6,126.6,0.0,-0.2,42.6,3.1,5040.0,-1.120469696130367e-16,-0.6099552931835703,0.2722713633111154,2.209586833024821,0.0,1.9373154697137056,110.99999999999999,-0.0,-0.0
85,2021/02/01,08:23:00,34.57604,135.42735,15.6,126.6,0.0,0.4,35.6,4.7,5100.0,0.18519999953241456,-0.4574664649609401,0.2722713633111154,2.209586833024821,0.0,1.9373154697137056,110.99999999999999,-0.0,-0.0
86,2021/02/01,08:24:00,34.57604166666667,135.42735,15.6,126.5,0.0,0.1,36.5,4.1,5160.0,0.37039999985438454,-0.45746646165389193,0.2722713633111154,2.2078415037728267,0.0,1.9355701404617114,110.89999999999999,-0.0,-0.0
87,2021/02/01,08:25:00,34.57604,135.42734833333333,15.6,126.5,0.0,0.2,44.5,2.9,5220.0,0.18519999953241498,-0.6099552857477887,0.2722713633111154,2.2078415037728267,0.0,1.9355701404617114,110.89999999999999,-0.0,-0.0
88,2021/02/01,08:26:00,34.57603833333334,135.42735333333334,15.6,126.5,0.0,0.0,49.5,3.7,5280.0,-2.801174228383794e-17,-0.15248882264579366,0.2722713633111154,2.2078415037728267,0.0,1.9355701404617114,110.89999999999999,-0.0,-0.0
89,2021/02/01,08:27:00,34.57604166666667,135.42735666666667,15.6,126.5,0.0,0.4,51.5,3.5,5340.0,0.370399999854385,0.1524888196844989,0.2722713633111154,2.2078415037728267,0.0,1.9355701404617114,110.89999999999999,-0.0,-0.0
90,2021/02/01,08:28:00,34.57603833333334,135.427355,15.6,126.5,0.0,-0.1,42.5,3.3,5400.0,0.0,0.0,0.2722713633111154,2.2078415037728267,0.0,1.9355701404617114,110.89999999999999,-0.0,-0.0
