,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
17,2020/10/02,20:02:00,34.94940666666667,136.65215,280.1,272.3,3.4,3.5,150.0,5.1,1020.0,568.7492000002471,934.3624666391071,4.8886672348361175,4.752531553180559,1.749111111111111,-0.13613568165555812,-7.800000000000024,1.7329280560779405,0.23738161569564734
18,2020/10/02,20:03:00,34.949508333333334,136.6511,275.7,264.9,2.7,3.5,156.0,2.9,1080.0,580.0464000001483,838.724521098903,4.8118727477483665,4.623377188532978,1.3890000000000002,-0.1884955592153883,-10.80000000000004,1.3643969912621485,0.2602726459595725
19,2020/10/02,20:04:00,34.949526666666664,136.65024666666667,272.1,262.0,2.6,3.5,144.3,2.9,1140.0,582.0835999997421,761.0001003057671,4.749040894676571,4.572762640225143,1.3375555555555556,-0.17627825445142786,-10.100000000000033,1.3168276978369184,0.23456273874392752
20,2020/10/02,20:05:00,34.949555,136.6494,271.3,248.7,2.5,2.2,156.8,3.7,1200.0,585.2319999996888,683.8828764136662,4.735078260660616,4.3406338497098975,1.2861111111111112,-0.3944444109507188,-22.60000000000002,1.187350918120306,0.49424648442080354
21,2020/10/02,20:06:00,34.949486666666665,136.64861833333333,258.2,231.0,2.2,2.5,151.3,3.3,1260.0,577.6387999999105,612.6864460557405,4.506440128649358,4.031710572106901,1.131777777777778,-0.4747295565424574,-27.19999999999999,1.0066216864827955,0.5173332761133175
22,2020/10/02,20:07:00,34.949265,136.64800333333332,240.5,222.8,2.0,2.4,150.9,3.1,1320.0,553.0071999997244,556.6710195623011,4.1975168510463625,3.8885935734433663,1.028888888888889,-0.3089232776029962,-17.699999999999992,0.9801828129342455,0.31281623824111543
23,2020/10/02,20:08:00,34.948951666666666,136.64745833333333,231.8,219.8,2.0,1.8,169.7,3.7,1380.0,518.1895999999899,507.03156756126884,4.045673206122856,3.8362336958835366,1.028888888888889,-0.20943951023931984,-12.000000000000018,1.0064051980883377,0.21391802855249492
24,2020/10/02,20:09:00,34.948585,136.646975,226.1,217.6,2.1,2.4,172.4,3.2,1440.0,477.44560000021636,463.00890392962043,3.946189438759179,3.797836452339661,1.0803333333333334,-0.1483529864195181,-8.500000000000005,1.0684668043853243,0.15968343382368944
25,2020/10/02,20:10:00,34.94814,136.64647,223.2,215.9,2.2,2.5,161.7,5.0,1500.0,427.9972000003119,417.0127576347153,3.895574890451343,3.7681658550557575,1.131777777777778,-0.12740903539558568,-7.2999999999999785,1.1226040880246715,0.14380890035703917
26,2020/10/02,20:11:00,34.94767,136.64597666666666,220.4,214.5,2.2,2.4,147.6,5.0,1560.0,375.77080000031515,372.07906754850046,3.8467056713955023,3.743731245527837,1.131777777777778,-0.10297442586766525,-5.899999999999989,1.125782543906171,0.11633830885721047
27,2020/10/02,20:12:00,34.947175,136.64552333333333,216.6,213.2,2.2,2.5,172.8,4.2,1620.0,320.7664000002262,330.7885498224575,3.7803831598197175,3.7210419652519104,1.131777777777778,-0.059341194567807065,-3.399999999999992,1.1297856541368305,0.06712163569386043
28,2020/10/02,20:13:00,34.94667,136.64507333333333,217.0,213.1,2.2,2.6,185.1,5.2,1680.0,264.6507999997846,289.8014163924516,3.7873644768276953,3.7192966359999162,1.131777777777778,-0.06806784082777906,-3.900000000000012,1.1291568960243863,0.07697819452402445
29,2020/10/02,20:14:00,34.946185,136.64461,216.5,212.8,2.1,2.7,163.4,4.8,1740.0,210.75760000004834,247.59953279371828,3.7786378305677233,3.7140606482439336,1.0803333333333334,-0.06457718232378973,-3.6999999999999735,1.0780815062733775,0.06971640368261177
30,2020/10/02,20:15:00,34.945766666666664,136.64421666666667,216.8,213.7,1.9,2.0,166.5,3.4,1800.0,164.27239999976848,211.77328594607766,3.783873818323707,3.729768611511882,0.9774444444444443,-0.054105206811824846,-3.100000000000036,0.9760141209844093,0.052859035314119306
31,2020/10/02,20:16:00,34.94534,136.64386333333334,212.0,223.7,1.8,2.0,175.0,4.1,1860.0,116.86120000024744,179.59028609682133,3.7000980142279785,3.904301536711315,0.9259999999999999,0.20420352248333673,11.70000000000001,0.906760322635755,-0.1877810355001307
32,2020/10/02,20:17:00,34.94498333333333,136.64358666666666,218.6,245.5,1.3,1.4,150.0,3.1,1920.0,77.22840000003713,154.39029433182316,3.815289744859604,4.284783313646079,0.6687777777777778,0.46949356878647475,26.900000000000006,0.5964143700770871,-0.302578279483069
33,2020/10/02,20:18:00,34.944795,136.64337166666667,228.7,263.6,0.6,0.9,161.0,4.1,1980.0,56.30079999997406,134.80701949040386,3.9915679993110316,4.600687908257053,0.3086666666666667,0.6091199089460217,34.90000000000004,0.2531535456863709,-0.17660235960351622
34,2020/10/02,20:19:00,34.94470166666667,136.643315,204.6,282.0,0.6,0.5,166.7,4.1,2040.0,45.929600000103534,129.64556324258234,3.570943649580398,4.9218284906240095,0.3086666666666667,1.3508848410436114,77.40000000000002,0.06733354717773271,-0.30123297385176007
35,2020/10/02,20:20:00,34.94452166666667,136.64318666666668,215.3,311.5,0.5,-0.7,165.5,4.6,2100.0,25.928000000071165,117.95633864352037,3.7576938795437917,5.436700619962337,0.25722222222222224,1.679006740418545,96.19999999999999,-0.027779834273271402,-0.25571772017732336
36,2020/10/02,20:21:00,34.9444,136.64292166666667,237.0,337.5,0.8,0.9,181.8,4.2,2160.0,12.408400000254005,93.81862465463065,4.136430327226561,5.8904862254808625,0.4115555555555556,1.7540558982543013,100.50000000000001,-0.0750000429358794,-0.4046640197352098
37,2020/10/02,20:22:00,34.944298333333336,136.642625,219.9,359.6,0.9,-0.6,166.1,4.7,2220.0,1.111200000352707,66.79647348982965,3.837979025135531,6.276203990171609,0.46299999999999997,2.4382249650360786,139.70000000000002,-0.3531154366491037,-0.2994636679133427
38,2020/10/02,20:23:00,34.944245,136.64233833333333,256.4,20.5,0.8,-0.5,158.8,3.9,2280.0,-4.815199999686106,40.68513784513258,4.4750242021134605,0.35779249665883756,0.4115555555555556,2.1659536017249637,124.10000000000004,-0.23073409287358326,-0.3407928310490798
39,2020/10/02,20:24:00,34.944176666666664,136.64215333333334,246.8,27.6,0.5,-0.2,151.6,3.0,2340.0,-12.408400000254005,23.834213812022103,4.3074725939220055,0.48171087355043496,0.25722222222222224,2.4574235868080163,140.8,-0.19933294348335293,-0.1625719817410144
40,2020/10/02,20:25:00,34.94416666666667,136.64205833333332,288.0,28.2,0.3,-0.3,153.2,3.5,2400.0,-13.519599999817158,15.181028827009323,5.026548245743669,0.4921828490624009,0.15433333333333335,1.748819910498318,100.19999999999999,-0.027330078255988988,-0.1518941888299197
41,2020/10/02,20:26:00,34.94422,136.64200833333334,353.0,30.8,0.3,0.3,137.8,2.8,2460.0,-7.593199999778335,10.62671672600403,6.161012259539984,0.5375614096142535,0.15433333333333335,0.6597344572538565,37.8,0.12194725690998157,-0.09459198861377603
42,2020/10/02,20:27:00,34.94427,136.64197166666668,301.8,33.2,0.2,0.5,156.7,3.7,2520.0,-2.037199999593893,7.286889250747708,5.267403682518887,0.5794493116621174,0.1028888888888889,1.5952309363228176,91.40000000000003,-0.0025137996632619117,-0.10285817550415285
43,2020/10/02,20:28:00,34.944295,136.641905,283.7,34.8,0.1,0.2,147.8,2.9,2580.0,0.7407999997087699,1.2144813523234328,4.951499087907913,0.6073745796940266,0.05144444444444445,1.9390607989657005,111.10000000000002,-0.01851983579550932,-0.04799527629157794
44,2020/10/02,20:29:00,34.94430666666667,136.64187166666667,283.7,35.9,0.0,-0.3,156.0,3.7,2640.0,2.03720000038345,-1.821721902896373,4.951499087907913,0.6265732014659643,0.0,1.9582594207376378,112.2,-0.0,-0.0
45,2020/10/02,20:30:00,34.94430666666667,136.64187,283.7,36.0,0.0,0.2,156.0,3.2,2700.0,2.03720000038345,-1.9735320610395997,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
46,2020/10/02,20:31:00,34.94430666666667,136.641875,283.7,36.0,0.0,0.3,150.0,4.3,2760.0,2.03720000038345,-1.5181015866099181,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
47,2020/10/02,20:32:00,34.944305,136.64187666666666,283.7,36.0,0.0,0.0,154.0,3.4,2820.0,1.85200000006148,-1.3662914419596686,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
48,2020/10/02,20:33:00,34.944305,136.64187833333332,283.7,36.0,0.0,-0.2,153.0,3.2,2880.0,1.85200000006148,-1.2144812823172209,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
49,2020/10/02,20:34:00,34.94430833333333,136.641885,283.7,36.0,0.0,0.1,160.0,4.8,2940.0,2.222399999915865,-0.6072406286281923,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
50,2020/10/02,20:35:00,34.944311666666664,136.64189,283.7,36.0,0.0,0.2,157.0,5.2,3000.0,2.59279999977025,-0.151810156173941,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
51,2020/10/02,20:36:00,34.94430833333333,136.641895,283.7,36.0,0.0,-0.2,165.0,5.7,3060.0,2.222399999915865,0.3036203130196842,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
52,2020/10/02,20:37:00,34.94432,136.64187333333334,283.7,36.0,0.0,0.3,163.0,4.9,3120.0,3.5187999998009896,-1.6699116099309856,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
53,2020/10/02,20:38:00,34.94430833333333,136.64188666666666,283.7,36.0,0.0,0.1,150.0,3.1,3180.0,2.222399999915865,-0.45543047211834936,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
54,2020/10/02,20:39:00,34.94430833333333,136.641885,283.7,36.0,0.0,0.0,152.0,3.9,3240.0,2.222399999915865,-0.6072406286281923,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
55,2020/10/02,20:40:00,34.94430166666667,136.64188,283.7,36.0,0.0,-0.2,151.1,2.8,3300.0,1.4816000002070953,-1.0626711456640785,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
56,2020/10/02,20:41:00,34.944296666666666,136.64187833333332,283.7,36.0,0.0,0.2,145.0,3.5,3360.0,0.92600000003074,-1.21448134207505,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
57,2020/10/02,20:42:00,34.944285,136.64189833333333,283.7,36.0,0.0,0.2,152.0,2.8,3420.0,-0.370399999854385,0.6072407184407285,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
58,2020/10/02,20:43:00,34.94428833333333,136.64189166666668,283.7,36.0,0.0,0.0,156.0,3.8,3480.0,0.0,0.0,4.951499087907913,0.6283185307179586,0.0,1.960004749989632,112.3,-0.0,-0.0
