,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
10,2020/10/20,13:37:00,35.54775166666667,140.02115833333335,132.9,105.5,1.4,1.5,49.7,5.4,600.0,1612.1660000006154,-3076.803918072739,2.319542575900464,1.8413223608540177,0.7202222222222221,-0.4782202150464463,-27.400000000000002,0.6394243696060169,0.33144611166321397
11,2020/10/20,13:38:00,35.547446666666666,140.021745,118.9,106.4,2.4,2.4,56.9,6.4,660.0,1578.2744000001273,-3023.763922817527,2.075196480621258,1.8570303241219668,1.2346666666666668,-0.21816615649929116,-12.499999999999998,1.2054001367907445,0.26723077667557765
12,2020/10/20,13:39:00,35.54707833333333,140.02261833333333,116.7,106.9,3.2,3.2,43.2,6.3,720.0,1537.3452000000293,-2944.8047099748765,2.0367992370773824,1.8657569703819383,1.6462222222222225,-0.17104226669544406,-9.799999999999986,1.6222003804368215,0.28020265996043725
13,2020/10/20,13:40:00,35.546663333333335,140.02370333333334,113.9,105.2,3.7,3.6,34.4,6.2,780.0,1491.2304000003933,-2846.707174589914,1.9879300180215413,1.8360863730980348,1.9034444444444445,-0.15184364492350655,-8.699999999999994,1.8815431972132843,0.2879165679616789
14,2020/10/20,13:41:00,35.54626833333333,140.02496666666667,109.2,105.2,4.1,4.1,46.8,6.4,840.0,1447.3379999998813,-2732.483938696811,1.9058995431778079,1.8360863730980348,2.109222222222222,-0.06981317007977306,-3.999999999999993,2.1040842628980267,0.14713190456496977
15,2020/10/20,13:42:00,35.54584666666667,140.02631833333334,113.4,109.2,4.4,4.2,43.7,6.0,900.0,1400.4824000005392,-2610.2734791646994,1.9792033717615698,1.9058995431778079,2.263555555555556,-0.07330382858376194,-4.2000000000000055,2.257476725557407,0.1657787279871239
16,2020/10/20,13:43:00,35.54533,140.02769,114.8,109.0,4.6,4.6,42.6,7.5,960.0,1343.07040000021,-2486.2554455886766,2.0036379812894904,1.9024088846738192,2.3664444444444444,-0.10122909661567124,-5.800000000000008,2.3543299262928366,0.23914411304471042
17,2020/10/20,13:44:00,35.5448,140.02907666666667,116.2,108.3,4.2,4.1,42.2,7.6,1020.0,1284.176800000468,-2360.88050107979,2.028072590817411,1.8901915799098588,2.1606666666666667,-0.13788101090755212,-7.900000000000005,2.140160780236906,0.29697184913759506
18,2020/10/20,13:45:00,35.544325,140.030235,116.3,107.3,3.6,3.4,47.4,8.3,1080.0,1231.394800000295,-2256.150047615039,2.029817920069405,1.8727382873899157,1.8519999999999999,-0.15707963267948943,-8.999999999999988,1.829198806782195,0.28971662925450714
19,2020/10/20,13:46:00,35.54389666666667,140.03125,118.5,109.4,3.2,2.9,41.5,8.1,1140.0,1183.7984000004499,-2164.3786993818203,2.0682151636132806,1.9093902016817965,1.6462222222222225,-0.1588249619314841,-9.100000000000007,1.6255025512023895,0.26036332493804776
20,2020/10/20,13:47:00,35.54349,140.03207666666665,127.4,109.0,2.3,2.4,39.7,8.3,1200.0,1138.609600000057,-2089.6359232427244,2.223549467040776,1.9024088846738192,1.1832222222222222,-0.32114058236695686,-18.400000000000013,1.1227311831113604,0.37348295493885514
21,2020/10/20,13:48:00,35.543168333333334,140.032425,138.6,106.0,1.3,1.6,53.1,7.5,1260.0,1102.8660000002917,-2058.143302337974,2.419026343264141,1.8500490071139892,0.6687777777777778,-0.5689773361501516,-32.60000000000001,0.5634134419540023,0.3603179283284788
22,2020/10/20,13:49:00,35.542935,140.03267166666666,142.6,107.8,1.0,0.7,52.2,6.5,1320.0,1076.938000000219,-2035.8423016594222,2.4888395133439136,1.8814649336498872,0.5144444444444445,-0.6073745796940264,-34.79999999999998,0.4224356486987835,0.2936004242643242
23,2020/10/20,13:50:00,35.54273666666667,140.03284666666667,143.8,103.6,0.7,0.6,48.4,5.5,1380.0,1054.8992000005944,-2020.0210193602188,2.509783464367846,1.8081611050661253,0.36011111111111105,-0.7016223593017207,-40.20000000000001,0.2750514365338749,0.23243648510148043
24,2020/10/20,13:51:00,35.542625,140.03299833333332,121.7,99.3,0.5,0.6,47.3,5.7,1440.0,1042.4908000003404,-2006.3084565143129,2.1240656996770992,1.733111947230369,0.25722222222222224,-0.39095375244673014,-22.40000000000002,0.23781378531250053,0.09801976902787615
25,2020/10/20,13:52:00,35.542595,140.03314333333333,91.9,100.0,0.4,0.3,35.2,6.5,1500.0,1039.1572000000717,-1993.1976720770588,1.603957582582789,1.7453292519943295,0.2057777777777778,0.14137166941154056,8.099999999999993,0.20372486823234054,-0.028994342394266986
26,2020/10/20,13:53:00,35.54261,140.0333,80.6,104.8,0.5,0.5,28.6,6.4,1560.0,1040.8240000006008,-1979.0314064908373,1.4067353771074296,1.8291050560900572,0.25722222222222224,0.42236967898262767,24.199999999999996,0.2346175632154236,-0.10544131370480454
27,2020/10/20,13:54:00,35.542633333333335,140.03348333333332,79.7,106.7,0.6,0.4,23.3,7.0,1620.0,1043.416800000371,-1962.4537943007958,1.3910274138394807,1.8622663118779497,0.3086666666666667,0.47123889803846897,27.0,0.2750240137994763,-0.14013173425294012
28,2020/10/20,13:55:00,35.542633333333335,140.033685,110.1,103.3,0.6,0.4,19.2,5.4,1680.0,1043.4168000003713,-1944.2187375419883,1.9216075064457567,1.8029251173101424,0.3086666666666667,-0.11868238913561437,-6.799999999999998,0.3064953535022178,0.036547358217273285
29,2020/10/20,13:56:00,35.542455,140.03392,131.3,64.9,1.1,0.9,44.4,7.1,1740.0,1023.6003999998712,-1922.97175958579,2.291617307868555,1.13271868454432,0.565888888888889,-1.158898623324235,-66.40000000000002,0.22655306920136278,0.5185594868511654
30,2020/10/20,13:57:00,35.54233833333333,140.03424333333334,97.4,8.2,1.0,-0.7,46.8,8.3,1800.0,1010.6364000002321,-1893.736732362224,1.6999506914424771,0.143116998663535,0.5144444444444445,-1.5568336927789421,-89.20000000000002,0.007182766107804662,0.5143942984625643
31,2020/10/20,13:58:00,35.54244,140.03440833333335,359.4,304.6,0.6,0.6,57.5,7.6,1860.0,1021.9336000001317,-1878.8159222899287,6.27271333166762,5.316272901574728,0.3086666666666667,-0.9564404300928916,-54.79999999999994,0.17792544159107648,0.25222539195277616
32,2020/10/20,13:59:00,35.54254666666667,140.034105,269.4,242.9,1.3,1.7,36.2,8.3,1920.0,1033.7864000002094,-1906.2426244150333,4.7019170048727235,4.2394047530942265,0.6687777777777778,-0.46251225177849703,-26.499999999999982,0.5985122136091766,0.298407181900882
33,2020/10/20,14:00:00,35.54234,140.033635,226.0,182.0,1.8,1.6,39.4,7.9,1980.0,1010.8216000005524,-1948.7433894453654,3.944444109507185,3.1764992386296798,0.9259999999999999,-0.7679448708775052,-44.000000000000014,0.6661086551135907,0.6432536510450315
34,2020/10/20,14:01:00,35.54191333333333,140.03338833333333,191.1,119.3,1.5,0.8,43.9,6.7,2040.0,963.4104000002418,-1971.0527090854314,3.3353242005611636,2.0821777976292353,0.7716666666666666,-1.2531464029319284,-71.79999999999998,0.2410184454519396,0.7330617664265234
35,2020/10/20,14:02:00,35.54154833333333,140.03342166666667,164.4,60.2,1.2,-1.2,53.2,7.5,2100.0,922.8516000000026,-1968.0431144772347,2.8693212902786778,1.0506882097005865,0.6173333333333334,-1.8186330805780913,-104.19999999999999,-0.15143642621584738,0.5984709293352659
36,2020/10/20,14:03:00,35.54136,140.03360666666666,116.3,358.9,0.7,-0.4,45.9,9.6,2160.0,901.9239999999376,-1951.3172649191117,2.029817920069405,6.263986685407648,0.36011111111111105,-2.0490165418413437,-117.40000000000005,-0.16572305583160726,0.31971218480300834
37,2020/10/20,14:04:00,35.54145,140.03364666666667,322.1,292.0,0.7,-0.5,52.1,6.3,2220.0,911.924799999954,-1947.699272730728,5.621705520673736,5.096361415823442,0.36011111111111105,-0.5253441048502934,-30.100000000000012,0.31155063934071237,0.1805995887926446
38,2020/10/20,14:05:00,35.54150333333333,140.033205,258.7,226.9,1.7,1.8,43.9,8.3,2280.0,917.8511999999927,-1987.6351878412179,4.51516677490933,3.960152072775134,0.8745555555555555,-0.5550147021341965,-31.799999999999983,0.7432783762777341,0.4608521184838163
39,2020/10/20,14:06:00,35.54121166666667,140.03270833333335,220.9,164.8,1.8,1.1,51.7,7.6,2340.0,885.4412000004959,-2032.5486782971386,3.855432317655474,2.876302607286655,0.9259999999999999,-0.9791297103688187,-56.09999999999999,0.5164719709151931,0.7685913759983101
40,2020/10/20,14:07:00,35.540823333333336,140.032455,197.7,119.7,1.5,2.1,53.4,6.2,2400.0,842.2896000004845,-2055.460705137606,3.4505159311927893,2.0891591146372126,0.7716666666666666,-1.3613568165555767,-77.99999999999999,0.1604385214143712,0.7548038985662533
41,2020/10/20,14:08:00,35.54047,140.032545,146.2,98.4,1.4,1.3,63.3,7.0,2460.0,803.0272000001287,-2047.3271633607374,2.5516713664157096,1.7174039839624204,0.7202222222222221,-0.8342673824532891,-47.799999999999976,0.4837880955546249,0.533543932570079
42,2020/10/20,14:09:00,35.5402,140.03301666666667,116.3,94.5,2.0,2.0,66.2,7.3,2520.0,773.0248000000802,-2004.6810277646246,2.029817920069405,1.6493361431346414,1.028888888888889,-0.38048177693476365,-21.79999999999999,0.9553087507685846,0.38209623968835255
43,2020/10/20,14:10:00,35.539948333333335,140.03410833333334,102.0,94.0,4.4,3.0,55.2,7.4,2580.0,745.0596000004151,-1905.9720892267342,1.7802358370342162,1.6406094968746698,2.263555555555556,-0.13962634015954634,-7.999999999999998,2.241526788489253,0.31502604586205035
44,2020/10/20,14:11:00,35.53974,140.03558333333334,100.9,97.6,4.3,4.4,54.0,8.4,2640.0,721.9096000004361,-1772.6000495147684,1.7610372152622786,1.7034413499464656,2.212111111111111,-0.057595865315813066,-3.300000000000011,2.2084430252187435,0.12733802363755875
45,2020/10/20,14:12:00,35.53946333333333,140.036955,104.9,97.9,4.0,4.1,54.6,8.3,2700.0,691.1663999998893,-1648.5721290307133,1.8308503853420517,1.7086773377024487,2.057777777777778,-0.12217304763960302,-6.999999999999997,2.042439414266365,0.2507800266514812
46,2020/10/20,14:13:00,35.539188333333335,140.038235,104.7,97.4,3.9,3.8,55.5,7.0,2760.0,660.608400000454,-1532.8326050719088,1.827359726838063,1.6999506914424771,2.0063333333333335,-0.1274090353955859,-7.299999999999991,1.990070883316463,0.2549339597238426
47,2020/10/20,14:14:00,35.53893166666667,140.039515,104.0,97.6,3.8,3.6,44.3,7.4,2820.0,632.0876000006126,-1417.0925223433426,1.8151424220741028,1.7034413499464656,1.9548888888888887,-0.11170107212763725,-6.400000000000009,1.9427058633012813,0.21790937702645477
48,2020/10/20,14:15:00,35.53869,140.04075666666665,103.2,101.7,3.7,3.7,44.9,7.4,2880.0,605.2336000005107,-1304.8182006060313,1.8011797880581482,1.7749998492782333,1.9034444444444445,-0.02617993877991487,-1.4999999999999958,1.9027921815729192,0.04982636682913041
49,2020/10/20,14:16:00,35.5384,140.04197166666665,108.6,106.7,3.8,3.5,41.0,6.5,2940.0,573.0088000005463,-1194.9552106930262,1.8954275676658419,1.8622663118779497,1.9548888888888887,-0.03316125578789219,-1.899999999999996,1.9538141221421417,0.06481468984085889
50,2020/10/20,14:17:00,35.537955,140.04343666666668,110.3,107.8,4.7,4.7,65.9,7.5,3000.0,523.5603999998513,-1062.4867704023845,1.9250981649497454,1.8814649336498872,2.4178888888888888,-0.04363323129985819,-2.4999999999999973,2.4155875944269787,0.10546683205078618
51,2020/10/20,14:18:00,35.537486666666666,140.04483666666667,113.2,110.1,4.4,3.9,58.1,7.7,3060.0,471.51920000017753,-935.8953340229498,1.9757127132575811,1.9216075064457567,2.263555555555556,-0.0541052068118244,-3.1000000000000107,2.2602432275428432,0.12241039756953848
52,2020/10/20,14:19:00,35.53698833333333,140.04617666666667,116.5,114.6,4.2,4.0,64.7,7.2,3120.0,416.14440000023427,-814.7288069009122,2.033308578573394,2.0001473227855016,2.1606666666666667,-0.03316125578789242,-1.900000000000009,2.1594787665781565,0.07163728877147611
53,2020/10/20,14:20:00,35.53647333333333,140.047375,119.4,120.4,3.7,3.5,63.9,7.6,3180.0,358.9176000002294,-706.3718415746565,2.0839231268812295,2.101376419401173,1.9034444444444445,0.017453292519943542,1.0000000000000142,1.9031545406360155,-0.03321968607523423
54,2020/10/20,14:21:00,35.535938333333334,140.04833166666666,128.1,124.9,3.3,3.3,53.0,7.1,3240.0,299.4684000003087,-619.8670945726416,2.235766771804736,2.179916235740918,1.6976666666666664,-0.05585053606381818,-3.199999999999979,1.6950196039929428,0.09476630831006044
55,2020/10/20,14:22:00,35.53537333333333,140.049155,131.3,126.5,3.0,3.5,61.1,7.9,3300.0,236.6856000001195,-545.4186518377395,2.291617307868555,2.2078415037728267,1.5433333333333332,-0.08377580409572838,-4.800000000000032,1.5379206461084014,0.12914280487620777
56,2020/10/20,14:23:00,35.534818333333334,140.0499,132.7,124.8,2.8,3.5,58.9,6.3,3360.0,175.01400000028298,-478.0530389881281,2.316051917396475,2.178170906488923,1.4404444444444442,-0.1378810109075519,-7.899999999999992,1.4267738534912704,0.19798123275839632
57,2020/10/20,14:24:00,35.534391666666664,140.05047333333334,128.7,122.7,2.1,3.5,72.6,5.2,3420.0,127.60279999997238,-426.2098327093686,2.246238747316702,2.1415189921970423,1.0803333333333334,-0.10471975511965947,-5.999999999999983,1.0744151542961915,0.11292558315015465
58,2020/10/20,14:25:00,35.534,140.05105333333333,132.1,127.4,2.2,2.1,57.4,5.2,3480.0,84.0808000001067,-373.7634247926284,2.3055799418845093,2.223549467040776,1.131777777777778,-0.08203047484373327,-4.699999999999988,1.127972046903169,0.09273618321173276
59,2020/10/20,14:26:00,35.533535,140.05162333333334,138.1,124.0,2.4,2.4,57.8,7.2,3540.0,32.41000000028606,-322.22117662530013,2.410299697004169,2.1642082724729685,1.2346666666666668,-0.24609142453120023,-14.099999999999987,1.1974686482049008,0.30078333455180883
60,2020/10/20,14:27:00,35.533073333333334,140.05215666666666,131.7,103.5,2.2,1.9,54.8,6.5,3600.0,-18.890399999679627,-273.9942865420839,2.298598624876532,1.806415775814131,1.131777777777778,-0.49218284906240095,-28.200000000000003,0.9974396625260014,0.5348224545506872
61,2020/10/20,14:28:00,35.53279833333333,140.052645,119.1,86.2,1.6,1.7,43.8,5.1,3660.0,-49.448399999904495,-229.83608530236785,2.0786871391252464,1.5044738152191122,0.8231111111111112,-0.5742133239061342,-32.89999999999999,0.6911004396078816,0.447092925026063
62,2020/10/20,14:29:00,35.53268666666666,140.05308166666666,95.4,77.0,1.2,1.1,54.7,5.4,3720.0,-61.85680000015849,-190.349624765955,1.6650441064025905,1.3439035240356338,0.6173333333333334,-0.32114058236695664,-18.400000000000002,0.5857727911885359,0.19486067214201128
63,2020/10/20,14:30:00,35.53274833333333,140.05350166666668,77.9,76.1,1.5,1.3,62.8,7.0,3780.0,-55.004400000088935,-152.3700686254578,1.3596114873035827,1.3281955607676847,0.7716666666666666,-0.03141592653589797,-1.800000000000002,0.7712858957488895,0.024238635755289024
64,2020/10/20,14:31:00,35.53284,140.05404166666668,75.5,75.3,1.4,1.4,56.0,5.3,3840.0,-44.818399999750795,-103.53924563764352,1.3177235852557188,1.31423292675173,0.7202222222222221,-0.003490658503988664,-0.2000000000000003,0.7202178343819774,0.0025140447192755844
65,2020/10/20,14:32:00,35.53291,140.054415,79.8,74.8,1.0,0.8,50.7,5.0,3900.0,-37.03999999965049,-69.77969406194937,1.392772743091475,1.3055062804917585,0.5144444444444445,-0.08726646259971638,-4.999999999999995,0.5124868280183091,0.044836787657961875
66,2020/10/20,14:33:00,35.532955,140.05472166666667,81.2,72.5,0.8,0.8,27.2,4.9,3960.0,-32.039599999642405,-42.04865914251987,1.4172073526193956,1.265363707695889,0.4115555555555556,-0.15184364492350655,-8.699999999999994,0.4068201507488183,0.06225223091063329
67,2020/10/20,14:34:00,35.53301,140.05496666666667,76.1,74.4,0.7,0.9,39.0,4.5,4020.0,-25.928000000071165,-19.89398245053838,1.3281955607676847,1.2985249634837812,0.36011111111111105,-0.029670597283903533,-1.699999999999996,0.3599526118496581,0.010683144119982635
68,2020/10/20,14:35:00,35.533071666666665,140.05512833333333,60.2,76.1,0.4,0.5,41.1,3.0,4080.0,-19.0756000000016,-5.274917561613849,1.0506882097005865,1.3281955607676847,0.2057777777777778,0.27750735106709823,15.899999999999991,0.19790498947612664,-0.056374719224264964
69,2020/10/20,14:36:00,35.533123333333336,140.055195,33.5,77.3,0.3,0.5,37.4,5.7,4140.0,-13.334399999495188,0.7535594097803174,0.5846852994181004,1.3491395117916167,0.15433333333333335,0.7644542123735163,43.8,0.11139166186984725,-0.1068207631673328
70,2020/10/20,14:37:00,35.533185,140.055195,354.2,77.3,0.2,-0.4,43.4,4.4,4200.0,-6.481999999425625,0.7535591200245688,6.181956210563915,1.3491395117916167,0.1028888888888889,1.4503686084072884,83.10000000000004,0.012360745862320301,-0.10214369984740743
71,2020/10/20,14:38:00,35.53322333333333,140.05518333333333,349.4,77.7,0.1,0.3,27.2,6.1,4260.0,-2.222399999915865,-0.30142357488264326,6.098180406468187,1.356120828799594,0.05144444444444445,1.5411257295109932,88.30000000000001,0.0015261634457117974,-0.05142180169280832
72,2020/10/20,14:39:00,35.53323666666667,140.05517833333334,349.4,79.3,0.1,-0.2,25.1,7.7,4320.0,-0.74079999970877,-0.7535588769829729,6.098180406468187,1.3840460968315034,0.05144444444444445,1.5690509975429026,89.90000000000002,8.978744815675471e-05,-0.051444366090094694
73,2020/10/20,14:40:00,35.53324,140.05517833333334,349.4,79.3,0.0,-0.7,12.3,5.0,4380.0,-0.37039999985438493,-0.7535588637368986,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
74,2020/10/20,14:41:00,35.533235,140.05517833333334,349.4,79.3,0.0,-0.2,29.3,5.8,4440.0,-0.92600000003074,-0.7535588827420971,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
75,2020/10/20,14:42:00,35.53323666666667,140.05518333333333,349.4,79.3,0.0,-0.4,56.3,7.6,4500.0,-0.74079999970877,-0.30142355079318917,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
76,2020/10/20,14:43:00,35.53323833333334,140.05518833333332,349.4,79.3,0.0,0.7,25.3,4.9,4560.0,-0.5555999993868,0.15071177329097676,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
77,2020/10/20,14:44:00,35.53324333333333,140.05518666666666,349.4,79.3,0.0,-0.1,129.3,1.8,4620.0,0.0,0.0,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
78,2020/10/20,14:45:00,35.533245,140.05518333333333,349.4,79.3,0.0,0.3,62.3,5.7,4680.0,0.18520000032197004,-0.3014235366558834,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
79,2020/10/20,14:46:00,35.53324666666666,140.05518333333333,349.4,79.3,0.0,0.2,94.3,4.0,4740.0,0.370399999854385,-0.3014235309937957,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
80,2020/10/20,14:47:00,35.53324,140.055185,349.4,79.3,0.0,-0.5,92.3,3.4,4800.0,-0.37039999985438493,-0.15071177274737999,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
81,2020/10/20,14:48:00,35.53324333333333,140.05518166666667,349.4,79.3,0.0,-0.2,45.3,5.9,4860.0,-8.305590866329385e-17,-0.452135308025795,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
82,2020/10/20,14:49:00,35.53324333333333,140.05517833333334,349.4,79.3,0.0,0.3,48.3,3.0,4920.0,-1.3842651443882309e-16,-0.7535588467096582,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
83,2020/10/20,14:50:00,35.53324833333333,140.055185,349.4,79.3,0.0,-0.2,73.3,2.7,4980.0,0.555600000176355,-0.15071176420966156,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
84,2020/10/20,14:51:00,35.533255,140.05519333333334,349.4,79.3,0.0,-0.1,59.3,4.4,5040.0,1.296399999885125,0.6028470336677691,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
85,2020/10/20,14:52:00,35.533251666666665,140.05520666666666,349.4,79.3,0.0,-0.3,42.3,7.0,5100.0,0.9260000000307401,1.8085411323084897,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
86,2020/10/20,14:53:00,35.53324333333333,140.05519166666667,349.4,79.3,0.0,-0.3,49.3,5.0,5160.0,2.7685303045137347e-17,0.45213531059588663,6.098180406468187,1.3840460968315034,0.0,1.5690509975429026,89.90000000000002,0.0,-0.0
87,2020/10/20,14:54:00,35.53324333333333,140.05518666666666,349.4,79.4,0.0,-0.2,26.4,5.4,5220.0,0.0,0.0,6.098180406468187,1.3857914260834978,0.0,1.5707963267948968,90.00000000000001,-0.0,-0.0
