,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
10,2021/09/20,13:21:00,34.58034333333333,135.42272,143.6,154.7,1.0,1.5,247.8,2.6,600.0,481.3347999998721,-391.42873378184066,2.506292805863857,2.7000243528352277,0.5144444444444445,0.19373154697137052,11.099999999999996,0.5048205593648994,-0.09904185611277234
11,2021/09/20,13:22:00,34.580151666666666,135.42287333333334,144.0,155.0,0.8,0.9,269.5,3.8,660.0,460.0367999999543,-377.4005582673259,2.5132741228718345,2.705260340591211,0.4115555555555556,0.1919862177193763,11.000000000000004,0.4039941208322387,-0.07852850209719137
12,2021/09/20,13:23:00,34.580018333333335,135.42301666666665,144.0,154.3,0.5,0.3,263.9,3.4,720.0,445.220800000252,-364.28713407940234,2.5132741228718345,2.693043035827251,0.25722222222222224,0.1797689129554163,10.30000000000002,0.253077095868461,-0.04599190311048336
13,2021/09/20,13:24:00,34.57992,135.42311666666666,134.8,154.2,0.4,1.2,243.8,4.3,780.0,434.29400000020473,-355.1382323653967,2.3527038316883564,2.691297706575256,0.2057777777777778,0.33859387488689974,19.399999999999988,0.19409426250210637,-0.0683513795831798
14,2021/09/20,13:25:00,34.579865,135.42319,123.3,154.8,0.3,-0.2,247.2,2.3,840.0,428.1823999998443,-348.42899503056316,2.151990967709008,2.7017696820872223,0.15433333333333335,0.5497787143782142,31.500000000000025,0.1315907986986482,-0.08063894515449484
15,2021/09/20,13:26:00,34.579843333333336,135.42325666666667,96.3,155.1,0.2,0.5,253.6,3.9,900.0,425.77480000039566,-342.3296261663977,1.6807520696705394,2.707005669843205,0.1028888888888889,1.0262536001726656,58.8,0.053299223408835424,-0.08800747832318101
16,2021/09/20,13:27:00,34.579858333333334,135.42332333333334,83.2,155.1,0.2,-0.5,250.7,2.1,960.0,427.4416000001355,-336.23018155528484,1.4521139376592822,2.707005669843205,0.1028888888888889,1.2548917321839228,71.89999999999999,0.03196515264867309,-0.09779750749859198
17,2021/09/20,13:28:00,34.57989333333333,135.42336166666666,44.0,154.3,0.2,-0.5,258.2,3.7,1020.0,431.3307999997909,-332.722948614862,0.767944870877505,2.693043035827251,0.1028888888888889,1.9250981649497458,110.30000000000003,-0.03569582370631503,-0.09649835038340192
18,2021/09/20,13:29:00,34.57982166666667,135.42352666666667,144.5,171.6,1.1,1.3,252.7,1.5,1080.0,423.3672000001581,-317.62703975269204,2.522000769131806,2.9949849964222692,0.565888888888889,0.4729842272904632,27.099999999999994,0.5037615348760521,-0.25778780139336605
19,2021/09/20,13:30:00,34.57933333333333,135.42369666666667,170.8,180.9,2.1,2.2,230.6,4.6,1140.0,369.1035999997777,-302.0744186589992,2.981022362406315,3.1573006168577424,1.0803333333333334,0.17627825445142742,10.100000000000009,1.0635916020990497,-0.18945451975471023
20,2021/09/20,13:31:00,34.57877666666667,135.42373166666667,178.8,182.8,1.9,1.9,241.8,3.4,1200.0,307.24680000040905,-298.8732171046936,3.1206487025658616,3.1904618726456344,0.9774444444444443,0.06981317007977283,3.99999999999998,0.9750634389039637,-0.06818307772522969
21,2021/09/20,13:32:00,34.57833333333333,135.423745,179.6,181.0,1.3,1.6,231.9,5.8,1260.0,257.983600000037,-297.6541201798273,3.134611336581816,3.1590459461097367,0.6687777777777778,0.02443460952792087,1.4000000000000148,0.6685781407769935,-0.016339697811202317
22,2021/09/20,13:33:00,34.578116666666666,135.42375166666667,186.7,175.9,0.5,0.2,244.9,2.0,1320.0,233.9076000000273,-297.04456033934247,3.258529713473413,3.0700341542580256,0.25722222222222224,-0.1884955592153874,-10.79999999999999,0.2526661094929905,0.04819863814066135
23,2021/09/20,13:34:00,34.57801,135.42374833333332,169.6,170.2,0.3,0.2,236.2,2.2,1380.0,222.05479999994967,-297.3497250025828,2.960078411382383,2.970550386894349,0.15433333333333335,0.01047197551196577,0.5999999999999881,0.15432487113874405,-0.0016161453486072356
24,2021/09/20,13:35:00,34.577795,135.42374333333333,184.1,154.0,1.2,1.2,252.4,2.1,1440.0,198.16400000026195,-297.8075712481992,3.2131511529215606,2.6878070480712677,0.6173333333333334,-0.5253441048502929,-30.099999999999984,0.5340868102983644,0.3095992950731049
25,2021/09/20,13:36:00,34.577378333333336,135.42392833333332,138.3,127.4,2.3,2.1,246.5,4.0,1500.0,151.86400000030403,-280.88219204818284,2.413790355508158,2.223549467040776,1.1832222222222222,-0.19024088846738207,-10.90000000000001,1.1618753701671587,0.2237419302665949
26,2021/09/20,13:37:00,34.576935,135.42454333333333,124.6,117.4,2.3,2.3,241.7,3.3,1560.0,102.60079999993195,-224.6148600269031,2.1746802479849343,2.049016541841343,1.1832222222222222,-0.12566370614359146,-7.199999999999985,1.1738921615886526,0.14829706713625257
27,2021/09/20,13:38:00,34.57662833333333,135.42523666666668,116.8,116.4,2.3,2.4,242.9,3.8,1620.0,68.5239999999061,-161.18013915588756,2.038544566329377,2.0315632493213998,1.1832222222222222,-0.006981317007977328,-0.4000000000000006,1.1831933879313055,0.008260382323665853
28,2021/09/20,13:39:00,34.576388333333334,135.42587333333333,110.6,116.9,1.9,2.0,242.9,2.8,1680.0,41.85520000012616,-102.92975494477521,1.9303341527057283,2.0402898955813713,0.9774444444444443,0.10995574287564303,6.300000000000015,0.9715416139043572,-0.10725919274088083
29,2021/09/20,13:40:00,34.57624833333333,135.42637,110.1,119.4,1.4,1.7,244.1,3.6,1740.0,26.29839999992555,-57.48822265553855,1.9216075064457567,2.0839231268812295,0.7202222222222221,0.16231562043547276,9.300000000000006,0.7107554170832138,-0.11639066315466527
30,2021/09/20,13:41:00,34.57611,135.42674666666667,114.3,120.1,1.1,0.9,248.4,3.7,1800.0,10.92680000004691,-23.025805949076247,1.9949113350295187,2.0961404316451895,0.565888888888889,0.10122909661567082,5.799999999999984,0.5629919388961132,-0.05718663572808271
31,2021/09/20,13:42:00,34.576011666666666,135.42699833333333,117.1,120.6,0.6,0.5,250.5,4.9,1860.0,0.0,0.0,2.0437805540853597,2.1048670779051615,0.3086666666666667,0.06108652381980173,3.500000000000011,0.30809094111288293,-0.01884364920309255
