,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
20,2021/07/09,09:55:00,34.599421666666665,135.356475,43.8,42.8,1.8,1.7,261.8,4.5,1200.0,2595.7631999996293,-6480.777140132346,0.7644542123735163,0.747000919853573,0.9259999999999999,-0.01745329251994332,-1.0000000000000013,0.9258589657148183,0.016160928360924552
21,2021/07/09,09:56:00,34.599803333333334,135.35692333333333,44.6,42.2,2.0,2.3,267.1,5.3,1260.0,2638.1739999999377,-6439.748630607403,0.778416846389471,0.7365289443416071,1.028888888888889,-0.041887902047863856,-2.399999999999997,1.0279863785239365,0.04308539483693201
22,2021/07/09,09:57:00,34.600225,135.35741166666668,42.0,39.4,2.1,2.2,263.5,5.1,1320.0,2685.0296000000662,-6395.059570244228,0.7330382858376184,0.6876597252857658,1.0803333333333334,-0.04537856055185263,-2.6000000000000036,1.079221205563902,0.049007148175637234
23,2021/07/09,09:58:00,34.60070833333333,135.357895,39.0,40.5,2.3,2.7,265.3,6.0,1380.0,2738.737599999486,-6350.825778024228,0.6806784082777885,0.7068583470577035,1.1832222222222222,0.02617993877991498,1.5000000000000022,1.182816761518301,-0.03097314694783795
24,2021/07/09,09:59:00,34.60122,135.35842333333332,41.6,46.3,2.6,3.0,261.4,5.1,1440.0,2795.5939999996363,-6302.474593520122,0.7260569688296411,0.8080874436733745,1.3375555555555556,0.08203047484373338,4.699999999999994,1.333057873612836,-0.10959730743204793
25,2021/07/09,10:00:00,34.60176333333333,135.35911666666667,50.1,54.9,2.9,3.3,270.3,5.1,1500.0,2855.9691999995825,-6239.02845963889,0.8744099552491591,0.9581857593448869,1.491888888888889,0.08377580409572782,4.800000000000001,1.4866566245714552,-0.1248380447136667
26,2021/07/09,10:01:00,34.602248333333335,135.36001166666668,61.2,65.1,3.4,3.3,267.2,5.0,1560.0,2909.8624000001137,-6157.136673275243,1.0681415022205298,1.1362093430483085,1.749111111111111,0.06806784082777861,3.8999999999999866,1.7450606574922332,-0.118966300628037
27,2021/07/09,10:02:00,34.60266333333333,135.36127333333334,72.0,70.2,4.8,4.7,268.2,4.9,1620.0,2955.9771999997492,-6041.705762090943,1.2566370614359172,1.2252211349000195,2.4693333333333336,-0.031415926535897754,-1.7999999999999898,2.468114866396447,0.07756363441692438
28,2021/07/09,10:03:00,34.60315666666666,135.36301833333334,70.1,68.1,5.7,5.8,266.4,5.2,1680.0,3010.796399999517,-5882.058095877007,1.2234758056480248,1.1885692206081384,2.9323333333333332,-0.03490658503988642,-1.99999999999999,2.9305470350956617,0.10233695749729983
29,2021/07/09,10:04:00,34.603676666666665,135.36474333333334,70.5,67.9,5.3,5.8,263.4,4.8,1740.0,3068.5787999996974,-5724.240020321633,1.2304571226560024,1.18507856210415,2.7265555555555556,-0.04537856055185241,-2.5999999999999908,2.723748756899372,0.12368470730041718
30,2021/07/09,10:05:00,34.60416166666667,135.36633,70.1,67.4,5.0,5.1,271.1,5.5,1800.0,3122.4720000002235,-5579.078534040577,1.2234758056480248,1.1763519158441782,2.5722222222222224,-0.04712388980384663,-2.6999999999999846,2.5693667339299564,0.12116825932535795
31,2021/07/09,10:06:00,34.60465666666666,135.36787666666666,68.2,63.8,4.7,5.1,267.0,5.4,1860.0,3177.476399999518,-5437.576669047266,1.1903145498601329,1.1135200627723822,2.4178888888888888,-0.07679448708775061,-4.400000000000007,2.410762771245557,0.18549808567418918
32,2021/07/09,10:07:00,34.605198333333334,135.3693,62.8,60.2,4.6,5.0,267.8,5.4,1920.0,3237.6663999999373,-5307.356350861874,1.096066770252439,1.0506882097005865,2.3664444444444444,-0.04537856055185241,-2.5999999999999908,2.364008355044738,0.10734899124187151
33,2021/07/09,10:08:00,34.60582333333333,135.3707,62.5,69.3,5.0,5.2,272.6,5.6,1980.0,3307.1163999998785,-5179.268745180328,1.090830782496456,1.2095131716320704,2.5722222222222224,0.11868238913561437,6.799999999999998,2.5541279458518145,-0.30456131847727735
34,2021/07/09,10:09:00,34.60622333333333,135.3725,83.8,85.6,5.9,6.5,267.8,5.6,2040.0,3351.564399999775,-5014.598278554753,1.4625859131712482,1.494001839707146,3.0352222222222225,0.031415926535897754,1.7999999999999898,3.033724523278966,-0.09533863397080287
35,2021/07/09,10:10:00,34.60628166666667,135.3746,88.2,86.1,6.6,7.2,267.9,5.4,2100.0,3358.0463999999906,-4822.4955900290815,1.5393804002589988,1.5027284859671177,3.395333333333333,-0.03665191429188108,-2.1000000000000094,3.39305300634313,0.12441760562832793
36,2021/07/09,10:11:00,34.60633833333333,135.37694,88.9,87.5,7.3,8.0,268.7,5.5,2160.0,3364.343199999884,-4608.438698617619,1.551597705022959,1.5271630954950384,3.7554444444444446,-0.02443460952792065,-1.4000000000000021,3.754323405901579,0.09175368770905835
37,2021/07/09,10:12:00,34.606363333333334,135.37958666666665,88.5,86.8,8.1,8.9,265.8,5.6,2220.0,3367.1211999999755,-4366.329970815542,1.5446163880149817,1.514945790731078,4.167,-0.029670597283903755,-1.7000000000000088,4.165165937117473,0.12361923910265715
38,2021/07/09,10:13:00,34.60642166666667,135.38244166666667,88.5,87.6,8.7,9.2,269.1,5.4,2280.0,3373.6032000001906,-4105.162872677829,1.5446163880149817,1.5289084247470326,4.475666666666666,-0.0157079632679491,-0.9000000000000077,4.475114514777085,0.07030071651527266
39,2021/07/09,10:14:00,34.60648333333334,135.38547666666668,87.8,88.7,9.0,9.6,268.7,4.6,2340.0,3380.455600000264,-3827.5301070175487,1.5323990832510213,1.5481070465189704,4.63,0.0157079632679491,0.9000000000000077,4.629428808390088,-0.07272487915373034
40,2021/07/09,10:15:00,34.606475,135.38855,91.5,92.0,9.2,9.8,272.0,4.8,2400.0,3379.5296000002295,-3546.392443156906,1.5969762655748114,1.6057029118347832,4.732888888888889,0.008726646259971771,0.5000000000000071,4.732708674982383,-0.04130172289874904
41,2021/07/09,10:16:00,34.60630166666667,135.39157,96.4,98.4,9.0,9.5,278.2,4.6,2460.0,3360.268799999906,-3270.1367474119556,1.6824973989225338,1.7174039839624204,4.63,0.03490658503988664,2.0000000000000027,4.627179529098413,-0.1615846697325797
42,2021/07/09,10:17:00,34.605763333333336,135.39442,110.9,116.3,8.5,9.0,277.6,5.6,2520.0,3300.4492000001314,-3009.43812914447,1.9355701404617116,2.029817920069405,4.372777777777777,0.09424777960769348,5.399999999999983,4.353371235217135,-0.41151474118334647
43,2021/07/09,10:18:00,34.604635,135.39691333333334,119.6,118.4,8.2,9.1,277.9,5.2,2580.0,3175.0688000000746,-2781.3745720115694,2.087413785385218,2.0664698343612864,4.218444444444444,-0.02094395102393154,-1.1999999999999762,4.2175192698673305,0.08834443481016827
44,2021/07/09,10:19:00,34.60353666666666,135.39927,119.3,118.5,8.1,8.8,276.6,5.0,2640.0,3053.021999999495,-2565.8094681274456,2.0821777976292353,2.0682151636132806,4.167,-0.013962634015954656,-0.8000000000000012,4.1665938175467705,0.05818040547321843
45,2021/07/09,10:20:00,34.60239,135.40167833333334,119.8,118.4,8.1,8.7,281.3,5.3,2700.0,2925.6043999998446,-2345.515793728112,2.090904443889207,2.0664698343612864,4.167,-0.02443460952792043,-1.3999999999999895,4.16575610791819,0.10180888636210492
46,2021/07/09,10:21:00,34.60129,135.40399833333333,119.9,118.8,8.1,8.2,279.3,5.2,2760.0,2803.372399999737,-2133.299159568336,2.092649773141201,2.0734511513692633,4.167,-0.019198621771937766,-1.100000000000008,4.166232072410891,0.07999574247950743
47,2021/07/09,10:22:00,34.60019333333334,135.406355,118.3,117.2,8.0,8.6,280.0,5.3,2820.0,2681.510800000271,-1917.7254101936394,2.0647245051092917,2.0455258833373544,4.115555555555556,-0.019198621771937322,-1.0999999999999828,4.114797108553967,0.07900814072049935
48,2021/07/09,10:23:00,34.59911666666667,135.40878666666666,118.5,117.0,8.1,8.6,279.2,6.2,2880.0,2561.8715999999313,-1695.2875663902425,2.0682151636132806,2.0420352248333655,4.167,-0.02617993877991509,-1.5000000000000084,4.165572073173147,0.10907934359890803
49,2021/07/09,10:24:00,34.598085,135.411145,118.7,118.3,8.1,8.7,298.3,4.2,2940.0,2447.232799999601,-1479.5550578841687,2.071705822117269,2.0647245051092917,4.167,-0.006981317007977328,-0.4000000000000006,4.16689845314938,0.029090911661605826
50,2021/07/09,10:25:00,34.596936666666664,135.41349333333332,121.6,120.4,8.1,8.8,283.2,4.7,3000.0,2319.6299999996277,-1264.7355752621295,2.1223203704251046,2.101376419401173,4.167,-0.02094395102393154,-1.1999999999999762,4.166086108039681,0.08726706365394672
51,2021/07/09,10:26:00,34.59571,135.41584,125.7,132.4,8.1,9.0,289.0,4.5,3060.0,2183.322799999524,-1050.0660888260202,2.193878869756872,2.3108159296404924,4.167,0.11693705988362035,6.700000000000016,4.138542096626871,-0.48616696149292243
52,2021/07/09,10:27:00,34.594078333333336,135.41760666666667,145.2,151.8,7.8,8.5,313.0,4.4,3120.0,2002.0120000001373,-888.4558123716242,2.5342180738957665,2.6494098045273926,4.012666666666667,0.11519173063162613,6.600000000000022,3.9860737840991907,-0.46120447254437763
53,2021/07/09,10:28:00,34.59214,135.41851333333332,169.3,172.2,7.6,8.5,302.2,4.7,3180.0,1786.6243999999344,-805.5203027423617,2.9548424236264,3.0054569719342354,3.9097777777777774,0.05061454830783551,2.8999999999999972,3.904770748955238,-0.19780715282437625
54,2021/07/09,10:29:00,34.589996666666664,135.41880166666667,174.6,173.1,7.5,7.8,310.9,3.6,3240.0,1548.4571999996087,-779.1523439676026,3.0473448739820994,3.0211649352021843,3.8583333333333334,-0.02617993877991509,-1.5000000000000084,3.8570111788640253,0.10099939222121114
55,2021/07/09,10:30:00,34.588078333333335,135.41907166666667,173.3,172.9,6.8,7.1,295.0,3.1,3300.0,1335.2920000001116,-754.4599406207045,3.024655593706173,3.017674276698196,3.498222222222222,-0.006981317007977328,-0.4000000000000006,3.498136973014294,0.02442199991344687
56,2021/07/09,10:31:00,34.58630333333333,135.41930166666666,174.1,173.4,6.2,6.5,314.5,2.3,3360.0,1138.0539999998807,-733.4258426482403,3.038618227722128,3.0264009229581674,3.1895555555555553,-0.012217304763960435,-0.7000000000000074,3.189317517941437,0.03896680288628988
57,2021/07/09,10:32:00,34.58463,135.419505,173.6,169.2,5.7,6.1,309.8,3.2,3420.0,952.1131999995511,-714.8305539610577,3.029891581462156,2.9530970943744053,2.9323333333333332,-0.07679448708775061,-4.400000000000007,2.9236910204467392,0.22496576347720815
58,2021/07/09,10:33:00,34.583128333333335,135.419845,165.8,160.2,5.3,5.9,316.3,3.0,3480.0,785.2480000000121,-683.7306230438315,2.8937558998065986,2.7960174616949156,2.7265555555555556,-0.09773843811168303,-5.600000000000033,2.7135427964615726,0.2660651974655315
59,2021/07/09,10:34:00,34.581815,135.42041666666665,156.9,152.1,5.0,5.5,297.6,3.5,3540.0,639.310399999747,-631.4341836802053,2.738421596379103,2.6546457922833753,2.5722222222222224,-0.08377580409572793,-4.800000000000007,2.5632010768473363,0.21523800812701183
60,2021/07/09,10:35:00,34.58065333333333,135.42112833333334,150.4,143.8,4.4,4.6,281.6,2.6,3600.0,510.2259999995676,-566.3276856624391,2.6249751949994717,2.509783464367846,2.263555555555556,-0.11519173063162567,-6.599999999999996,2.2485544423123645,0.260166625537853
61,2021/07/09,10:36:00,34.579735,135.42194666666666,138.8,136.3,3.9,4.1,282.2,4.7,3660.0,408.1807999998119,-491.4604776503775,2.4225170017681297,2.3788837704682715,2.0063333333333335,-0.04363323129985819,-2.4999999999999973,2.0044237485670675,0.08751503085065238
62,2021/07/09,10:37:00,34.57896,135.42279333333335,136.6,132.9,3.5,3.7,280.1,4.1,3720.0,322.0628000001117,-413.9998191703014,2.384119758224254,2.319542575900464,1.8005555555555555,-0.06457718232379017,-3.699999999999999,1.7968025104556289,0.11619400613768707
63,2021/07/09,10:38:00,34.578335,135.42356333333333,134.8,130.9,3.0,3.2,266.7,2.8,3780.0,252.61280000017422,-343.5525227276735,2.3527038316883564,2.2846359908605773,1.5433333333333332,-0.06806784082777906,-3.900000000000012,1.5397594036696174,0.10497026526003332
64,2021/07/09,10:39:00,34.57781833333333,135.42422,131.1,126.5,2.6,2.3,273.1,4.1,3840.0,195.20079999984773,-283.473646066071,2.288126649364566,2.2078415037728267,1.3375555555555556,-0.08028514559173905,-4.599999999999993,1.3332471265395893,0.1072705167856447
65,2021/07/09,10:40:00,34.57739333333333,135.42486833333334,128.0,126.4,2.5,2.9,282.4,4.9,3900.0,147.9747999998591,-224.15671058201983,2.234021442552742,2.2060961745208325,1.2861111111111112,-0.02792526803190931,-1.6000000000000023,1.2856096757324558,0.03591032980281225
66,2021/07/09,10:41:00,34.57696833333333,135.42552666666666,127.9,126.6,2.4,2.6,280.4,4.6,3960.0,100.74879999987047,-163.92454413501557,2.2322761133007476,2.209586833024821,1.2346666666666668,-0.02268928027592665,-1.300000000000021,1.2343488749770917,0.02801129451786117
67,2021/07/09,10:42:00,34.576595,135.42610166666665,127.0,125.3,2.1,2.2,287.1,6.0,4020.0,59.263999999598695,-111.31645202919884,2.2165681500327987,2.1868975527488947,1.0803333333333334,-0.029670597283903977,-1.7000000000000215,1.0798578355489745,0.03204943235994839
68,2021/07/09,10:43:00,34.57628833333333,135.42665,122.7,124.7,1.8,2.0,277.8,4.8,4080.0,25.187199999572787,-61.14791726222307,2.1415189921970423,2.176425577236929,0.9259999999999999,0.03490658503988664,2.0000000000000027,0.9254359058196826,-0.03231693394651594
69,2021/07/09,10:44:00,34.576053333333334,135.42703,133.4,122.5,1.1,1.5,280.0,5.6,4140.0,-0.9260000000307635,-26.380560105882633,2.3282692221604355,2.138028333693054,0.565888888888889,-0.19024088846738163,-10.899999999999984,0.5556795248625543,0.10700701012750168
70,2021/07/09,10:45:00,34.575955,135.42713833333335,144.6,121.2,0.0,-0.3,282.3,5.7,4200.0,-11.85280000007765,-16.46879876071133,2.5237460983838003,2.1153390534171272,0.0,-0.408407044966673,-23.399999999999995,0.0,0.0
71,2021/07/09,10:46:00,34.57595,135.42715666666666,120.9,120.4,0.3,-0.1,287.9,3.6,4260.0,-12.408400000254005,-14.79142155697145,2.1101030656611446,2.101376419401173,0.15433333333333335,-0.008726646259971549,-0.49999999999999434,0.1543274567929038,0.0013467953119156956
72,2021/07/09,10:47:00,34.575935,135.42722166666667,97.1,119.8,0.1,-0.2,306.7,2.8,4320.0,-14.075199999993517,-8.844355955095118,1.6947147036864938,2.090904443889207,0.05144444444444445,0.396189740202713,22.700000000000014,0.04745945949091579,-0.019852721955128848
73,2021/07/09,10:48:00,34.575981666666664,135.42726666666667,33.9,121.0,0.3,-0.5,295.2,4.3,4380.0,-8.889600000453015,-4.727154443793506,0.5916666164260777,2.111848394913139,0.15433333333333335,1.520181778487061,87.10000000000001,0.007808177085172759,-0.15413568745875944
74,2021/07/09,10:49:00,34.57603,135.4273,33.9,124.6,0.2,-0.1,291.8,4.6,4440.0,-3.5187999998009905,-1.6773768958573971,0.5916666164260777,2.1746802479849343,0.1028888888888889,1.5830136315588565,90.69999999999997,-0.00125699364149317,-0.10288121025617541
75,2021/07/09,10:50:00,34.57606333333333,135.42730833333334,33.9,125.9,0.1,0.4,277.2,5.1,4500.0,0.18519999953241412,-0.9149326738155863,0.5916666164260777,2.197369528260861,0.05144444444444445,1.6057029118347832,92.0,-0.0017953852192508827,-0.05141310587887127
76,2021/07/09,10:51:00,34.57606166666667,135.42730666666668,33.9,126.1,0.0,0.4,291.1,5.0,4560.0,-1.960821414267766e-16,-1.0674214615092648,0.5916666164260777,2.2008601867648494,0.0,1.6091935703387716,92.19999999999999,-0.0,-0.0
77,2021/07/09,10:52:00,34.57606166666667,135.42730833333334,33.9,126.1,0.0,0.5,288.1,5.4,4620.0,-1.6807040700547778e-16,-0.9149326816651405,0.5916666164260777,2.2008601867648494,0.0,1.6091935703387716,92.19999999999999,-0.0,-0.0
78,2021/07/09,10:53:00,34.57606833333333,135.42730833333334,33.9,126.2,0.0,-0.4,277.2,5.1,4680.0,0.74079999970877,-0.9149326423647831,0.5916666164260777,2.202605516016844,0.0,1.6109388995907663,92.30000000000001,-0.0,-0.0
79,2021/07/09,10:54:00,34.57606833333333,135.42731333333333,33.9,126.2,0.0,-0.6,287.2,5.7,4740.0,0.7407999997087695,-0.45746632248258917,0.5916666164260777,2.202605516016844,0.0,1.6109388995907663,92.30000000000001,-0.0,-0.0
80,2021/07/09,10:55:00,34.57606333333333,135.42731333333333,33.9,126.2,0.0,-0.6,298.2,5.8,4800.0,0.18519999953241498,-0.45746633820799243,0.5916666164260777,2.202605516016844,0.0,1.6109388995907663,92.30000000000001,-0.0,-0.0
81,2021/07/09,10:56:00,34.576065,135.42730833333334,33.9,126.2,0.0,-0.6,295.2,5.7,4860.0,0.37039999985438415,-0.9149326637757467,0.5916666164260777,2.202605516016844,0.0,1.6109388995907663,92.30000000000001,-0.0,-0.0
82,2021/07/09,10:57:00,34.57606333333333,135.42731166666667,33.9,126.3,0.0,-0.6,285.3,4.6,4920.0,0.18519999953241495,-0.6099551167438589,0.5916666164260777,2.2043508452688383,0.0,1.6126842288427605,92.4,-0.0,-0.0
83,2021/07/09,10:58:00,34.576065,135.42731333333333,33.9,126.3,0.0,-0.6,289.3,4.4,4980.0,0.3703999998543846,-0.45746633318807,0.5916666164260777,2.2043508452688383,0.0,1.6126842288427605,92.4,-0.0,-0.0
84,2021/07/09,10:59:00,34.576065,135.42731,33.9,126.3,0.0,-0.6,288.3,4.1,5040.0,0.37039999985438427,-0.7624438869131882,0.5916666164260777,2.2043508452688383,0.0,1.6126842288427605,92.4,-0.0,-0.0
85,2021/07/09,11:00:00,34.57606,135.42731333333333,33.9,126.3,0.0,-0.6,287.3,4.2,5100.0,-0.18520000032197043,-0.4574663418711655,0.5916666164260777,2.2043508452688383,0.0,1.6126842288427605,92.4,-0.0,-0.0
86,2021/07/09,11:01:00,34.57606166666667,135.427315,33.9,126.3,0.0,-0.6,289.3,5.5,5160.0,-5.602346932028249e-17,-0.3049775622886436,0.5916666164260777,2.2043508452688383,0.0,1.6126842288427605,92.4,-0.0,-0.0
87,2021/07/09,11:02:00,34.576058333333336,135.42731666666666,33.9,126.4,0.0,0.8,294.4,5.8,5220.0,-0.370399999854385,-0.15248878460158505,0.5916666164260777,2.2060961745208325,0.0,1.6144295580947547,92.5,-0.0,-0.0
88,2021/07/09,11:03:00,34.57606166666667,135.42731833333335,33.9,126.4,0.0,1.3,278.4,4.4,5280.0,0.0,0.0,0.5916666164260777,2.2060961745208325,0.0,1.6144295580947547,92.5,-0.0,-0.0
