,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
15,2021/02/15,14:08:00,34.591455,135.36115166666667,3.1,352.5,2.2,2.3,265.8,8.6,900.0,1713.4704000006593,-6057.056796459578,0.054105206811824215,6.152285613280012,1.131777777777778,-0.18500490071139922,-10.600000000000017,1.1124643851597067,0.20819205081568565
16,2021/02/15,14:09:00,34.592108333333336,135.361245,15.9,10.1,2.5,2.6,268.0,7.6,960.0,1786.0688000005484,-6048.494435787142,0.2775073510670984,0.17627825445142728,1.2861111111111112,-0.1012290966156711,-5.8,1.2795271338548027,0.12996962665473377
17,2021/02/15,14:10:00,34.59271,135.36160333333333,33.6,14.1,2.3,2.6,268.2,8.5,1020.0,1852.9259999999201,-6015.690728170099,0.5864306286700948,0.24609142453120045,1.1832222222222222,-0.3403392041388943,-19.500000000000004,1.1153543598489564,0.394967693775603
18,2021/02/15,14:11:00,34.59317,135.36202166666666,39.0,7.4,2.0,2.0,268.2,7.9,1080.0,1904.0412000003537,-5977.40332598969,0.6806784082777885,0.1291543646475804,1.028888888888889,-0.551524043630208,-31.599999999999994,0.8763323789071802,0.5391232765869924
19,2021/02/15,14:12:00,34.593585,135.362385,30.4,1.2,1.9,1.2,264.8,8.5,1140.0,1950.1559999999897,-5944.149343844043,0.5305800926062761,0.020943951023931952,0.9774444444444443,-0.5096361415823442,-29.199999999999996,0.8532328348602795,0.4768557134937145
20,2021/02/15,14:13:00,34.59417166666667,135.362635,19.8,11.3,2.7,2.7,268.4,8.9,1200.0,2015.3464000004221,-5921.25753042834,0.3455751918948773,0.19722220547535926,1.3890000000000002,-0.14835298641951802,-8.5,1.3737430342097028,0.2053072720590292
21,2021/02/15,14:14:00,34.595166666666664,135.36315,26.4,23.3,5.1,5.1,257.8,7.6,1260.0,2125.910799999987,-5874.108451237981,0.460766922526503,0.4066617157146788,2.6236666666666664,-0.05410520681182418,-3.099999999999998,2.619827377379204,0.14188477900105534
22,2021/02/15,14:15:00,34.59672333333334,135.36422333333334,32.5,31.2,7.0,7.0,261.6,8.7,1320.0,2298.887600000676,-5775.862840117277,0.5672320068981571,0.5445427266222308,3.601111111111111,-0.022689280275926316,-1.3000000000000018,3.6001842186831836,0.0816996090104272
23,2021/02/15,14:16:00,34.59834,135.36565166666668,38.7,38.4,6.9,7.1,257.7,9.0,1380.0,2478.5316000003227,-5645.141254786067,0.6754424205218056,0.6702064327658225,3.549666666666667,-0.005235987755983107,-0.30000000000000676,3.549618008714283,0.01858592628026279
24,2021/02/15,14:17:00,34.59968,135.367125,43.2,41.2,6.9,6.9,257.6,8.7,1440.0,2627.4324000002125,-5510.3147798618,0.7539822368615504,0.7190756518216638,3.549666666666667,-0.03490658503988664,-2.0000000000000027,3.5475043056421174,0.12388158012831112
25,2021/02/15,14:18:00,34.60116166666667,135.368995,47.6,46.3,8.0,8.3,259.5,8.8,1500.0,2792.0752000006205,-5339.199039318138,0.8307767239493009,0.8080874436733745,4.115555555555556,-0.022689280275926427,-1.3000000000000083,4.114496249923639,0.09337098172620298
26,2021/02/15,14:19:00,34.60261333333333,135.37111666666667,50.4,48.9,8.5,9.0,261.0,8.5,1560.0,2953.3843999999795,-5145.065150447676,0.8796459430051421,0.8534660042252271,4.372777777777777,-0.02617993877991498,-1.5000000000000022,4.371279336045895,0.11446597785070546
27,2021/02/15,14:20:00,34.60396,135.373205,53.1,52.0,7.3,7.7,260.4,8.9,1620.0,3103.026000000363,-4953.987045212181,0.9267698328089891,0.9075712110370514,3.7554444444444446,-0.019198621771937655,-1.1000000000000016,3.7547523615554947,0.0720949284074569
28,2021/02/15,14:21:00,34.60508166666666,135.37518166666666,57.3,58.2,7.3,8.0,265.1,8.0,1680.0,3227.665599999922,-4773.133452692859,1.0000736613927508,1.0157816246606999,3.7554444444444446,0.0157079632679491,0.9000000000000077,3.754981144583072,-0.0589879575358035
29,2021/02/15,14:22:00,34.606025,135.377515,68.2,71.9,8.2,6.9,265.3,8.3,1740.0,3332.4888000005626,-4559.660509793211,1.1903145498601329,1.254891732183923,4.218444444444444,0.06457718232379017,3.699999999999999,4.2096515959246155,-0.2722259572368668
30,2021/02/15,14:23:00,34.606515,135.38032166666667,84.1,83.6,8.8,8.9,261.5,9.3,1800.0,3386.937600000476,-4302.902965549452,1.467821900927231,1.4590952546672593,4.527111111111112,-0.008726646259971771,-0.5000000000000071,4.526938732591844,0.03950599581619474
31,2021/02/15,14:24:00,34.60669333333333,135.38338166666668,86.6,85.0,9.1,9.2,255.5,9.1,1860.0,3406.754000000186,-4022.9805004809728,1.5114551322270893,1.4835298641951802,4.681444444444445,-0.02792526803190909,-1.5999999999999894,4.679619219666139,0.13071360048223554
32,2021/02/15,14:25:00,34.606748333333336,135.38639333333333,90.4,88.9,9.1,9.5,253.9,9.8,1920.0,3412.8656000005467,-3747.4827741960094,1.577777643802874,1.551597705022959,4.681444444444445,-0.02617993877991509,-1.5000000000000084,4.679840230355017,0.12254592922840286
33,2021/02/15,14:26:00,34.606698333333334,135.38916666666665,92.1,92.3,7.6,7.7,253.0,9.4,1980.0,3407.3096000003625,-3493.7893043653667,1.6074482410867774,1.610938899590766,3.9097777777777774,0.003490658503988664,0.2000000000000003,3.909753958073592,-0.013647671333210315
34,2021/02/15,14:27:00,34.60657833333333,135.39154166666665,95.2,100.5,6.5,6.5,256.7,10.5,2040.0,3393.9752000000753,-3276.53517972829,1.6615534478986018,1.7540558982543013,3.343888888888889,0.09250245035569948,5.300000000000001,3.3295927546516664,-0.3088769810226968
35,2021/02/15,14:28:00,34.60621666666667,135.39362333333332,106.6,110.5,6.9,7.2,260.1,9.9,2100.0,3353.7868000004783,-3086.118351943573,1.8605209826259552,1.928588823453734,3.549666666666667,0.06806784082777884,3.899999999999999,3.5414466284401205,-0.24143161009807587
36,2021/02/15,14:29:00,34.60539,135.39599,116.8,117.5,8.0,8.9,264.2,8.3,2160.0,3261.9276000002737,-2869.637815952942,2.038544566329377,2.050761871093337,4.115555555555556,0.01221730476395999,0.6999999999999819,4.115248410247016,-0.05027974565972705
37,2021/02/15,14:30:00,34.60422,135.39850666666666,119.7,119.8,9.2,9.5,264.9,8.4,2220.0,3131.9172000000635,-2639.4389408873835,2.0891591146372126,2.090904443889207,4.732888888888889,0.001745329251994221,0.09999999999999377,4.7328816802887115,-0.008260445230422192
38,2021/02/15,14:31:00,34.602763333333336,135.401385,121.3,120.0,10.6,12.1,267.9,8.9,2280.0,2970.052400000533,-2376.1562251363025,2.117084382669122,2.0943951023931953,5.453111111111111,-0.02268928027592665,-1.300000000000021,5.451707531148821,0.12371655078722016
39,2021/02/15,14:32:00,34.60118,135.404635,119.5,118.6,11.2,12.6,261.6,8.3,2340.0,2794.112400000219,-2078.870637882562,2.0856684561332237,2.069960492865275,5.761777777777777,-0.015707963267948877,-0.8999999999999949,5.7610669615521095,0.09050207183575201
40,2021/02/15,14:33:00,34.59963333333334,135.408005,118.6,117.8,11.4,12.0,282.0,5.6,2400.0,2622.246800000672,-1770.6013533524638,2.069960492865275,2.05599785884932,5.8646666666666665,-0.013962634015954656,-0.8000000000000012,5.864095002473233,0.08188353362897408
41,2021/02/15,14:34:00,34.598191666666665,135.41124,118.7,119.0,10.7,12.2,276.9,5.8,2460.0,2462.0488000000905,-1474.6753533721364,2.071705822117269,2.076941809873252,5.504555555555555,0.005235987755983107,0.30000000000000676,5.504480100469974,-0.02882165379692925
42,2021/02/15,14:35:00,34.59674833333333,135.41426166666668,121.3,124.9,10.2,12.2,273.5,5.8,2520.0,2301.6655999999784,-1198.2603672208252,2.117084382669122,2.179916235740918,5.247333333333333,0.06283185307179595,3.600000000000005,5.236978919639283,-0.3294827861434841
43,2021/02/15,14:36:00,34.59504666666667,135.41684833333332,134.9,140.2,9.8,10.9,232.7,3.8,2580.0,2112.5764000004906,-961.6370439646624,2.3544491609403506,2.4469516112960497,5.041555555555556,0.09250245035569904,5.299999999999976,5.020001383936359,-0.4656914483111407
44,2021/02/15,14:37:00,34.592913333333335,135.41860833333334,155.3,159.9,8.8,10.4,237.3,6.3,2640.0,1875.5204000005176,-800.6375364652628,2.710496328347194,2.790781473938933,4.527111111111112,0.08028514559173905,4.599999999999993,4.512528735980149,-0.36306944142833597
45,2021/02/15,14:38:00,34.590808333333335,135.41949333333332,163.1,165.6,7.3,10.4,208.8,5.0,2700.0,1641.612800000491,-719.6833058117791,2.8466320100027516,2.8902652413026098,3.7554444444444446,0.04363323129985819,2.4999999999999973,3.75187009347169,-0.1638101859512211
46,2021/02/15,14:39:00,34.58911333333333,135.41999833333333,167.7,168.4,5.8,5.6,216.2,5.4,2760.0,1453.264399999922,-673.4901657273348,2.9269171555944906,2.939134460358451,2.983777777777778,0.012217304763960435,0.7000000000000074,2.9835550974290865,-0.03645281560330344
47,2021/02/15,14:40:00,34.58766833333333,135.42038333333332,167.1,167.5,4.9,5.0,206.2,4.5,2820.0,1292.696000000277,-638.2735668314704,2.9164451800825244,2.923426497090502,2.520777777777778,0.006981317007977772,0.400000000000026,2.520716348201477,-0.017598205819984895
48,2021/02/15,14:41:00,34.58641333333333,135.42077,166.3,168.0,4.6,4.8,215.1,5.9,2880.0,1153.240400000227,-602.9031866492164,2.90248254606657,2.9321531433504737,2.3664444444444444,0.029670597283903533,1.699999999999996,2.3654028778691822,-0.07020351850274305
49,2021/02/15,14:42:00,34.58518,135.42114333333333,165.5,168.3,4.7,4.8,220.8,5.9,2940.0,1016.1924000004149,-568.7520416837633,2.8885199120506155,2.937389131106457,2.4178888888888888,0.04886921905584129,2.8000000000000034,2.4150022616318827,-0.11811331561359349
50,2021/02/15,14:43:00,34.583893333333336,135.42153,166.0,169.2,4.7,4.7,217.2,6.2,3000.0,873.2180000005638,-533.3807083066491,2.897246558310587,2.9530970943744053,2.4178888888888888,0.05585053606381818,3.199999999999979,2.4141188299293432,-0.1349701966840255
51,2021/02/15,14:44:00,34.58262666666667,135.42187166666668,168.2,170.0,4.8,4.9,197.6,4.5,3060.0,732.4660000006287,-502.1258023654478,2.935643801854462,2.9670597283903604,2.4693333333333336,0.03141592653589819,1.800000000000015,2.468114866396447,-0.07756363441692543
52,2021/02/15,14:45:00,34.581435,135.42217666666667,168.1,170.2,4.1,4.3,217.3,5.3,3120.0,600.0480000001807,-474.22485275371406,2.933898472602468,2.970550386894349,2.109222222222222,0.03665191429188086,2.0999999999999965,2.107805655455581,-0.07728972470850627
53,2021/02/15,14:46:00,34.580373333333334,135.42245833333334,167.6,170.3,3.7,4.0,199.3,4.9,3180.0,482.07560000037006,-448.45794185065006,2.9251718263424964,2.9722957161463435,1.9034444444444445,0.047123889803847074,2.70000000000001,1.9013313831081677,-0.08966451190076571
54,2021/02/15,14:47:00,34.57946166666667,135.42272333333332,166.1,170.2,3.3,3.3,217.7,5.0,3240.0,380.77120000032323,-424.21517719772993,2.8989918875625813,2.970550386894349,1.6976666666666664,0.0715584993317675,4.1,1.6933219691557657,-0.12137882799545643
55,2021/02/15,14:48:00,34.57861666666667,135.42298166666666,167.8,168.6,3.0,3.4,218.2,6.9,3300.0,286.8748000005223,-400.5819320292138,2.9286624848464853,2.9426251188624395,1.5433333333333332,0.013962634015954212,0.7999999999999757,1.5431828953876927,-0.021548298323413546
56,2021/02/15,14:49:00,34.57776,135.42324666666667,158.6,149.6,3.2,3.7,252.7,2.8,3360.0,191.68200000004708,-376.33852402415033,2.7680921936630067,2.611012560983517,1.6462222222222225,-0.15707963267948966,-9.0,1.625954494917507,0.25752589267067344
57,2021/02/15,14:50:00,34.577065,135.42377166666665,141.2,135.6,2.6,3.2,279.5,2.6,3420.0,114.4536000000096,-328.3064138631962,2.464404903815993,2.3666664657043106,1.3375555555555556,-0.09773843811168259,-5.600000000000008,1.3311719378868094,0.13052254970007143
58,2021/02/15,14:51:00,34.57665,135.42424333333332,136.1,127.0,1.7,1.4,234.2,2.5,3480.0,68.33880000037342,-285.1530545312036,2.3753931119642826,2.2165681500327987,0.8745555555555555,-0.15882496193148388,-9.099999999999994,0.8635482303262693,0.13831801637333765
59,2021/02/15,14:52:00,34.5764,135.42457666666667,119.3,112.0,1.3,1.7,217.8,4.9,3540.0,40.55880000024103,-254.6557845611118,2.0821777976292353,1.9547687622336491,0.6687777777777778,-0.12740903539558612,-7.300000000000004,0.6633569611054877,0.08497798657461433
60,2021/02/15,14:53:00,34.57627333333333,135.42510166666668,102.6,111.1,1.7,1.9,237.1,3.5,3600.0,26.48360000024752,-206.62206644040108,1.790707812546182,1.9390607989657,0.8745555555555555,0.1483529864195181,8.500000000000005,0.8649493178357386,-0.12926754166679622
61,2021/02/15,14:54:00,34.57618,135.42565666666667,99.9,111.9,1.6,1.7,215.7,4.4,3660.0,16.112400000376965,-155.84344682356848,1.7435839227423353,1.953023432981655,0.8231111111111112,0.20943951023931962,12.000000000000004,0.8051241584706703,-0.17113442284199576
62,2021/02/15,14:55:00,34.57608166666667,135.426115,109.5,112.2,1.2,1.2,222.5,3.8,3720.0,5.185600000330055,-113.90912288444622,1.911135530933791,1.9582594207376378,0.6173333333333334,0.04712388980384685,2.6999999999999975,0.6166480161431895,-0.029080382238086046
63,2021/02/15,14:56:00,34.57598,135.42642833333332,111.7,111.9,1.1,1.5,235.9,4.0,3780.0,-6.11159999957124,-85.24128335498932,1.9495327744776663,1.953023432981655,0.565888888888889,0.003490658503988664,0.2000000000000003,0.5658854413001253,-0.001975320850859388
64,2021/02/15,14:57:00,34.575895,135.42672833333333,107.1,110.1,0.8,0.9,225.9,4.6,3840.0,-15.556799999411055,-57.793314688959036,1.8692476288859268,1.9216075064457567,0.4115555555555556,0.05235987755982996,3.0000000000000044,0.41099153297010466,-0.021539153547096027
65,2021/02/15,14:58:00,34.575885,135.42695166666667,91.0,112.5,0.6,0.5,231.9,4.5,3900.0,-16.667999999763765,-37.35979669911451,1.5882496193148399,1.9634954084936207,0.3086666666666667,0.3752457891787808,21.5,0.2871888893171183,-0.11312671198223309
66,2021/02/15,14:59:00,34.57590666666667,135.42711333333332,93.9,116.6,0.6,0.7,215.3,4.7,3960.0,-14.260399999525932,-22.568364044262914,1.6388641676226756,2.035053907825388,0.3086666666666667,0.3961897402027126,22.69999999999999,0.2847567569454948,-0.11911633173077296
67,2021/02/15,15:00:00,34.57588333333333,135.42723,102.9,118.4,0.2,0.5,235.4,4.8,4020.0,-16.85320000008574,-11.89413947610264,1.7959438003021653,2.0664698343612864,0.1028888888888889,0.2705260340591211,15.500000000000004,0.09914686663013167,-0.02749585958316288
68,2021/02/15,15:01:00,34.57592666666667,135.42726833333333,36.9,122.2,0.2,0.5,236.4,3.7,4080.0,-12.03799999961006,-8.386891036530148,0.6440264939859076,2.132792345937071,0.1028888888888889,1.4887658519511633,85.30000000000001,0.008430562110157528,-0.10254291335483356
69,2021/02/15,15:02:00,34.575981666666664,135.4273,21.1,123.9,0.2,-1.0,234.5,3.1,4140.0,-5.926400000038826,-5.489599590854453,0.36826447217080355,2.1624629432209743,0.1028888888888889,1.7941984710501708,102.80000000000001,-0.02279487875506964,-0.10033203356521686
70,2021/02/15,15:03:00,34.57601,135.42732666666666,11.6,126.4,0.1,-0.5,242.8,4.8,4200.0,-2.7780000000922187,-3.0497770327499962,0.20245819323134223,2.2060961745208325,0.05144444444444445,2.0036379812894904,114.80000000000001,-0.021578479352508898,-0.04670010806230408
71,2021/02/15,15:04:00,34.57604333333333,135.42735166666668,11.6,126.5,0.0,-0.5,228.8,4.0,4260.0,0.92600000003074,-0.7624440996039827,0.20245819323134223,2.2078415037728267,0.0,2.0053833105414847,114.9,-0.0,-0.0
72,2021/02/15,15:05:00,34.57604166666667,135.427355,11.6,126.7,0.0,-0.2,249.7,4.7,4320.0,0.7408000004983251,-0.457466465536145,0.20245819323134223,2.2113321622768156,0.0,2.0088739690454736,115.10000000000002,-0.0,-0.0
73,2021/02/15,15:06:00,34.57604333333333,135.42735666666667,11.6,126.6,0.0,-0.2,230.6,3.1,4380.0,0.9260000000307399,-0.3049776398415923,0.20245819323134223,2.209586833024821,0.0,2.007128639793479,115.0,-0.0,-0.0
74,2021/02/15,15:07:00,34.57604333333333,135.42735333333334,11.6,126.6,0.0,-0.2,218.7,4.7,4440.0,0.9260000000307401,-0.6099552796831871,0.20245819323134223,2.209586833024821,0.0,2.007128639793479,115.0,-0.0,-0.0
75,2021/02/15,15:08:00,34.57604333333333,135.427345,11.6,126.5,0.0,0.4,202.5,2.1,4500.0,0.9260000000307401,-1.372399381887566,0.20245819323134223,2.2078415037728267,0.0,2.0053833105414847,114.9,-0.0,-0.0
76,2021/02/15,15:09:00,34.57604833333333,135.42734166666668,11.6,126.5,0.0,0.3,227.5,5.3,4560.0,1.4816000002070964,-1.677376975274829,0.20245819323134223,2.2078415037728267,0.0,2.0053833105414847,114.9,-0.0,-0.0
77,2021/02/15,15:10:00,34.57604833333333,135.42734166666668,11.6,126.5,0.0,0.3,239.5,6.1,4620.0,1.4816000002070964,-1.677376975274829,0.20245819323134223,2.2078415037728267,0.0,2.0053833105414847,114.9,-0.0,-0.0
78,2021/02/15,15:11:00,34.57604833333333,135.42734,11.6,126.5,0.0,-0.4,241.5,6.1,4680.0,1.4816000002070966,-1.829865793572901,0.20245819323134223,2.2078415037728267,0.0,2.0053833105414847,114.9,-0.0,-0.0
79,2021/02/15,15:12:00,34.57604833333333,135.42734666666666,11.6,126.4,0.0,0.2,240.4,5.1,4740.0,1.481600000207095,-1.219910528181804,0.20245819323134223,2.2060961745208325,0.0,2.0036379812894904,114.80000000000001,-0.0,-0.0
80,2021/02/15,15:13:00,34.57604833333333,135.427355,11.6,126.5,0.0,-0.4,242.5,4.6,4800.0,1.4816000002070948,-0.45746644709302836,0.20245819323134223,2.2078415037728267,0.0,2.0053833105414847,114.9,-0.0,-0.0
81,2021/02/15,15:14:00,34.57604833333333,135.42735166666668,11.6,126.4,0.0,-0.3,239.4,3.9,4860.0,1.481600000207095,-0.7624440784883806,0.20245819323134223,2.2060961745208325,0.0,2.0036379812894904,114.80000000000001,-0.0,-0.0
82,2021/02/15,15:15:00,34.57604333333333,135.42735833333333,11.6,126.5,0.0,0.3,239.5,5.2,4920.0,0.9260000000307399,-0.15248881992079658,0.20245819323134223,2.2078415037728267,0.0,2.0053833105414847,114.9,-0.0,-0.0
83,2021/02/15,15:16:00,34.57603666666667,135.42735833333333,11.6,126.4,0.0,0.3,243.4,4.6,4980.0,0.18520000032197,-0.1524888254336626,0.20245819323134223,2.2060961745208325,0.0,2.0036379812894904,114.80000000000001,-0.0,-0.0
84,2021/02/15,15:17:00,34.57603666666667,135.42736,11.6,126.4,0.0,-0.3,241.4,7.7,5040.0,0.18520000032197004,0.0,0.20245819323134223,2.2060961745208325,0.0,2.0036379812894904,114.80000000000001,-0.0,-0.0
85,2021/02/15,15:18:00,34.576035,135.42736,11.6,126.4,0.0,-0.3,235.4,5.3,5100.0,0.0,0.0,0.20245819323134223,2.2060961745208325,0.0,2.0036379812894904,114.80000000000001,-0.0,-0.0
