,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
21,2021/11/18,09:07:00,35.534463333333335,140.04995833333334,142.7,122.0,1.8,2.3,351.1,3.6,1260.0,133.89959999986561,-471.4227852142331,2.490584842595908,2.129301687433082,0.9259999999999999,-0.36128315516282594,-20.699999999999985,0.8662211725484571,0.3273177053395918
22,2021/11/18,09:08:00,35.534106666666666,140.05028833333333,142.9,120.0,1.6,1.8,347.2,3.0,1320.0,94.26679999965529,-441.5830662137231,2.494075501099897,2.0943951023931953,0.8231111111111112,-0.3996803987067019,-22.900000000000027,0.7582379427145403,0.32029224695985015
23,2021/11/18,09:09:00,35.53378333333333,140.0506,139.4,115.0,1.5,1.4,343.0,2.9,1380.0,58.33799999956795,-413.400952745748,2.4329889772800954,2.007128639793479,0.7716666666666666,-0.42586033748661656,-24.40000000000001,0.7027442249220999,0.31877891834793814
24,2021/11/18,09:10:00,35.533483333333336,140.05097666666666,129.6,107.1,1.5,1.8,353.0,3.0,1440.0,25.002000000040425,-379.3409200001179,2.261946710584651,1.8692476288859268,0.7716666666666666,-0.39269908169872436,-22.500000000000014,0.7129270392545428,0.2953040486417277
25,2021/11/18,09:11:00,35.53324,140.05141,120.7,99.5,1.6,1.8,352.3,2.6,1500.0,-2.0372000003836717,-340.1564395303201,2.1066124071571557,1.736602605734358,0.8231111111111112,-0.37000980142279766,-21.19999999999999,0.7674060799338351,0.29765720168534876
26,2021/11/18,09:12:00,35.533071666666665,140.05189,109.8,93.7,1.5,1.6,352.9,3.0,1560.0,-20.742400000530665,-296.75176310479196,1.9163715186897738,1.6353735091186867,0.7716666666666666,-0.28099800957108717,-16.10000000000001,0.74140124729161,0.21399447413166825
27,2021/11/18,09:13:00,35.53295333333333,140.05238333333332,107.0,89.6,1.5,1.6,356.3,3.7,1620.0,-33.89160000049344,-252.14122185133658,1.8675022996339325,1.5638150097869192,0.7716666666666666,-0.3036872898470133,-17.4,0.7363554535050603,0.2307598113576135
28,2021/11/18,09:14:00,35.532853333333335,140.05289166666665,99.3,82.9,1.5,1.5,3.5,3.3,1680.0,-45.003600000072765,-206.17418199257065,1.733111947230369,1.4468779499032993,0.7716666666666666,-0.2862339973270698,-16.399999999999984,0.7402706170200778,0.2178734908637528
29,2021/11/18,09:15:00,35.53282166666666,140.05338166666667,91.0,79.6,1.4,1.4,357.1,3.5,1740.0,-48.52240000066332,-161.86485026164917,1.5882496193148399,1.3892820845874863,0.7202222222222221,-0.19896753472735362,-11.400000000000004,0.7060130837664444,0.14235720892638842
30,2021/11/18,09:16:00,35.53286666666666,140.053855,76.0,79.3,1.4,1.4,349.6,3.8,1800.0,-43.522000000655225,-119.06256596497025,1.3264502315156905,1.3840460968315034,0.7202222222222221,0.057595865315812844,3.2999999999999985,0.7190279616991256,-0.041458891416879425
31,2021/11/18,09:17:00,35.532988333333336,140.05430833333332,75.2,80.0,1.3,1.4,353.5,4.0,1860.0,-30.002400000048507,-78.06881317118287,1.3124875974997359,1.3962634015954636,0.6687777777777778,0.08377580409572771,4.799999999999994,0.6664322799803074,-0.05596188211302292
32,2021/11/18,09:18:00,35.53303666666667,140.05468333333334,84.5,76.6,0.9,1.2,346.9,3.2,1920.0,-24.631600000186044,-44.15860109690817,1.4748032179352084,1.3369222070276563,0.46299999999999997,-0.13788101090755212,-7.900000000000005,0.45860588147933695,0.06363682481519893
33,2021/11/18,09:19:00,35.533031666666666,140.05490166666667,92.8,73.7,0.5,0.8,356.4,3.5,1980.0,-25.187200000362395,-24.415336519550273,1.6196655458507379,1.286307658719821,0.25722222222222224,-0.33335788713091685,-19.099999999999994,0.24306185907163155,0.0841677151262917
34,2021/11/18,09:20:00,35.53304166666667,140.05507166666666,69.9,76.1,0.4,0.4,352.6,2.9,2040.0,-24.076000000009685,-9.0427166667217,1.2199851471440364,1.3281955607676847,0.2057777777777778,0.10821041362364836,6.199999999999996,0.20457417614185872,-0.022223867418617135
35,2021/11/18,09:21:00,35.533115,140.05513166666665,4.9,78.1,0.3,0.4,355.5,2.8,2100.0,-15.927200000054999,-3.6170850145165603,0.08552113334772216,1.3631021458075714,0.15433333333333335,1.2775810124598492,73.2,0.044607240661763456,-0.14774630911911574
36,2021/11/18,09:22:00,35.53317333333333,140.05513666666667,2.1,77.8,0.2,0.1,358.4,3.7,2160.0,-9.445200000629372,-3.1649482357376773,0.03665191429188092,1.3578661580515883,0.1028888888888889,1.3212142437597074,75.7,0.025413453975695558,-0.09970095192030681
37,2021/11/18,09:23:00,35.53322166666667,140.05517166666667,18.1,78.9,0.2,0.5,14.2,3.4,2220.0,-4.074399999977345,4.989700918418232e-16,0.3159045946109737,1.377064779823526,0.1028888888888889,1.0611601852125523,60.8,0.050195338262496295,-0.08981398261687154
38,2021/11/18,09:24:00,35.53324333333333,140.05517666666665,18.1,79.8,0.0,-0.4,21.5,3.3,2280.0,-1.666800000529065,0.45213526381296965,0.3159045946109737,1.392772743091475,0.0,1.0768681484805012,61.69999999999999,0.0,-0.0
39,2021/11/18,09:25:00,35.533231666666666,140.05517833333334,18.1,78.6,0.0,-0.4,14.3,3.0,2340.0,-2.9632000004141896,0.6028470647395098,0.3159045946109737,1.371828792067543,0.0,1.0559241974565692,60.49999999999999,0.0,-0.0
40,2021/11/18,09:26:00,35.53323833333334,140.055175,18.1,79.6,0.0,-0.5,0.5,2.2,2400.0,-2.222399999915865,0.3014235185519715,0.3159045946109737,1.3892820845874863,0.0,1.0733774899765125,61.49999999999999,0.0,-0.0
41,2021/11/18,09:27:00,35.53324666666666,140.05517166666667,18.1,79.6,0.0,0.2,354.6,1.8,2460.0,-1.29640000067468,1.5876321112408735e-16,0.3159045946109737,1.3892820845874863,0.0,1.0733774899765125,61.49999999999999,0.0,-0.0
42,2021/11/18,09:28:00,35.53325,140.055175,18.1,79.5,0.0,0.2,355.5,2.2,2520.0,-0.9260000000307399,0.3014234966546294,0.3159045946109737,1.387536755335492,0.0,1.0716321607245183,61.4,0.0,-0.0
43,2021/11/18,09:29:00,35.533251666666665,140.055175,18.1,79.5,0.0,-0.3,12.5,2.4,2580.0,-0.7408000004983251,0.3014234942260587,0.3159045946109737,1.387536755335492,0.0,1.0716321607245183,61.4,0.0,-0.0
44,2021/11/18,09:30:00,35.533251666666665,140.05517333333333,18.1,79.5,0.0,0.2,358.5,2.7,2640.0,-0.740800000498325,0.1507117471130293,0.3159045946109737,1.387536755335492,0.0,1.0716321607245183,61.4,0.0,-0.0
45,2021/11/18,09:31:00,35.533251666666665,140.05517833333334,18.1,79.5,0.0,-0.3,3.5,3.0,2700.0,-0.7408000004983247,0.6028469910222087,0.3159045946109737,1.387536755335492,0.0,1.0716321607245183,61.4,0.0,-0.0
46,2021/11/18,09:32:00,35.53324666666666,140.055175,18.1,79.5,0.0,-0.2,3.5,3.2,2760.0,-1.2964000006746799,0.30142350298431847,0.3159045946109737,1.387536755335492,0.0,1.0716321607245183,61.4,0.0,-0.0
47,2021/11/18,09:33:00,35.53324166666667,140.05517166666667,18.1,79.4,0.0,0.3,341.4,2.2,2820.0,-1.85200000006148,2.2680458720961894e-16,0.3159045946109737,1.3857914260834978,0.0,1.069886831472524,61.300000000000004,0.0,-0.0
48,2021/11/18,09:34:00,35.53325,140.05517166666667,18.1,79.4,0.0,-0.2,11.4,3.2,2880.0,-0.92600000003074,1.1340229360480947e-16,0.3159045946109737,1.3857914260834978,0.0,1.069886831472524,61.300000000000004,0.0,-0.0
49,2021/11/18,09:35:00,35.53326,140.05516833333334,18.1,79.4,0.0,0.1,1.4,3.2,2940.0,0.18519999953241498,-0.301423479597909,0.3159045946109737,1.3857914260834978,0.0,1.069886831472524,61.300000000000004,0.0,-0.0
50,2021/11/18,09:36:00,35.53326333333333,140.055165,18.1,79.4,0.0,-0.1,348.4,3.2,3000.0,0.5555999993867994,-0.602846947006191,0.3159045946109737,1.3857914260834978,0.0,1.069886831472524,61.300000000000004,0.0,-0.0
51,2021/11/18,09:37:00,35.53326,140.055165,18.1,79.4,0.0,-0.2,342.4,3.2,3060.0,0.18519999953241495,-0.602846961765911,0.3159045946109737,1.3857914260834978,0.0,1.069886831472524,61.300000000000004,0.0,-0.0
52,2021/11/18,09:38:00,35.53325666666667,140.05516666666668,18.1,79.4,0.0,0.4,2.4,2.8,3120.0,-0.18520000032197045,-0.45213522132443207,0.3159045946109737,1.3857914260834978,0.0,1.069886831472524,61.300000000000004,0.0,-0.0
53,2021/11/18,09:39:00,35.533258333333336,140.05517166666667,18.1,79.4,0.0,-0.1,345.4,3.2,3180.0,0.0,0.0,0.3159045946109737,1.3857914260834978,0.0,1.069886831472524,61.300000000000004,0.0,-0.0
