,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
22,2021/12/24,12:09:00,34.576076666666665,135.42732333333333,79.1,126.2,0.0,0.9,323.2,1.7,1320.0,-0.9260000000307402,-0.6099549785333476,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
23,2021/12/24,12:10:00,34.576076666666665,135.42732,79.1,126.2,0.0,0.7,326.2,1.9,1380.0,-0.92600000003074,-0.9149324664998244,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
24,2021/12/24,12:11:00,34.57608,135.42732666666666,79.1,126.2,0.0,0.3,337.2,1.9,1440.0,-0.5556000001763551,-0.3049774832691507,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
25,2021/12/24,12:12:00,34.576085,135.42733,79.1,126.2,0.0,0.3,337.2,2.2,1500.0,0.0,0.0,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
26,2021/12/24,12:13:00,34.57608333333334,135.427325,79.1,126.2,0.0,0.6,328.2,2.1,1560.0,-0.18519999953241495,-0.4574662165937442,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
27,2021/12/24,12:14:00,34.576075,135.42732166666667,79.1,126.2,0.0,0.6,11.2,2.1,1620.0,-1.1111999995631554,-0.7624437313268779,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
28,2021/12/24,12:15:00,34.576071666666664,135.42731833333335,79.1,126.2,0.0,-0.4,22.1,2.1,1680.0,-1.481600000207095,-1.0674212433698664,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
29,2021/12/24,12:16:00,34.576075,135.42731833333335,79.1,126.2,0.0,-0.4,357.2,2.0,1740.0,-1.1111999995631552,-1.067421222817471,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
30,2021/12/24,12:17:00,34.576075,135.42732,79.1,126.2,0.0,-0.4,15.2,2.1,1800.0,-1.1111999995631554,-0.9149324770721737,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
31,2021/12/24,12:18:00,34.576078333333335,135.42732333333333,79.1,126.2,0.0,-0.4,42.2,3.7,1860.0,-0.7407999997087703,-0.6099549718785698,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
32,2021/12/24,12:19:00,34.576078333333335,135.427325,79.1,126.2,0.0,-0.4,55.2,3.2,1920.0,-0.7407999997087701,-0.4574662295590255,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
33,2021/12/24,12:20:00,34.57608,135.42732666666666,79.1,126.2,0.0,-0.4,52.2,3.4,1980.0,-0.5556000001763551,-0.3049774832691507,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
34,2021/12/24,12:21:00,34.57609,135.427325,79.1,126.2,0.0,0.3,47.1,2.2,2040.0,0.555600000176355,-0.4574661990523032,1.3805554383275145,2.202605516016844,0.0,0.8220500776893296,47.10000000000002,0.0,-0.0
35,2021/12/24,12:22:00,34.576085,135.42733,79.1,126.3,0.0,0.3,63.3,2.7,2100.0,0.0,0.0,1.3805554383275145,2.2043508452688383,0.0,0.8237954069413238,47.20000000000002,0.0,-0.0
