,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
18,2021/09/16,07:06:00,34.602873333333335,135.40106666666668,118.1,116.3,10.2,10.9,25.7,4.1,1080.0,2981.905199999821,-2405.427731221271,2.0612338466053033,2.029817920069405,5.247333333333333,-0.03141592653589819,-1.800000000000015,5.244744091092448,0.16482272313596652
19,2021/09/16,07:07:00,34.60149166666667,135.40409,119.6,118.9,10.3,11.5,46.8,3.9,1140.0,2828.3743999997773,-2128.8753709892817,2.087413785385218,2.075196480621258,5.2987777777777785,-0.01221730476395999,-0.6999999999999819,5.298382328193034,0.06473517253689859
20,2021/09/16,07:08:00,34.60014,135.407095,117.1,118.3,10.3,11.5,39.6,4.2,1200.0,2678.1772000000024,-1853.9952096449688,2.0437805540853597,2.0647245051092917,5.2987777777777785,0.020943951023931984,1.2000000000000017,5.297615668247991,-0.1109692290908235
21,2021/09/16,07:09:00,34.598683333333334,135.41020333333333,119.4,118.8,10.5,11.3,34.6,4.4,1260.0,2516.3123999996824,-1569.6585541103493,2.0839231268812295,2.0734511513692633,5.401666666666666,-0.010471975511966214,-0.6000000000000135,5.401370489856041,0.05656508720125564
22,2021/09/16,07:10:00,34.597251666666665,135.41330333333335,119.6,121.0,10.6,11.5,19.4,3.4,1320.0,2357.225599999454,-1286.0790658574401,2.087413785385218,2.111848394913139,5.453111111111111,0.02443460952792087,1.4000000000000148,5.451483301720101,-0.13323138215288044
23,2021/09/16,07:11:00,34.595546666666664,135.416185,133.9,139.0,10.5,11.6,18.2,3.5,1380.0,2167.7659999993225,-1022.47003072519,2.3369958684204075,2.426007660272118,5.401666666666666,0.08901179185171058,5.099999999999987,5.380281821660507,-0.480177360240227
24,2021/09/16,07:12:00,34.593156666666665,135.41818333333333,152.6,153.1,10.5,11.4,22.1,4.1,1440.0,1902.1891999995078,-839.6694665526511,2.663372438543347,2.6720990848033184,5.401666666666666,0.008726646259971549,0.49999999999999434,5.401460987751632,-0.047137835917049335
25,2021/09/16,07:13:00,34.590576666666664,135.41953833333332,160.1,161.8,9.7,10.2,29.4,3.8,1500.0,1615.4995999993068,-715.7199319529641,2.7942721324429214,2.8239427297268254,4.99011111111111,0.029670597283903977,1.7000000000000215,4.987914764202405,-0.1480378542340473
26,2021/09/16,07:14:00,34.588231666666665,135.42035666666666,165.4,165.7,8.4,9.6,29.6,3.2,1560.0,1354.9231999995004,-640.8635105229546,2.8867745827986213,2.892010570554604,4.3213333333333335,0.005235987755982663,0.29999999999998134,4.3212740975652135,-0.02262634503683974
27,2021/09/16,07:15:00,34.586061666666666,135.421035,164.7,164.0,7.6,9.2,38.0,2.8,1620.0,1113.7927999995486,-578.812668896059,2.8745572780346604,2.8623399732707004,3.9097777777777774,-0.01221730476395999,-0.6999999999999819,3.9094859897346645,0.04776575837674069
28,2021/09/16,07:16:00,34.58412833333333,135.42170333333334,163.7,163.3,7.0,8.3,27.4,2.7,1680.0,898.9607999995234,-517.6743591522346,2.8571039855147173,2.8501226685067405,3.601111111111111,-0.006981317007976884,-0.3999999999999751,3.601023354573538,0.025140294028546648
29,2021/09/16,07:17:00,34.58244,135.42228833333334,165.6,168.2,6.0,6.4,38.9,4.5,1740.0,711.3531999994535,-464.15810147229035,2.8902652413026098,2.935643801854462,3.0866666666666664,0.04537856055185241,2.5999999999999908,3.083489158754006,-0.14002042335896284
30,2021/09/16,07:18:00,34.580945,135.422655,167.7,164.4,4.7,4.8,53.7,4.9,1800.0,545.2287999996238,-430.61572502583783,2.9269171555944906,2.8693212902786778,2.4178888888888888,-0.057595865315812844,-3.2999999999999985,2.4138795857042075,0.1391834211852381
31,2021/09/16,07:19:00,34.579926666666665,135.422965,166.0,153.7,3.3,3.7,48.1,4.8,1860.0,432.0715999994996,-402.25610525341745,2.897246558310587,2.682571060315284,1.6976666666666664,-0.21467549799530294,-12.300000000000024,1.6586977035329322,0.3616545857661525
32,2021/09/16,07:20:00,34.57928666666667,135.42319333333333,160.0,136.1,1.9,2.0,48.4,3.8,1920.0,360.95479999982336,-381.3670933697117,2.792526803190927,2.3753931119642826,0.9774444444444443,-0.41713369122664457,-23.899999999999988,0.8936324493550909,0.39600339321138317
33,2021/09/16,07:21:00,34.57888166666667,135.42352833333334,142.1,131.3,1.7,1.8,59.0,3.9,1980.0,315.95119999975054,-350.71829332869714,2.480112867083942,2.291617307868555,0.8745555555555555,-0.18849555921538697,-10.799999999999965,0.8590647722761677,0.1638753696782482
34,2021/09/16,07:22:00,34.57854666666667,135.42389833333334,134.0,128.8,1.6,1.9,40.1,4.8,2040.0,278.7259999997778,-316.8669922222929,2.3387411976724017,2.2479840765686965,0.8231111111111112,-0.09075712110370528,-5.200000000000008,0.8197235138830121,0.07460068378946184
35,2021/09/16,07:23:00,34.57825833333333,135.42431833333333,132.8,134.4,1.5,1.6,41.4,4.0,2100.0,246.68639999934587,-278.44087165353295,2.3177972466484698,2.345722514680379,0.7716666666666666,0.02792526803190931,1.6000000000000023,0.7713658054394734,-0.021546197881687348
36,2021/09/16,07:24:00,34.57799166666667,135.42460666666668,140.9,131.4,1.3,1.2,37.3,4.6,2160.0,217.05439999994155,-252.06106194718765,2.4591689160600105,2.2933626371205493,0.6687777777777778,-0.1658062789394612,-9.499999999999995,0.6596058928502885,0.11038017107504647
37,2021/09/16,07:25:00,34.57775,135.42486833333334,136.6,133.1,1.1,1.2,29.7,4.4,2220.0,190.20039999983965,-228.12092970926872,2.384119758224254,2.3230332344044524,0.565888888888889,-0.06108652381980173,-3.500000000000011,0.5648333920402855,0.03454669020566968
38,2021/09/16,07:26:00,34.577555,135.42511666666667,129.7,134.2,1.0,1.0,51.1,5.5,2280.0,168.53199999927824,-205.4005700111578,2.2636920398366454,2.34223185617639,0.5144444444444445,0.07853981633974483,4.5,0.5128585839093759,-0.04036284591332468
39,2021/09/16,07:27:00,34.577418333333334,135.42534,133.5,139.7,0.6,0.8,41.3,4.0,2340.0,153.34559999972157,-184.96740626259,2.3300145514124297,2.438224965036078,0.3086666666666667,0.10821041362364836,6.199999999999996,0.30686126421278803,-0.0333358011279257
40,2021/09/16,07:28:00,34.577345,135.42537666666666,162.5,137.0,0.3,0.4,33.0,3.7,2400.0,145.19679999976688,-181.61276012134604,2.8361600344907854,2.3911010752322315,0.15433333333333335,-0.44505895925855393,-25.499999999999993,0.1392989955513285,0.06644221260741354
41,2021/09/16,07:29:00,34.57728,135.425395,163.1,135.9,0.2,0.5,49.7,4.9,2460.0,137.97399999984293,-179.93546661023495,2.8466320100027516,2.371902453460294,0.1028888888888889,-0.4747295565424574,-27.19999999999999,0.09151106240752686,0.047030297828483406
42,2021/09/16,07:30:00,34.577225,135.42542666666668,142.0,131.4,0.2,0.6,54.7,3.3,2520.0,131.86239999948214,-177.03825918687605,2.478367537831948,2.2933626371205493,0.1028888888888889,-0.18500490071139852,-10.599999999999977,0.1011331259236097,0.018926550074153167
43,2021/09/16,07:31:00,34.577126666666665,135.425555,131.6,130.5,1.1,1.1,48.1,3.7,2580.0,120.93559999943524,-165.29680144172698,2.2968532956245378,2.2776546738526,0.565888888888889,-0.019198621771937766,-1.100000000000008,0.5657846024261706,0.010863619349068912
44,2021/09/16,07:32:00,34.576865,135.42590666666666,130.4,130.4,1.4,1.5,68.8,3.3,2640.0,91.85919999941746,-133.12208004934567,2.275909344600606,2.275909344600606,0.7202222222222221,0.0,0.0,0.7202222222222221,-0.0
45,2021/09/16,07:33:00,34.57664,135.42621833333334,129.2,129.5,1.2,1.3,53.7,2.3,2700.0,66.85719999937693,-104.60695361209203,2.2549653935766734,2.260201381332657,0.6173333333333334,0.005235987755983551,0.30000000000003224,0.6173248710807449,-0.0032323350052633685
46,2021/09/16,07:34:00,34.57644,135.42655166666665,127.7,129.5,1.4,1.5,43.9,4.6,2760.0,44.63319999942883,-74.10938865337187,2.2287854547967587,2.260201381332657,0.7202222222222221,0.03141592653589819,1.800000000000015,0.7198668360322968,-0.02262272670493658
47,2021/09/16,07:35:00,34.57622,135.42690166666668,130.4,126.2,1.2,1.1,66.3,4.8,2820.0,20.186799999564755,-42.08686899639804,2.275909344600606,2.202605516016844,0.6173333333333334,-0.07330382858376172,-4.199999999999993,0.6156754706065656,0.04521238036012456
48,2021/09/16,07:36:00,34.57604333333333,135.42708333333334,161.5,120.6,0.5,0.5,50.4,4.6,2880.0,0.5555999993867999,-25.465632534333704,2.8187067419708423,2.1048670779051615,0.25722222222222224,-0.7138396640656808,-40.9,0.19442230901367621,0.16841388708396018
49,2021/09/16,07:37:00,34.57596,135.42713333333333,138.0,120.8,0.2,0.5,46.2,3.6,2940.0,-8.704400000131045,-20.890978516949357,2.4085543677521746,2.10835773640915,0.1028888888888889,-0.30019663134302466,-17.2,0.09828752925836559,0.030425072704531916
50,2021/09/16,07:38:00,34.57595,135.42718833333333,144.9,126.1,0.2,0.3,29.0,2.3,3000.0,-9.815600000483757,-15.858845955379323,2.528982086139784,2.2008601867648494,0.1028888888888889,-0.3281218993749344,-18.800000000000026,0.09739969054079275,0.03315755930927263
51,2021/09/16,07:39:00,34.575961666666664,135.427265,82.3,122.2,0.3,-0.3,23.8,3.0,3060.0,-8.51920000059863,-8.844355777330597,1.436405974391333,2.132792345937071,0.15433333333333335,0.6963863715457377,39.90000000000001,0.11839915509682788,-0.09899705980550673
52,2021/09/16,07:40:00,34.57601,135.42733833333332,41.2,124.5,0.1,-0.6,14.4,2.1,3120.0,-3.1484000007361614,-2.134843877797129,0.7190756518216638,2.17293491873294,0.05144444444444445,1.4538592669112762,83.29999999999998,0.006002061252999047,-0.05109311230403545
53,2021/09/16,07:41:00,34.57604166666667,135.42734833333333,41.2,125.7,0.2,-0.3,43.6,4.2,3180.0,0.37039999985438393,-1.2199105600763887,0.7190756518216638,2.193878869756872,0.1028888888888889,1.4748032179352082,84.49999999999999,0.0098614629815253,-0.10241520885422307
54,2021/09/16,07:42:00,34.57604333333333,135.42735333333334,41.2,126.1,0.0,0.1,33.1,2.5,3240.0,0.5555999993867998,-0.762444085985759,0.7190756518216638,2.2008601867648494,0.0,1.4817845349431855,84.89999999999999,0.0,-0.0
55,2021/09/16,07:43:00,34.57603833333334,135.42735166666668,41.2,126.1,0.0,-0.4,40.1,1.8,3300.0,-1.6807045370302763e-16,-0.9149329358747618,0.7190756518216638,2.2008601867648494,0.0,1.4817845349431855,84.89999999999999,0.0,-0.0
56,2021/09/16,07:44:00,34.576035,135.42735666666667,41.2,126.2,0.0,-0.1,40.2,2.5,3360.0,-0.37040000064394013,-0.45746647201879237,0.7190756518216638,2.202605516016844,0.0,1.4835298641951802,85.0,0.0,-0.0
57,2021/09/16,07:45:00,34.57603833333334,135.427355,41.2,126.2,0.0,-0.1,69.2,2.1,3420.0,-1.1204696913535177e-16,-0.6099552905831747,0.7190756518216638,2.202605516016844,0.0,1.4835298641951802,85.0,0.0,-0.0
58,2021/09/16,07:46:00,34.57603833333334,135.42736166666666,41.2,126.2,0.0,0.2,43.2,2.9,3480.0,0.0,0.0,0.7190756518216638,2.202605516016844,0.0,1.4835298641951802,85.0,0.0,-0.0
