,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
17,2021/12/14,14:15:00,35.54182,140.01167333333333,111.8,89.8,2.4,2.9,346.3,6.2,1020.0,953.0392000003714,-3933.366896427757,1.9512781037296605,1.567305668290908,1.2346666666666668,-0.3839724354387526,-22.000000000000007,1.144762999105127,0.46251427400417955
18,2021/12/14,14:16:00,35.541555,140.01243666666667,114.2,91.3,2.4,2.9,357.3,4.4,1080.0,923.5924000004991,-3864.3509797358947,1.9931660057775245,1.5934856070708228,1.2346666666666668,-0.3996803987067017,-22.900000000000013,1.1373569140718105,0.48043837043977494
19,2021/12/14,14:17:00,35.54125666666667,140.01303,129.4,89.1,1.9,1.8,7.5,4.6,1140.0,890.441600000504,-3810.70745625274,2.2584560520806627,1.5550883635269475,0.9774444444444443,-0.7033676885537152,-40.300000000000026,0.7454659218147741,0.6322010767059462
20,2021/12/14,14:18:00,35.540945,140.013475,132.6,87.3,1.7,1.4,9.0,5.6,1200.0,855.8092000002983,-3770.476749008112,2.314306588144481,1.5236724369910497,0.8745555555555555,-0.790634151153431,-45.29999999999999,0.6151577450912753,0.6216336287615913
21,2021/12/14,14:19:00,35.54063166666667,140.01386833333333,135.7,84.6,1.6,1.4,2.9,5.7,1260.0,820.991600000567,-3734.9177738167477,2.368411794956305,1.4765485471872026,0.8231111111111112,-0.8918632477691022,-51.09999999999999,0.5168833701184775,0.6405805826978626
22,2021/12/14,14:20:00,35.54032333333333,140.01421666666667,139.1,81.8,1.4,1.3,352.2,5.5,1320.0,786.7296000002193,-3703.4275825564273,2.4277529895241123,1.4276793281313616,0.7202222222222221,-1.0000736613927508,-57.3,0.3890930841484622,0.6060747653966081
23,2021/12/14,14:21:00,35.54002166666667,140.01451333333333,142.8,81.0,1.4,1.1,357.8,5.5,1380.0,753.2084000003698,-3676.6089850417466,2.492330171847903,1.413716694115407,0.7202222222222221,-1.078613477732496,-61.800000000000026,0.3403415619868006,0.6347343306983644
24,2021/12/14,14:22:00,35.53973,140.01477166666666,145.4,81.6,1.3,1.4,3.8,5.4,1440.0,720.7984000000836,-3653.2562896318236,2.5377087323997554,1.424188669627373,0.6687777777777778,-1.1135200627723825,-63.80000000000001,0.29526930310594596,0.6000664585633093
25,2021/12/14,14:23:00,35.539413333333336,140.01501666666667,148.8,83.1,1.3,1.4,354.8,6.1,1500.0,685.6104000004945,-3631.1097227048895,2.5970499269675624,1.4503686084072878,0.6687777777777778,-1.1466813185602747,-65.7,0.2752116582715721,0.6095262580076384
26,2021/12/14,14:24:00,35.539098333333335,140.01532166666667,136.7,82.4,1.6,1.4,2.5,5.6,1560.0,650.6076000004346,-3603.5376050772493,2.3858650874762484,1.4381513036433275,0.8231111111111112,-0.9477137838329207,-54.29999999999999,0.48031925485845794,0.6684349741349445
27,2021/12/14,14:25:00,35.538776666666664,140.015765,129.4,75.8,1.8,1.9,0.7,5.4,1620.0,614.8639999998799,-3563.4568822469173,2.2584560520806627,1.3229595730117016,0.9259999999999999,-0.935496479068961,-53.60000000000002,0.5495058889950272,0.7453316563515766
28,2021/12/14,14:26:00,35.538471666666666,140.01628166666666,122.3,60.0,1.8,1.8,357.9,5.9,1680.0,580.9724000001759,-3516.7445308655106,2.134537675189065,1.0471975511965976,0.9259999999999999,-1.0873401239924674,-62.300000000000004,0.4304437343409977,0.8198744974485891
29,2021/12/14,14:27:00,35.538285,140.01676,109.2,45.9,1.4,1.2,357.1,6.0,1740.0,560.2300000004379,-3473.495704103051,1.9058995431778079,0.8011061266653973,0.7202222222222221,-1.1047934165124107,-63.300000000000004,0.32360952766980455,0.6434259265712269
30,2021/12/14,14:28:00,35.53820666666667,140.017205,96.7,39.2,1.3,1.3,10.3,5.9,1800.0,551.5256000003039,-3433.25860254763,1.6877333866785167,0.6841690667817772,0.6687777777777778,-1.0035643198967394,-57.5,0.35933403807105924,0.5640414569275287
31,2021/12/14,14:29:00,35.53821,140.01762666666667,84.0,32.7,1.2,1.5,16.2,6.1,1860.0,551.8960000001613,-3395.129633948515,1.4660765716752369,0.5707226654021458,0.6173333333333334,-0.895353906273091,-51.3,0.3859831331779088,0.48178570479686217
32,2021/12/14,14:30:00,35.538291666666666,140.01798666666667,67.8,29.3,1.1,1.3,21.6,5.8,1920.0,560.9708000001438,-3362.575187854502,1.1833332328521553,0.5113814708343386,0.565888888888889,-0.6719517620178167,-38.49999999999999,0.44286926031659396,0.35227411604393294
33,2021/12/14,14:31:00,35.53845166666667,140.01833,55.8,27.1,1.2,1.6,8.1,4.8,1980.0,578.7500000002632,-3331.5262177189397,0.9738937226128358,0.47298422729046335,0.6173333333333334,-0.5009094953223725,-28.699999999999996,0.5414915650609169,0.2964579724215953
34,2021/12/14,14:32:00,35.538673333333335,140.01864333333333,47.5,26.0,1.3,1.6,23.8,6.7,2040.0,603.3816000004492,-3303.1887609089385,0.8290313946973066,0.4537856055185257,0.6687777777777778,-0.3752457891787809,-21.5,0.6222425935204229,0.24510787596150507
35,2021/12/14,14:33:00,35.538936666666665,140.018955,42.0,25.8,1.3,1.8,13.7,6.9,2100.0,632.6431999999994,-3275.001238254667,0.7330382858376184,0.45029494701453704,0.6687777777777778,-0.2827433388230814,-16.2,0.6422230771210579,0.18658305191668012
36,2021/12/14,14:34:00,35.539233333333335,140.01927666666666,41.8,27.1,1.5,1.8,16.8,5.2,2160.0,665.6088000004593,-3245.908896632789,0.7295476273336297,0.47298422729046335,0.7716666666666666,-0.2565634000431663,-14.699999999999992,0.7464082825587183,0.19581654723794156
37,2021/12/14,14:35:00,35.539563333333334,140.01963666666666,42.3,27.9,1.6,2.1,23.4,6.7,2220.0,702.2784000002612,-3213.3497599934776,0.7382742735936013,0.4869468613064179,0.8231111111111112,-0.2513274122871834,-14.399999999999999,0.7972515619601,0.20469940934636047
38,2021/12/14,14:36:00,35.539811666666665,140.01996333333332,51.2,27.3,1.1,1.4,22.9,5.9,2280.0,729.8732000000689,-3183.806488436378,0.8936085770210968,0.47647488579445196,0.565888888888889,-0.4171336912266448,-23.900000000000002,0.5173661548897895,0.2292651223855378
39,2021/12/14,14:37:00,35.53995333333334,140.02023666666668,65.1,24.6,0.8,1.4,26.8,4.9,2340.0,745.6152000005915,-3159.087980497291,1.1362093430483085,0.4293509959906051,0.4115555555555556,-0.7068583470577033,-40.49999999999999,0.3129492996202795,0.267283952335
40,2021/12/14,14:38:00,35.54,140.02044,85.1,19.6,0.6,0.8,22.7,6.6,2400.0,750.8008000001291,-3140.701000014509,1.4852751934471744,0.3420845333908886,0.3086666666666667,-1.1431906600562858,-65.5,0.12800198089989248,0.2808747122772264
41,2021/12/14,14:39:00,35.53997,140.0206,119.0,11.6,0.5,0.5,27.2,6.6,2460.0,747.4671999998634,-3126.233864086126,2.076941809873252,0.20245819323134223,0.25722222222222224,-1.8744836166419099,-107.4,-0.0769199371192045,0.24545181783502015
42,2021/12/14,14:40:00,35.539851666666664,140.02071333333333,154.3,1.6,0.6,0.5,17.5,5.9,2520.0,734.3179999999006,-3115.988191872142,2.693043035827251,0.027925268031909273,0.3086666666666667,-2.6651177677953415,-152.70000000000002,-0.2742865191461609,0.14156982915082517
43,2021/12/14,14:41:00,35.53965,140.02079333333333,162.2,349.5,0.9,-0.8,19.4,6.4,2580.0,711.90880000042,-3108.758232831139,2.8309240467348022,6.0999257357201815,0.46299999999999997,-3.0141836181942074,-172.70000000000002,-0.45924712691918373,0.058830913782425144
44,2021/12/14,14:42:00,35.53938,140.02088666666666,162.2,333.1,1.1,-0.7,27.5,5.7,2640.0,681.9064000003716,-3100.323928625146,2.8309240467348022,5.813691738393112,0.565888888888889,2.98276769165831,170.90000000000006,-0.5587665019758216,-0.08949989294745338
45,2021/12/14,14:43:00,35.53906666666666,140.02103333333332,157.9,313.7,1.2,-0.7,39.6,5.1,2700.0,647.0887999998473,-3087.0678295504354,2.7558748888990463,5.475097863506211,0.6173333333333334,2.719222974607165,155.79999999999998,-0.5630821517170165,-0.2530591528915312
46,2021/12/14,14:44:00,35.53877,140.02112,178.0,298.0,1.1,-1.0,41.6,2.3,2760.0,614.1232000001742,-3079.236796098052,3.1066860685499065,5.201081170943102,0.565888888888889,2.0943951023931953,119.99999999999999,-0.2829444444444444,-0.4900741534971275
47,2021/12/14,14:45:00,35.53845833333333,140.021015,205.4,296.0,1.2,-0.8,24.2,3.7,2820.0,579.490799999972,-3088.7373109102437,3.5849062835963528,5.1661745859032155,0.6173333333333334,1.5812683023068628,90.60000000000001,-0.006464581394429179,-0.6172994845549762
48,2021/12/14,14:46:00,35.538183333333336,140.020765,224.9,297.8,1.3,1.1,74.8,3.2,2880.0,548.9328000005366,-3111.3486746862795,3.925245487735247,5.197590512439113,0.6687777777777778,1.2723450247038661,72.89999999999999,0.1966476352859154,-0.6392131284523499
49,2021/12/14,14:47:00,35.537978333333335,140.02030666666667,253.8,312.6,1.8,1.1,55.5,3.2,2940.0,526.1532000004149,-3152.797163710395,4.429645641561609,5.455899241734275,0.9259999999999999,1.0262536001726659,58.800000000000004,0.47969301067951853,-0.7920673049086292
50,2021/12/14,14:48:00,35.538023333333335,140.01964833333332,288.3,338.9,2.0,1.1,37.6,5.9,3000.0,531.1536000004202,-3212.3256546403086,5.0317842334996525,5.9149208350087825,1.028888888888889,0.88313660150913,50.59999999999996,0.6530671724725561,-0.7950569878428295
51,2021/12/14,14:49:00,35.53836666666667,140.01916833333334,330.5,8.2,1.8,1.1,37.4,6.7,3060.0,569.3048000004205,-3255.7223836667877,5.768313177841259,0.143116998663535,0.9259999999999999,0.6579891280018624,37.70000000000001,0.7326729915278957,-0.5662740392120797
52,2021/12/14,14:50:00,35.53888833333333,140.019125,9.7,28.9,2.1,1.1,31.0,6.1,3120.0,627.2724000001341,-3259.63016533742,0.16929693744344995,0.5044001538263612,1.0803333333333334,0.3351032163829112,19.199999999999996,1.0202412719798921,-0.3552856006932494
53,2021/12/14,14:51:00,35.53944833333333,140.01951666666668,40.7,46.9,2.5,2.5,29.2,7.6,3180.0,689.4996000001498,-3224.202891145282,0.7103490055616922,0.8185594191853406,1.2861111111111112,0.10821041362364836,6.199999999999996,1.2785886008866167,-0.13889917136635707
54,2021/12/14,14:52:00,35.539903333333335,140.02030333333335,63.8,65.9,3.1,3.6,43.2,7.9,3240.0,740.059200000407,-3153.060744549118,1.1135200627723822,1.1501719770642633,1.5947777777777776,0.03665191429188108,2.1000000000000094,1.5937067151005613,-0.058438572340578275
55,2021/12/14,14:53:00,35.540075,140.02143833333332,87.0,78.0,3.7,3.6,48.1,7.5,3300.0,759.1348000004086,-3050.427025985409,1.5184364492350666,1.361356816555577,1.9034444444444445,-0.15707963267948966,-9.0,1.8800098847483673,0.2977643134004661
56,2021/12/14,14:54:00,35.54007333333333,140.02278,93.8,80.6,4.1,3.8,38.2,7.1,3360.0,758.9496000000868,-2929.109248204402,1.6371188383706812,1.4067353771074296,2.109222222222222,-0.23038346126325157,-13.200000000000005,2.0534942570268,0.4816427297011754
57,2021/12/14,14:55:00,35.539948333333335,140.02398,99.1,77.9,3.2,3.3,44.5,6.8,3420.0,745.0596000004152,-2820.603591522849,1.7296212887263804,1.3596114873035827,1.6462222222222225,-0.37000980142279766,-21.19999999999999,1.5348121598676703,0.5953144033706975
58,2021/12/14,14:56:00,35.5398,140.02488166666666,102.4,73.3,2.4,2.6,56.8,6.7,3480.0,728.5768000001813,-2739.0744644305137,1.7872171540421935,1.2793263417118435,1.2346666666666668,-0.50789081233035,-29.10000000000001,1.078817438041121,0.6004620830295365
59,2021/12/14,14:57:00,35.53965,140.02551,110.0,71.4,1.7,2.6,50.5,8.6,3540.0,711.9088000004199,-2682.260957336043,1.9198621771937625,1.2461650859239515,0.8745555555555555,-0.673697091269811,-38.599999999999994,0.6834830709342803,0.5456173672999531
60,2021/12/14,14:58:00,35.539455,140.02597666666668,119.6,71.5,1.5,1.5,50.7,8.3,3600.0,690.2403999998587,-2640.066556036157,2.087413785385218,1.2479104151759457,0.7716666666666666,-0.8395033702092722,-48.09999999999999,0.5153441219718246,0.5743604098417071
61,2021/12/14,14:59:00,35.539316666666664,140.02660666666668,99.8,74.3,2.3,2.5,42.2,7.7,3660.0,674.86879999998,-2583.1019402431893,1.7418385934903409,1.2967796342317868,1.1832222222222222,-0.4450589592585541,-25.500000000000004,1.0679589658935185,0.5093902966568372
62,2021/12/14,15:00:00,35.539213333333336,140.02753666666666,97.6,77.2,3.0,3.4,48.4,7.6,3720.0,663.3864000005462,-2499.0095660542506,1.7034413499464656,1.3473941825396225,1.5433333333333332,-0.35604716740684306,-20.39999999999999,1.4465385371158193,0.5379628597000012
63,2021/12/14,15:01:00,35.53910166666667,140.02864166666666,96.7,78.0,3.5,3.4,49.9,7.9,3780.0,650.9780000002944,-2399.0930510324242,1.6877333866785167,1.361356816555577,1.8005555555555555,-0.32637657012293975,-18.700000000000006,1.7055047278749327,0.5772815013823206
64,2021/12/14,15:02:00,35.53906333333333,140.02988666666667,88.5,78.4,3.7,3.9,54.3,9.1,3840.0,646.7183999999909,-2286.5160165470606,1.5446163880149817,1.3683381335635545,1.9034444444444445,-0.1762782544514272,-10.099999999999994,1.8739471084602306,0.3338008205202033
65,2021/12/14,15:03:00,35.53910833333333,140.03115333333332,90.3,84.6,3.9,3.9,51.0,7.9,3900.0,651.7187999999992,-2171.978617665246,1.5760323145508794,1.4765485471872026,2.0063333333333335,-0.09948376736367681,-5.700000000000002,1.9964131585322071,0.1992685245689878
66,2021/12/14,15:04:00,35.539085,140.03252,92.7,89.2,4.1,4.2,54.7,8.7,3960.0,649.1260000002308,-2048.3997824737094,1.6179202165987436,1.556833692778942,2.109222222222222,-0.06108652381980173,-3.500000000000011,2.1052880976046997,0.1287649362211324
67,2021/12/14,15:05:00,35.538963333333335,140.03395666666665,96.3,89.1,4.2,4.2,56.5,8.3,4020.0,635.6064000004119,-1918.4924224978236,1.6807520696705394,1.5550883635269475,2.1606666666666667,-0.1256637061435919,-7.20000000000001,2.1436291646401484,0.27080333998794043
68,2021/12/14,15:06:00,35.53883166666667,140.03531333333333,98.3,89.2,3.8,3.6,45.3,7.2,4080.0,620.9756000002437,-1795.8188899040183,1.715658654710426,1.556833692778942,1.9548888888888887,-0.1588249619314841,-9.100000000000007,1.930284279552837,0.30918144836393163
69,2021/12/14,15:07:00,35.538695,140.03641166666668,101.3,93.3,3.1,3.4,40.9,7.6,4140.0,605.7891999998975,-1696.5047385667692,1.7680185322702557,1.6283921921107094,1.5947777777777776,-0.13962634015954634,-7.999999999999998,1.579257510071973,0.2219501686755354
70,2021/12/14,15:08:00,35.53847666666667,140.03745333333333,105.6,94.9,3.3,3.6,48.1,7.9,4200.0,581.5280000003554,-1602.3152640617247,1.843067690106012,1.656317460142619,1.6976666666666664,-0.18675022996339297,-10.699999999999983,1.6681489909322105,0.31520002405291436
71,2021/12/14,15:09:00,35.538225,140.03861666666666,104.7,94.9,3.6,3.4,47.7,8.2,4260.0,553.5627999999008,-1497.1242289712786,1.827359726838063,1.656317460142619,1.8519999999999999,-0.17104226669544406,-9.799999999999986,1.8249754279914236,0.3152279924554918
72,2021/12/14,15:10:00,35.537985,140.03986,103.4,94.7,3.8,3.9,49.7,7.4,4320.0,526.8940000001209,-1384.6988114955625,1.8046704465621368,1.65282680163863,1.9548888888888887,-0.15184364492350677,-8.700000000000006,1.9323957160568863,0.2956980968255085
73,2021/12/14,15:11:00,35.537753333333335,140.04117166666666,101.6,94.7,3.9,3.5,46.8,8.2,4380.0,501.15120000037166,-1266.0939827115003,1.7732545200262386,1.65282680163863,2.0063333333333335,-0.12042771838760857,-6.899999999999991,1.9918021470244445,0.24103454431524665
74,2021/12/14,15:12:00,35.537508333333335,140.04251,103.3,97.4,4.0,4.1,49.0,8.0,4440.0,473.9268000004153,-1145.0775825429384,1.8029251173101424,1.6999506914424771,2.057777777777778,-0.10297442586766525,-5.899999999999989,2.0468773525566744,0.21152419792220084
75,2021/12/14,15:13:00,35.537243333333336,140.04384333333334,108.1,104.0,4.0,3.8,43.6,7.2,4500.0,444.48000000054236,-1024.513064448419,1.88670092140587,1.8151424220741028,2.057777777777778,-0.07155849933176728,-4.099999999999986,2.0525114777645648,0.14712585211570434
76,2021/12/14,15:14:00,35.536885,140.04506333333333,111.7,106.9,3.7,3.5,44.9,7.7,4560.0,404.66200000001095,-914.1968416130316,1.9495327744776663,1.8657569703819383,1.9034444444444445,-0.08377580409572793,-4.800000000000007,1.8967687968670288,0.15927612601398874
77,2021/12/14,15:15:00,35.536516666666664,140.04607166666668,118.7,110.8,3.2,3.3,45.7,7.0,4620.0,363.7327999999155,-823.0201802745075,2.071705822117269,1.9338248112097172,1.6462222222222225,-0.1378810109075519,-7.899999999999992,1.6305986897043094,0.2262642660095959
78,2021/12/14,15:16:00,35.536091666666664,140.04693166666667,122.5,111.7,2.7,2.4,40.0,6.6,4680.0,316.5067999999269,-745.2564680901332,2.138028333693054,1.9495327744776663,1.3890000000000002,-0.1884955592153876,-10.8,1.364396991262149,0.26027264595957156
79,2021/12/14,15:17:00,35.535695,140.047635,125.6,111.4,2.5,2.4,38.2,6.3,4740.0,272.4291999998849,-681.6589158457894,2.192133540504878,1.9442967867216832,1.2861111111111112,-0.2478367537831947,-14.199999999999994,1.246814436115137,0.31549255461634873
80,2021/12/14,15:18:00,35.53532666666667,140.04827166666666,126.8,111.8,2.2,2.0,45.9,6.2,4800.0,231.50000000057847,-624.0893324632667,2.21307749152881,1.9512781037296605,1.131777777777778,-0.26179938779914935,-14.999999999999996,1.0932133851756058,0.29292564371269736
81,2021/12/14,15:19:00,35.53498166666667,140.04884666666666,127.0,111.5,2.0,2.3,49.5,4.2,4860.0,193.1636000002538,-572.0956773948271,2.2165681500327987,1.9460421159736774,1.028888888888889,-0.27052603405912135,-15.500000000000016,0.9914686663013166,0.274958595831629
82,2021/12/14,15:20:00,35.53470166666666,140.04937666666666,120.0,112.0,1.7,1.7,56.6,3.1,4920.0,162.04999999985262,-524.170768785626,2.0943951023931953,1.9547687622336491,0.8745555555555555,-0.13962634015954611,-7.999999999999986,0.8660444410072111,0.12171460862851922
83,2021/12/14,15:21:00,35.5345,140.04986166666666,116.5,115.0,1.5,1.1,52.6,5.1,4980.0,139.6408000003716,-480.3146462914381,2.033308578573394,2.007128639793479,0.7716666666666666,-0.02617993877991509,-1.5000000000000084,0.771402235772805,0.020199878444242227
84,2021/12/14,15:22:00,35.53427,140.05035666666666,123.6,125.0,1.8,1.8,40.4,4.0,5040.0,114.08320000015522,-435.5542257954144,2.157226955464991,2.181661564992912,0.9259999999999999,0.02443460952792087,1.4000000000000148,0.9257235795373755,-0.022624196969357052
85,2021/12/14,15:23:00,35.53393333333333,140.05081166666668,136.6,123.1,1.8,2.0,47.0,2.6,5100.0,76.67279999986079,-394.41100366085374,2.384119758224254,2.1485003092050197,0.9259999999999999,-0.23561944901923448,-13.5,0.9004145462882485,0.21617040693056838
86,2021/12/14,15:24:00,35.53360833333333,140.05123833333334,131.7,118.4,1.7,1.7,42.7,3.1,5160.0,40.558800000241035,-355.8296774212788,2.298598624876532,2.0664698343612864,0.8745555555555555,-0.2321287905152456,-13.299999999999986,0.8510989897364957,0.201191275711952
87,2021/12/14,15:25:00,35.533276666666666,140.05168,130.0,105.9,1.7,1.3,39.2,2.7,5220.0,3.7040000001228504,-315.89180371298636,2.2689280275926285,1.848303677861995,0.8745555555555555,-0.42062434973063345,-24.1,0.7983242010001422,0.35710767262909787
88,2021/12/14,15:26:00,35.53306,140.052135,112.9,94.9,1.5,1.7,48.3,3.7,5280.0,-20.371999999886725,-274.7478690388257,1.9704767255015982,1.656317460142619,0.7716666666666666,-0.3141592653589793,-18.0,0.7338986117410934,0.23845811399266773
89,2021/12/14,15:27:00,35.53295166666667,140.05263666666667,100.9,89.6,1.5,1.3,48.7,2.3,5340.0,-32.40999999949699,-229.3837295428092,1.7610372152622786,1.5638150097869192,0.7716666666666666,-0.1972222054753594,-11.30000000000001,0.7567076448451363,0.1512051079738096
90,2021/12/14,15:28:00,35.532891666666664,140.05313833333332,95.9,82.7,1.5,1.7,46.4,2.5,5400.0,-39.07720000003394,-184.01947339729125,1.673770752662562,1.4433872913993107,0.7716666666666666,-0.23038346126325138,-13.199999999999994,0.751278386717122,0.17621075476872256
91,2021/12/14,15:29:00,35.53288166666667,140.05357666666666,89.9,78.9,1.2,1.4,49.5,3.4,5460.0,-40.188399999597095,-144.38220024749643,1.5690509975429023,1.377064779823526,0.6173333333333334,-0.1919862177193763,-11.000000000000004,0.6059911812483579,0.11779275314578704
92,2021/12/14,15:30:00,35.532938333333334,140.05396833333333,75.2,78.2,1.2,1.6,68.3,2.8,5520.0,-33.891599999703885,-108.96481619656743,1.3124875974997359,1.3648474750595658,0.6173333333333334,0.05235987755982996,3.0000000000000044,0.616487299455157,-0.03230873032064404
93,2021/12/14,15:31:00,35.533005,140.05433333333335,77.7,77.8,1.0,1.0,48.1,3.5,5580.0,-26.48359999945797,-75.95884445761776,1.356120828799594,1.3578661580515883,0.5144444444444445,0.001745329251994221,0.09999999999999377,0.514443660900947,-0.0008978744815676297
94,2021/12/14,15:32:00,35.533031666666666,140.05462,89.1,74.8,0.7,0.8,59.3,3.5,5640.0,-23.52039999983333,-50.036373347429816,1.5550883635269475,1.3055062804917585,0.36011111111111105,-0.24958208303518892,-14.299999999999988,0.34895333172107373,0.08894708891493433
95,2021/12/14,15:33:00,35.53306,140.05484166666668,74.8,75.2,0.5,0.4,48.3,3.7,5700.0,-20.371999999886725,-29.991676322824112,1.3055062804917585,1.3124875974997359,0.25722222222222224,0.006981317007977328,0.4000000000000006,0.2572159538981099,-0.0017957352877534464
96,2021/12/14,15:34:00,35.533071666666665,140.05498166666666,92.2,75.7,0.3,0.8,51.7,3.9,5760.0,-19.0756000000016,-17.331871989628393,1.6091935703387719,1.3212142437597074,0.15433333333333335,-0.28797932657906444,-16.500000000000004,0.14797784574799114,0.04383303486597207
97,2021/12/14,15:35:00,35.53306833333333,140.055055,94.6,76.2,0.1,0.3,40.8,4.3,5820.0,-19.445999999855992,-10.70054727578491,1.6510814723866356,1.3299408900196792,0.05144444444444445,-0.32114058236695636,-18.399999999999984,0.048814399265711336,0.016238389345167595
98,2021/12/14,15:36:00,35.533091666666664,140.055115,64.0,76.1,0.5,0.6,41.0,3.7,5880.0,-16.85320000008574,-5.274916904457485,1.117010721276371,1.3281955607676847,0.25722222222222224,0.21118483949131384,12.099999999999998,0.25150757701068593,-0.053918552569149715
