,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
10,2021/05/25,08:49:00,34.60646833333333,135.37614666666667,91.2,89.5,8.2,8.4,256.3,5.0,600.0,3323.043599999934,-4688.767824837572,1.5917402778188285,1.562069680534925,4.218444444444444,-0.029670597283903533,-1.699999999999996,4.216587738810281,0.125145402548368
11,2021/05/25,08:50:00,34.606425,135.37898333333334,90.3,89.0,8.5,8.7,269.0,4.4,660.0,3318.228400000248,-4429.281341617912,1.5760323145508794,1.5533430342749532,4.372777777777777,-0.022689280275926205,-1.2999999999999954,4.371652265543865,0.09920666808408968
12,2021/05/25,08:51:00,34.60639666666667,135.38187,91.1,88.7,8.6,8.7,255.8,4.5,720.0,3315.080000000301,-4165.220531868963,1.589994948566834,1.5481070465189704,4.424222222222222,-0.041887902047863745,-2.3999999999999906,4.420341427652927,0.18526719779880713
13,2021/05/25,08:52:00,34.60637166666667,135.38473333333334,90.7,88.8,8.6,9.1,268.8,4.4,780.0,3312.3020000002057,-3903.294000915133,1.583013631558857,1.5498523757709646,4.424222222222222,-0.03316125578789242,-1.900000000000009,4.42178985537432,0.1466858770082606
14,2021/05/25,08:53:00,34.606375,135.38763,89.1,87.4,8.6,9.1,251.0,5.5,840.0,3312.67240000006,-3638.3175599081987,1.5550883635269475,1.5254177662430441,4.424222222222222,-0.02967059728390331,-1.6999999999999833,4.422274945581515,0.13125005633121428
15,2021/05/25,08:54:00,34.60647,135.39053,87.6,92.4,8.5,8.9,257.7,4.9,900.0,3323.228800000253,-3373.034347271407,1.5289084247470326,1.6126842288427605,4.372777777777777,0.08377580409572793,4.800000000000007,4.357441830640472,-0.36590461381592004
16,2021/05/25,08:55:00,34.606186666666666,135.39331166666668,105.0,111.4,8.3,8.5,291.3,4.3,960.0,3291.7448,-3118.5832241053904,1.8325957145940461,1.9442967867216832,4.2698888888888895,0.11170107212763702,6.399999999999996,4.243278596158063,-0.4759599550840978
17,2021/05/25,08:56:00,34.60516333333333,135.39594166666666,119.1,119.4,9.1,9.9,282.2,4.3,1020.0,3178.031999999699,-2878.0179985034933,2.0786871391252464,2.0839231268812295,4.681444444444445,0.005235987755983107,0.30000000000000676,4.681380272362315,-0.024511873789911796
18,2021/05/25,08:57:00,34.603805,135.39872,120.7,119.1,9.9,10.7,271.8,3.9,1080.0,3027.0940000002133,-2623.885931757265,2.1066124071571557,2.0786871391252464,5.093,-0.02792526803190931,-1.6000000000000023,5.091014315900525,0.1422049060191365
19,2021/05/25,08:58:00,34.602378333333334,135.40164166666668,120.7,119.0,10.2,10.9,275.8,4.5,1140.0,2868.562800000162,-2356.6387639396025,2.1066124071571557,2.076941809873252,5.247333333333333,-0.029670597283903533,-1.699999999999996,5.245023772666447,0.15566867146260413
20,2021/05/25,08:59:00,34.600948333333335,135.40463666666668,119.8,118.6,10.3,11.2,279.9,5.0,1200.0,2709.661200000258,-2082.678565800947,2.090904443889207,2.069960492865275,5.2987777777777785,-0.020943951023931984,-1.2000000000000017,5.297615668247991,0.1109692290908235
21,2021/05/25,09:00:00,34.59954,135.40766,119.5,118.6,10.4,11.1,267.7,5.2,1260.0,2553.1671999998002,-1806.1214797756936,2.0856684561332237,2.069960492865275,5.350222222222222,-0.015707963267948877,-0.8999999999999949,5.349562178584103,0.08403763813319831
22,2021/05/25,09:01:00,34.598148333333334,135.41066666666666,118.9,118.6,10.4,11.0,286.6,4.6,1320.0,2398.5252000001924,-1531.0842318744171,2.075196480621258,2.069960492865275,5.350222222222222,-0.005235987755983107,-0.30000000000000676,5.350148882699789,0.02801357004561348
23,2021/05/25,09:02:00,34.596705,135.41375833333333,120.5,120.1,10.4,11.1,286.0,5.3,1380.0,2238.1420000000803,-1248.2668282668005,2.1031217486531673,2.0961404316451895,5.350222222222222,-0.006981317007977772,-0.400000000000026,5.350091841080686,0.03735129398527406
24,2021/05/25,09:03:00,34.59509333333333,135.41656166666667,134.7,145.6,9.9,10.4,278.6,4.7,1440.0,2059.05359999982,-991.8229477998161,2.3509585024363617,2.541199390903744,5.093,0.19024088846738207,10.90000000000001,5.001115723762988,-0.9630630911475171
25,2021/05/25,09:04:00,34.59298166666667,135.41801833333332,157.1,158.4,8.2,8.6,226.4,4.7,1500.0,1824.4052000000836,-858.5743257967052,2.7419122548830916,2.7646015351590183,4.218444444444444,0.02268928027592665,1.300000000000021,4.2173586561717284,-0.09570525626935897
26,2021/05/25,09:05:00,34.591078333333336,135.4189,159.3,159.2,6.7,7.2,246.6,4.5,1560.0,1612.906800000327,-777.9251251659174,2.780309498426967,2.7785641691749725,3.4467777777777777,-0.001745329251994665,-0.10000000000001923,3.446772528036344,0.006015759026504649
27,2021/05/25,09:06:00,34.58949333333333,135.41961,160.9,160.4,5.8,5.7,268.4,1.9,1620.0,1436.7815999996906,-712.9777689521596,2.8082347664588765,2.7995081201989045,2.983777777777778,-0.008726646259971993,-0.5000000000000198,2.9836641646628066,0.026038042697038105
28,2021/05/25,09:07:00,34.588098333333335,135.420195,161.0,161.2,5.2,5.7,307.9,2.5,1680.0,1281.7692000002303,-659.4642286498007,2.8099800957108707,2.813470754214859,2.675111111111111,0.003490658503988442,0.19999999999998755,2.6750948134187738,-0.009337880385880149
29,2021/05/25,09:08:00,34.58677333333333,135.42075,160.3,160.4,4.8,5.2,273.3,2.4,1740.0,1134.5352000000798,-608.6941474675422,2.7977627909469103,2.7995081201989045,2.4693333333333336,0.001745329251994221,0.09999999999999377,2.469329572324545,-0.004309797511524623
30,2021/05/25,09:09:00,34.58555,135.42129666666668,160.5,160.0,4.6,4.8,340.0,2.4,1800.0,998.5983999998303,-558.6853134230175,2.8012534494508987,2.792526803190927,2.3664444444444444,-0.008726646259971549,-0.49999999999999434,2.3663543374911913,0.020650861449373996
31,2021/05/25,09:10:00,34.584365,135.42186333333333,157.6,158.9,4.5,4.5,305.2,2.9,1860.0,866.9211999998811,-506.84585733964275,2.750638901143063,2.77332818141899,2.315,0.02268928027592665,1.300000000000021,2.3144041405820466,-0.05252117722098969
32,2021/05/25,09:11:00,34.58322,135.42245666666668,155.7,156.5,4.5,4.7,296.0,3.1,1920.0,739.6887999997631,-452.5658444240525,2.717477645355171,2.731440279371126,2.315,0.0139626340159551,0.8000000000000266,2.314774343081539,-0.03232244748512238
33,2021/05/25,09:12:00,34.58211,135.42308666666668,155.4,155.8,4.4,4.8,309.7,2.5,1980.0,616.34560000009,-394.93037876298524,2.712241657599188,2.7192229746071654,2.263555555555556,0.006981317007977328,0.4000000000000006,2.2635003943033674,-0.01580247053223033
34,2021/05/25,09:13:00,34.58101666666666,135.42372166666667,153.8,155.1,4.3,4.4,335.1,2.2,2040.0,494.8543999996889,-336.83665814398773,2.6843163895672792,2.707005669843205,2.212111111111111,0.02268928027592576,1.29999999999997,2.211541734333956,-0.05018690267783262
35,2021/05/25,09:14:00,34.57996,135.42435666666665,153.1,156.0,4.1,4.5,292.0,3.9,2100.0,377.4376000000546,-278.7421117908619,2.6720990848033184,2.722713633111154,2.109222222222222,0.05061454830783551,2.8999999999999972,2.106521061936378,-0.10671175349736085
36,2021/05/25,09:15:00,34.57906666666667,135.42486166666666,155.6,155.5,3.2,3.6,295.7,1.8,2160.0,278.1704000003912,-232.54048399344876,2.7157323161031766,2.7139869868511823,1.6462222222222225,-0.001745329251994221,-0.09999999999999377,1.6462197148830302,0.002873198341016415
37,2021/05/25,09:16:00,34.578395,135.42525166666667,152.5,150.2,2.2,2.4,281.0,3.6,2220.0,203.53480000012442,-196.85965754015356,2.6616271092913526,2.621484536495483,1.131777777777778,-0.040142572795869746,-2.3000000000000096,1.1308660120706386,0.04542027097073947
38,2021/05/25,09:17:00,34.57790333333333,135.42562666666666,143.0,133.7,2.0,1.9,268.4,5.4,2280.0,148.90079999988984,-162.550747920791,2.4958208303518914,2.333505209916418,1.028888888888889,-0.1623156204354732,-9.300000000000033,1.0153648815474485,0.16627237593523658
39,2021/05/25,09:18:00,34.57758666666667,135.426055,126.0,129.6,1.6,1.7,250.7,3.6,2340.0,113.71280000030075,-123.36191890256403,2.199114857512855,2.261946710584651,0.8231111111111112,0.06283185307179595,3.600000000000005,0.8214868893551819,-0.05168357429701713
40,2021/05/25,09:19:00,34.57730333333333,135.42651333333333,127.6,130.0,1.8,1.7,256.2,5.1,2400.0,82.22880000004523,-81.42815446292236,2.2270401255447645,2.2689280275926285,0.9259999999999999,0.04188790204786397,2.4000000000000035,0.9251877406715427,-0.03877685535323891
41,2021/05/25,09:20:00,34.576985,135.42698666666666,128.8,130.3,1.7,1.7,256.0,5.0,2460.0,46.8556000001342,-38.12186815556225,2.2479840765686965,2.2741640153486116,0.8745555555555555,0.02617993877991509,1.5000000000000084,0.874255867209179,-0.022893195570141193
42,2021/05/25,09:21:00,34.57679666666667,135.42736166666666,121.2,134.6,1.1,1.2,253.3,4.3,2520.0,25.92800000007116,-3.8121911348132445,2.1153390534171272,2.3492131731843675,0.565888888888889,0.23387411976724023,13.400000000000004,0.5504830608578286,-0.1311435636106382
43,2021/05/25,09:22:00,34.57667,135.42753833333333,152.2,135.8,0.5,0.6,255.6,5.0,2580.0,11.852800000077652,12.351508685038366,2.6563911215353695,2.3701571242083,0.25722222222222224,-0.28623399732706956,-16.399999999999974,0.24675687234002594,0.07262449695458421
44,2021/05/25,09:23:00,34.576633333333334,135.42754,302.8,135.4,0.2,-0.5,263.5,4.4,2640.0,7.778400000100305,12.503999204777653,5.28485697503883,2.363175807200322,0.1028888888888889,-2.9216811678385075,-167.4,-0.10041099128392002,0.022444515725910955
45,2021/05/25,09:24:00,34.57662833333333,135.42748166666667,268.4,133.9,0.1,0.4,254.7,4.3,2700.0,7.222799999923949,7.16692658903442,4.68446371235278,2.3369958684204075,0.05144444444444445,-2.347467843932373,-134.49999999999997,-0.03605788770787009,0.036692773106487366
46,2021/05/25,09:25:00,34.57660833333333,135.42745666666667,268.4,130.7,0.1,-0.2,265.2,5.4,2760.0,5.000400000008085,4.879610180303051,4.68446371235278,2.2811453323565885,0.05144444444444445,-2.403318379996192,-137.70000000000002,-0.03804991077501071,0.03462275486166946
47,2021/05/25,09:26:00,34.576573333333336,135.42743166666668,268.4,127.7,0.1,0.4,249.5,4.5,2820.0,1.11120000035271,2.592293458218153,4.68446371235278,2.2287854547967587,0.05144444444444445,-2.4556782575560216,-140.7,-0.03980977967815249,0.03258392711406176
48,2021/05/25,09:27:00,34.57656,135.427425,268.4,128.5,0.1,-0.2,243.6,3.8,2880.0,-0.3703999998543846,1.9823422062698615,4.68446371235278,2.2427480888127134,0.05144444444444445,-2.441715623540067,-139.9,-0.03935095651391488,0.03313658228661356
49,2021/05/25,09:28:00,34.57654,135.42741166666667,268.4,127.3,0.1,0.1,248.6,5.0,2940.0,-2.5927999997702504,0.7624394039197109,4.68446371235278,2.2218041377887814,0.05144444444444445,-2.462659574563999,-141.1,-0.04003628641861642,0.03230521063240483
50,2021/05/25,09:29:00,34.576535,135.427415,268.4,126.7,0.0,0.4,257.8,5.8,3000.0,-3.1483999999466046,1.0674151971521753,4.68446371235278,2.2113321622768156,0.0,-2.4731315500759647,-141.7,-0.0,0.0
51,2021/05/25,09:30:00,34.576541666666664,135.427405,268.4,126.8,0.0,0.5,243.9,3.6,3060.0,-2.407600000237835,0.15248787871448038,4.68446371235278,2.21307749152881,0.0,-2.4713862208239705,-141.6,-0.0,0.0
52,2021/05/25,09:31:00,34.57655833333333,135.42739833333334,268.4,126.7,0.1,0.5,244.1,5.9,3120.0,-0.555600000176355,-0.4574635906111935,4.68446371235278,2.2113321622768156,0.05144444444444445,-2.4731315500759647,-141.7,-0.04037238439520193,0.031884187969016674
53,2021/05/25,09:32:00,34.57655666666667,135.42739833333334,268.4,126.7,0.0,-0.2,258.7,4.4,3180.0,-0.74079999970877,-0.45746359556745436,4.68446371235278,2.2113321622768156,0.0,-2.4731315500759647,-141.7,-0.0,0.0
54,2021/05/25,09:33:00,34.57655166666667,135.42740333333333,268.4,126.6,0.0,0.3,251.6,5.0,3240.0,-1.296399999885125,1.5876321102739475e-16,4.68446371235278,2.209586833024821,0.0,-2.4748768793279594,-141.8,-0.0,0.0
55,2021/05/25,09:34:00,34.57653666666667,135.42740833333335,268.4,126.6,0.0,0.2,257.6,5.6,3300.0,-2.9631999996246345,0.4574636529940927,4.68446371235278,2.209586833024821,0.0,-2.4748768793279594,-141.8,-0.0,0.0
56,2021/05/25,09:35:00,34.57653666666667,135.42741333333333,268.4,126.5,0.0,-0.3,262.5,6.1,3360.0,-2.963199999624635,0.9149273033878061,4.68446371235278,2.2078415037728267,0.0,-2.4766222085799536,-141.9,-0.0,0.0
57,2021/05/25,09:36:00,34.57654333333333,135.42741166666667,268.4,126.5,0.0,0.3,257.5,4.9,3420.0,-2.2223999999158646,0.7624393887669978,4.68446371235278,2.2078415037728267,0.0,-2.4766222085799536,-141.9,-0.0,0.0
58,2021/05/25,09:37:00,34.57655333333334,135.427405,268.4,126.5,0.0,0.3,242.5,4.7,3480.0,-1.111199999563155,0.15248786818665067,4.68446371235278,2.2078415037728267,0.0,-2.4766222085799536,-141.9,-0.0,0.0
59,2021/05/25,09:38:00,34.576555,135.42740333333333,268.4,126.4,0.0,0.3,246.4,3.8,3540.0,-0.92600000003074,1.1340229360480947e-16,4.68446371235278,2.2060961745208325,0.0,-2.478367537831948,-142.0,-0.0,0.0
60,2021/05/25,09:39:00,34.57656,135.42740333333333,268.4,126.4,0.0,-0.3,242.4,4.0,3600.0,-0.370399999854385,4.5360917422585265e-17,4.68446371235278,2.2060961745208325,0.0,-2.478367537831948,-142.0,-0.0,0.0
61,2021/05/25,09:40:00,34.57656166666666,135.42740666666666,268.4,126.4,0.0,0.5,240.4,4.2,3660.0,-0.18520000032197004,0.30497571761102127,4.68446371235278,2.2060961745208325,0.0,-2.478367537831948,-142.0,-0.0,0.0
62,2021/05/25,09:41:00,34.57656333333333,135.42740333333333,268.4,126.4,0.0,0.2,248.4,5.4,3720.0,0.0,0.0,4.68446371235278,2.2060961745208325,0.0,-2.478367537831948,-142.0,-0.0,0.0
