,date (JST),time (JST),latitude [deg],longitude [deg],GPS deg [deg],gyro deg [deg],GPS speed [knot],log speed [knot],wind dir [deg],wind sped [knot],t [s],p_x [m],p_y [m],GPS deg [rad],gyro deg [rad],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s]
13,2021/03/26,07:35:00,34.94048,136.68764,134.1,322.4,0.0,0.4,273.0,2.6,780.0,-3451.942799999791,3371.8289038485204,2.340486526924396,5.626941508429718,0.0,-2.996730325674264,-171.70000000000002,-0.0,0.0
14,2021/03/26,07:36:00,34.94056,136.68756833333333,321.8,317.8,0.5,0.7,306.2,1.6,840.0,-3443.053200000127,3365.3003579868605,5.616469532917753,5.54665636283798,0.25722222222222224,-0.06981317007977328,-4.000000000000005,0.2565956418168326,0.017942915190850034
15,2021/03/26,07:37:00,34.940706666666664,136.68740833333334,315.1,313.8,0.8,0.8,273.9,3.7,900.0,-3426.755600000217,3350.7256754388013,5.499532473034133,5.476843192758206,0.4115555555555556,-0.02268928027592665,-1.300000000000021,0.4114496249923639,0.00933709817262039
16,2021/03/26,07:38:00,34.94089,136.68715666666668,310.5,312.8,1.2,1.9,277.3,3.9,960.0,-3406.383599999542,3327.801928328953,5.419247327442394,5.459389900238263,0.6173333333333334,0.040142572795869746,2.3000000000000096,0.6168360065839847,-0.02477469325676698
17,2021/03/26,07:39:00,34.94112166666667,136.68682,310.5,313.4,1.4,1.8,272.4,2.9,1020.0,-3380.640799999793,3297.1360769433077,5.419247327442394,5.469861875750229,0.7202222222222221,0.050614548307835065,2.899999999999972,0.7192998748075438,-0.03643815973080582
18,2021/03/26,07:40:00,34.941408333333335,136.68641333333332,310.6,314.8,1.7,2.1,272.0,2.8,1080.0,-3348.786399999683,3260.0941371179715,5.420992656694388,5.4942964852781495,0.8745555555555555,0.07330382858376172,4.199999999999993,0.8722069166926344,-0.06405087217684312
19,2021/03/26,07:41:00,34.941721666666666,136.68600333333333,313.7,315.3,1.5,1.8,270.7,2.6,1140.0,-3313.9687999999474,3222.7482279370943,5.475097863506211,5.5030231315381215,0.7716666666666666,0.0279252680319102,1.6000000000000532,0.7713658054394734,-0.02154619788168803
20,2021/03/26,07:42:00,34.94197833333333,136.68568833333333,313.1,312.9,1.1,1.2,273.5,2.8,1200.0,-3285.448000000107,3194.0554256631694,5.464625887994246,5.461135229490257,0.565888888888889,-0.00349065850398933,-0.20000000000003845,0.5658854413001253,0.0019753208508597655
21,2021/03/26,07:43:00,34.942146666666666,136.685455,311.0,308.9,0.9,1.2,276.5,2.2,1260.0,-3266.7427999999595,3172.801977613993,5.427973973702365,5.391322059410483,0.46299999999999997,-0.036651914291881305,-2.100000000000022,0.4626890463195178,0.01696603713113573
22,2021/03/26,07:44:00,34.942278333333334,136.68525833333334,308.6,303.8,0.7,1.1,278.4,2.2,1320.0,-3252.11199999979,3154.88858754393,5.386086071654502,5.302310267558774,0.36011111111111105,-0.08377580409572793,-4.800000000000007,0.358848150758627,0.03013332113778165
23,2021/03/26,07:45:00,34.942365,136.68508666666668,287.0,299.7,0.6,0.9,288.3,2.2,1380.0,-3242.481599999628,3139.2528879850593,5.009094953223726,5.230751768227005,0.3086666666666667,0.22165681500327938,12.699999999999973,0.3011149958979545,-0.06785919507690905
24,2021/03/26,07:46:00,34.94237833333333,136.68490333333332,279.2,304.0,0.4,0.6,271.8,2.0,1440.0,-3241.0000000002105,3122.5560951410876,4.872959271568168,5.305800926062762,0.2057777777777778,0.43284165449459433,24.800000000000036,0.1868004322492163,-0.08631391741003568
25,2021/03/26,07:47:00,34.94239833333334,136.68479666666667,287.9,303.5,0.3,0.8,253.8,2.0,1500.0,-3238.777599999505,3112.8413663024426,5.024802916491675,5.29707427980279,0.15433333333333335,0.27227136331111534,15.599999999999996,0.14864808947577193,-0.041503292314956
26,2021/03/26,07:48:00,34.942413333333334,136.68473833333334,283.5,301.8,0.1,0.3,252.4,2.2,1560.0,-3237.1107999997657,3107.5285479733416,4.948008429403925,5.267403682518887,0.05144444444444445,0.3193952531149619,18.29999999999998,0.04884266623868907,-0.016153167456989814
27,2021/03/26,07:49:00,34.942405,136.68472,283.5,301.3,0.1,0.2,262.3,1.8,1620.0,-3238.0367999997948,3105.859052435913,4.948008429403925,5.2586770362589155,0.05144444444444445,0.31066860685499087,17.80000000000001,0.04898176764884559,-0.015726325133102004
28,2021/03/26,07:50:00,34.94236333333333,136.68474333333333,153.4,301.0,0.2,-0.1,257.3,2.3,1680.0,-3242.66679999995,3107.984855807457,2.6773350725593015,5.253441048502932,0.1028888888888889,2.5761059759436304,147.6,-0.0868719621127629,-0.05513062357228344
29,2021/03/26,07:51:00,34.9423,136.68479666666667,144.9,301.2,0.3,0.1,256.0,2.0,1740.0,-3249.704399999552,3112.8432332538864,2.528982086139784,5.25693170700692,0.15433333333333335,2.7279496208671365,156.29999999999998,-0.1413172602387389,-0.06203394019723661
30,2021/03/26,07:52:00,34.94222,136.684875,135.0,300.9,0.4,-0.2,263.3,1.9,1800.0,-3258.5940000000032,3119.978734150211,2.356194490192345,5.251695719250937,0.2057777777777778,2.895501229058592,165.89999999999995,-0.19957810803415013,-0.050130555758635016
31,2021/03/26,07:53:00,34.942123333333335,136.684995,133.3,300.5,0.5,-0.4,282.2,1.2,1860.0,-3269.3355999997298,3130.909233414299,2.3265238929084413,5.24471440224296,0.25722222222222224,2.9181905093345186,167.2,-0.2508300839130421,-0.0569871968876742
32,2021/03/26,07:54:00,34.94201666666667,136.68512666666666,131.6,300.3,0.6,-0.5,299.0,0.9,1920.0,-3281.188399999808,3142.9024464676922,2.2968532956245378,5.2412237437389715,0.3086666666666667,2.9443704481144337,168.7,-0.30268305793805456,-0.06048204318952389
33,2021/03/26,07:55:00,34.941905,136.68528833333335,129.3,298.7,0.6,-0.5,292.2,1.1,1980.0,-3293.5968000000616,3157.627939905995,2.2567107228286685,5.213298475707062,0.3086666666666667,2.9565877528783937,169.39999999999998,-0.3033993777708291,-0.05677965022245981
34,2021/03/26,07:56:00,34.94179333333334,136.68545666666665,125.9,296.8,0.7,-0.8,328.4,1.1,2040.0,-3306.0051999995258,3172.960602380071,2.197369528260861,5.18013721991917,0.36011111111111105,2.9827676916583092,170.9,-0.3555786830755226,-0.05695447733019789
35,2021/03/26,07:57:00,34.941678333333336,136.68566833333333,121.1,293.7,0.8,-0.4,317.8,0.5,2100.0,-3318.783999999635,3192.2398217322525,2.113593724165133,5.126032013107346,0.4115555555555556,3.0124382889422128,172.6,-0.4081277761629964,-0.0530065433025881
36,2021/03/26,07:58:00,34.94158,136.68589166666666,119.0,290.0,0.8,-0.4,110.0,0.4,2160.0,-3329.71079999968,3212.5812537722436,2.076941809873252,5.061454830783556,0.4115555555555556,2.984513020910304,171.00000000000003,-0.4064886237293768,-0.06438147316766822
37,2021/03/26,07:59:00,34.941496666666666,136.68613,111.7,285.0,0.7,-0.4,105.0,0.4,2220.0,-3338.970799999987,3234.288502128926,1.9495327744776663,4.974188368183839,0.36011111111111105,3.0246555937061723,173.29999999999995,-0.35765178612824805,-0.0420144287709935
38,2021/03/26,08:00:00,34.94139166666667,136.68624833333334,165.9,289.4,0.5,-0.3,109.4,0.2,2280.0,-3350.6383999997447,3245.0674942880314,2.895501229058593,5.050982855271589,0.25722222222222224,2.155481626212996,123.49999999999996,-0.14197045788860144,-0.21449396423172176
39,2021/03/26,08:01:00,34.941381666666665,136.68605,281.4,293.3,1.4,1.5,327.0,1.2,2340.0,-3351.749600000096,3227.0049645137315,4.911356515112043,5.119050696099369,0.7202222222222221,0.20769418098732562,11.900000000000023,0.704743915714414,-0.14851283663788395
40,2021/03/26,08:02:00,34.94173833333333,136.684955,296.8,300.4,4.8,5.1,312.9,1.7,2400.0,-3312.1167999998866,3127.2736902155466,5.18013721991917,5.242969072990966,2.4693333333333336,0.06283185307179551,3.5999999999999797,2.4644606680655454,-0.1550507228910503
41,2021/03/26,08:03:00,34.94251833333333,136.68318833333333,298.4,301.0,6.7,7.1,307.0,1.7,2460.0,-3225.4432000000097,2966.3650427392176,5.208062487951079,5.253441048502932,3.4467777777777777,0.0453785605518533,2.600000000000042,3.4432295606086396,-0.15635613941751156
42,2021/03/26,08:04:00,34.943533333333335,136.681015,299.4,301.0,7.7,7.7,322.6,1.9,2520.0,-3112.65639999974,2768.4182095720726,5.225515780471023,5.253441048502932,3.961222222222222,0.02792526803190931,1.6000000000000023,3.9596778012559635,-0.11060381579266172
43,2021/03/26,08:05:00,34.944645,136.67866666666666,299.3,298.7,8.1,8.5,286.4,4.0,2580.0,-2989.127999999745,2554.534927456484,5.223770451219028,5.213298475707062,4.167,-0.010471975511966214,-0.6000000000000135,4.166771520746089,0.043635924412397206
44,2021/03/26,08:06:00,34.945721666666664,136.67622333333333,297.4,297.6,8.3,8.7,284.5,3.6,2640.0,-2869.4888000001947,2332.0033792176223,5.1906091954311355,5.194099853935125,4.2698888888888895,0.00349065850398933,0.20000000000003845,4.2698628752645815,-0.014904693692850956
45,2021/03/26,08:07:00,34.946758333333335,136.67374333333333,294.7,291.6,8.5,9.1,284.0,4.9,2700.0,-2754.2943999996864,2106.1360497511637,5.143485305627289,5.089380098815465,4.372777777777777,-0.05410520681182352,-3.09999999999996,4.366378962298674,0.2364746316684227
46,2021/03/26,08:08:00,34.94755166666667,136.67088999999999,282.0,279.2,8.8,9.3,277.2,4.4,2760.0,-2666.139199999602,1846.2752183655596,4.9218284906240095,4.872959271568168,4.527111111111112,-0.04886921905584174,-2.8000000000000296,4.521706362204377,0.22114833561694308
47,2021/03/26,08:09:00,34.94790666666667,136.66793333333334,278.0,278.7,9.0,9.8,270.3,4.3,2820.0,-2626.6915999997145,1577.0106854467306,4.852015320544236,4.864232625308197,4.63,0.012217304763960435,0.7000000000000074,4.629654461527893,-0.056564713867194985
48,2021/03/26,08:10:00,34.948305,136.66483166666666,279.7,280.9,9.3,9.6,280.9,5.0,2880.0,-2582.4288000001397,1294.542007047318,4.88168591782814,4.902629868852071,4.7843333333333335,0.02094395102393154,1.1999999999999762,4.783284049971486,-0.1001955175286055
49,2021/03/26,08:11:00,34.94889166666667,136.661675,285.8,289.7,9.7,10.6,275.0,3.5,2940.0,-2517.2383999997123,1007.0647763344725,4.988151002199794,5.0562188430275725,4.99011111111111,0.06806784082777817,3.899999999999961,4.978555405198429,-0.33940385767410325
50,2021/03/26,08:12:00,34.949955,136.65865,297.4,298.1,10.0,10.6,269.7,3.3,3000.0,-2399.0807999995804,731.5781062584174,5.1906091954311355,5.202826500195097,5.144444444444445,0.012217304763961323,0.7000000000000582,5.14406051280877,-0.06284968207466567
51,2021/03/26,08:13:00,34.951458333333335,136.65580333333332,313.1,326.5,9.7,10.0,272.9,4.4,3060.0,-2232.0303999997195,472.33406366960713,5.464625887994246,5.698500007761486,4.99011111111111,0.23387411976723985,13.399999999999983,4.854259718473578,-1.1564477882028983
52,2021/03/26,08:14:00,34.95377833333333,136.654225,334.6,334.2,9.9,10.5,284.2,3.2,3120.0,-1974.2320000000045,328.5953643656617,5.8398716771730275,5.832890360165049,5.093,-0.00698131700797866,-0.4000000000000769,5.092875887182576,0.03555555869752502
53,2021/03/26,08:15:00,34.956286666666664,136.65280166666668,334.1,332.6,9.8,10.4,279.5,3.4,3180.0,-1695.5060000002265,198.97548725215975,5.8311450309130555,5.80496509213314,5.041555555555556,-0.02617993877991509,-1.5000000000000084,5.0398279403823265,0.13197253916904925
54,2021/03/26,08:16:00,34.95873,136.65133666666668,334.9,339.7,9.5,10.0,276.2,3.8,3240.0,-1424.002799999583,65.56531579380949,5.845107664929009,5.928883469024737,4.887222222222222,0.08377580409572793,4.800000000000007,4.870082046009939,-0.40895221544132243
55,2021/03/26,08:17:00,34.961155,136.650795,2.7,7.9,9.0,9.1,282.4,3.2,3300.0,-1154.5368000001124,16.23931707699913,0.0471238898038469,0.13788101090755203,4.63,0.09075712110370514,5.2,4.610944765591943,-0.4196288463157221
56,2021/03/26,08:18:00,34.96346,136.651295,12.8,12.2,7.8,8.2,315.6,1.9,3360.0,-898.4052000001367,61.76924375977232,0.2234021442552742,0.2129301687433082,4.012666666666667,-0.010471975511965992,-0.6000000000000009,4.012446649607345,0.042019779063789016
57,2021/03/26,08:19:00,34.96532166666667,136.65181833333332,13.1,12.2,6.2,6.3,328.9,2.3,3420.0,-691.5367999997436,109.42289622647476,0.22863813201125716,0.2129301687433082,3.1895555555555553,-0.01570796326794896,-0.8999999999999997,3.1891620680020605,0.05009936119479156
58,2021/03/26,08:20:00,34.966746666666666,136.65222,12.7,9.7,4.7,4.8,319.8,2.4,3480.0,-533.1908000000141,145.99710221208872,0.22165681500327983,0.16929693744344995,2.4178888888888888,-0.052359877559829876,-2.9999999999999996,2.4145752561993645,0.12654252708918892
59,2021/03/26,08:21:00,34.967866666666666,136.652475,9.4,8.0,3.7,4.1,296.1,2.3,3540.0,-408.73639999998824,169.21585884409686,0.16406094968746698,0.13962634015954636,1.9034444444444445,-0.024434609527920623,-1.4000000000000006,1.9028762468268277,0.0465052937703446
60,2021/03/26,08:22:00,34.96873,136.65268333333333,11.4,5.5,2.8,3.2,282.1,1.9,3600.0,-312.8027999998039,188.18525499209173,0.19896753472735357,0.09599310885968812,1.4404444444444442,-0.10297442586766545,-5.9,1.4328141467896716,0.14806693854554082
61,2021/03/26,08:23:00,34.9694,136.65283166666666,7.7,358.0,2.3,2.4,279.4,1.4,3660.0,-238.35239999985902,201.69127510659033,0.13439035240356337,6.2482787221397,1.1832222222222222,-0.16929693744344945,-9.69999999999997,1.166306249147467,0.19936037810974525
62,2021/03/26,08:24:00,34.97000833333333,136.65285666666668,358.6,353.2,2.3,2.1,306.5,1.2,3720.0,-170.7543999999837,203.96694298841433,6.258750697651666,6.164502918043972,1.1832222222222222,-0.09424777960769415,-5.40000000000002,1.1779710401175776,0.11135104761431808
63,2021/03/26,08:25:00,34.970598333333335,136.65281,353.3,336.7,1.9,1.7,294.0,1.5,3780.0,-105.1935999997022,199.7169124423367,6.166248247295966,5.876523591464907,0.9774444444444443,-0.28972465583105933,-16.600000000000037,0.9367070763966416,0.27924450756239527
64,2021/03/26,08:26:00,34.97105666666667,136.65262666666666,331.7,312.6,1.7,1.7,309.4,1.4,3840.0,-54.26359999959061,183.0227375206841,5.789257128865191,5.455899241734275,0.8745555555555555,-0.3333578871309157,-19.099999999999927,0.8264103208435476,0.28617023142939085
65,2021/03/26,08:27:00,34.97137,136.65238666666667,321.5,297.5,1.1,1.1,336.0,0.6,3900.0,-19.445999999855953,161.1689680914361,5.611233545161769,5.192354524683131,0.565888888888889,-0.4188790204786388,-23.999999999999982,0.5169652239748631,0.23016774702056106
66,2021/03/26,08:28:00,34.9715,136.6521,296.7,300.4,0.9,0.7,318.3,1.2,3960.0,-5.000400000008054,135.06616549028172,5.178391890667176,5.242969072990966,0.46299999999999997,0.06457718232378973,3.6999999999999735,0.4620349312600188,-0.029878458721119328
67,2021/03/26,08:29:00,34.971605,136.65188333333333,301.0,301.7,0.5,1.0,314.4,1.8,4020.0,6.667199999747621,115.33732583245826,5.253441048502932,5.265658353266892,0.25722222222222224,0.012217304763960435,0.7000000000000074,0.2572030256404385,-0.0031424841037330548
68,2021/03/26,08:30:00,34.97156666666667,136.65184833333333,183.9,311.1,0.4,-0.3,131.1,0.2,4080.0,2.407600000237835,112.150399591519,3.209660494417572,5.42971930295436,0.2057777777777778,2.2200588085367876,127.20000000000003,-0.12441306230279099,-0.16390815646453458
69,2021/03/26,08:31:00,34.97150833333333,136.651755,211.6,323.0,0.4,0.6,143.0,0.2,4140.0,-4.074399999977345,103.65189481646149,3.693116697220001,5.6374134839416845,0.2057777777777778,1.9442967867216834,111.40000000000002,-0.0750835338436969,-0.19159059677526694
70,2021/03/26,08:32:00,34.971453333333336,136.65168,243.1,330.6,0.5,0.6,335.7,0.8,4200.0,-10.185999999548585,96.82273947796368,4.242895411598215,5.770058507093254,0.25722222222222224,1.5271630954950393,87.50000000000006,0.011219875750083425,-0.25697740366244454
71,2021/03/26,08:33:00,34.971421666666664,136.65151666666668,260.4,346.9,0.5,0.5,166.8,0.2,4260.0,-13.70480000013913,81.95029690559235,4.544837372193234,6.054547175168329,0.25722222222222224,1.5097098029750953,86.50000000000001,0.015703041002577026,-0.2567424509274025
72,2021/03/26,08:34:00,34.97138666666667,136.65132166666666,248.2,0.0,0.5,0.4,180.0,0.2,4320.0,-17.5939999997945,64.19441295967903,4.3319072034499255,0.0,0.25722222222222224,1.951278103729661,111.80000000000003,-0.09552405992208829,-0.2388271876921461
73,2021/03/26,08:35:00,34.971421666666664,136.65123833333334,317.3,0.5,0.2,0.2,180.5,0.1,4380.0,-13.704800000139118,56.60640878782156,5.537929716578008,0.008726646259971648,0.1028888888888889,0.7539822368615506,43.20000000000002,0.07500277211024745,-0.07043229112110733
74,2021/03/26,08:36:00,34.971471666666666,136.65113666666667,295.7,4.2,0.5,0.5,184.1,0.3,4440.0,-8.14879999995469,47.349045996693114,5.160938598147232,0.07330382858376185,0.25722222222222224,1.1955505376161162,68.50000000000003,0.09427225998519415,-0.23932407443093193
75,2021/03/26,08:37:00,34.971505,136.65100166666667,275.2,9.1,0.4,-0.5,111.6,1.6,4500.0,-4.44479999983173,35.05649807492579,4.8031461014883945,0.158824961931484,0.2057777777777778,1.6388641676226758,93.90000000000002,-0.01399603536800448,-0.2053012538226157
76,2021/03/26,08:38:00,34.971536666666665,136.65085666666667,285.1,9.5,0.5,-0.7,119.7,1.3,4560.0,-0.92600000003074,21.853397157739828,4.975933697435834,0.16580627893946132,0.25722222222222224,1.4730578886832142,84.4,0.025100490326936772,-0.25599460343977104
77,2021/03/26,08:39:00,34.97154833333333,136.650725,270.0,13.1,0.4,-0.7,113.4,1.2,4620.0,0.370399999854385,9.864379946599021,4.71238898038469,0.22863813201125716,0.2057777777777778,1.799434458806154,103.10000000000001,-0.04663980237478398,-0.20042261015564486
78,2021/03/26,08:40:00,34.97155333333333,136.65065,295.7,15.3,0.2,-0.4,195.3,0.1,4680.0,0.92600000003074,3.035193735476887,5.160938598147232,0.26703537555513246,0.1028888888888889,1.3892820845874871,79.60000000000005,0.01857341427800198,-0.10119857577479952
79,2021/03/26,08:41:00,34.97154333333334,136.650605,294.3,15.9,0.0,0.3,196.0,0.0,4740.0,-0.18519999953241498,-1.0623178758247007,5.136503988619312,0.2775073510670984,0.0,1.4241886696273724,81.59999999999998,0.0,-0.0
80,2021/03/26,08:42:00,34.971545,136.650605,294.3,16.2,0.0,0.4,196.2,0.0,4800.0,-1.9514462652100028e-16,-1.0623178680681242,5.136503988619312,0.2827433388230814,0.0,1.429424657383356,81.9,0.0,-0.0
81,2021/03/26,08:43:00,34.97154666666667,136.650605,294.3,16.3,0.0,0.7,196.3,0.0,4860.0,0.18520000032196907,-1.0623178486849516,5.136503988619312,0.2844886680750757,0.0,1.4311699866353502,82.0,0.0,-0.0
82,2021/03/26,08:44:00,34.97154666666667,136.65060333333332,294.3,16.3,0.0,-0.4,196.3,0.0,4920.0,0.18520000032197004,-1.2140775435724795,5.136503988619312,0.2844886680750757,0.0,1.4311699866353502,82.0,0.0,-0.0
83,2021/03/26,08:45:00,34.97155166666667,136.65060666666668,294.3,16.4,0.0,0.3,160.5,1.2,4980.0,0.7408000004983241,-0.9105581316633752,5.136503988619312,0.28623399732707,0.0,1.4329153158873444,82.1,0.0,-0.0
84,2021/03/26,08:46:00,34.97155,136.65061,294.3,16.4,0.0,0.5,187.4,0.0,5040.0,0.555600000176355,-0.6070387596133386,5.136503988619312,0.28623399732707,0.0,1.4329153158873444,82.1,0.0,-0.0
85,2021/03/26,08:47:00,34.971555,136.650615,294.3,16.4,0.0,0.6,196.4,0.0,5100.0,1.1112000003527098,-0.15175968760296493,5.136503988619312,0.28623399732707,0.0,1.4329153158873444,82.1,0.0,-0.0
86,2021/03/26,08:48:00,34.971545,136.65061666666668,294.3,16.5,0.0,0.5,196.5,0.0,5160.0,0.0,0.0,5.136503988619312,0.2879793265790644,0.0,1.4346606451393387,82.19999999999999,0.0,-0.0
